time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1777755360,78413.8,78413.9,78407.9,78408,78408.22551733667,78274.79743824777,39.69018444819709,41.76800211942448,,,,
1777755420,78407.9,78416.7,78407.9,78416.7,78410.1087357063,78274.82121946503,67.16632658608113,45.62915163801911,,,,
1777755480,78416.6,78416.7,78415.2,78415.2,78411.24012777155,78274.82952586225,60.08671427601589,48.41118284358498,,,,
1777755540,78415.2,78415.3,78415.2,78415.2,78412.12009937788,78274.83293754702,60.08671427601589,51.46256313471424,,,,
1777755600,78415.3,78447.2,78415.2,78447.1,78419.89341062724,78274.94735709469,93.39576606105489,57.1594122814736,,,,
1777755660,78447.1,78451.7,78447.1,78451.7,78426.96154159895,78275.0359106254,94.40561329350531,62.92839337340799,,,,
1777755720,78451.7,78451.7,78448,78448.1,78431.65897679918,78275.10021843544,80.03853972754195,68.17164650912737,,,,
1777755780,78448.1,78448.1,78448,78448.1,78435.31253751047,78275.12388294154,80.03853972754195,73.52241637934503,,,,
1777755840,78448.1,78448.1,78448,78448.1,78438.15419584147,78275.13523293649,80.03853972754195,74.32399375001205,,,,
1777755900,78448,78464.5,78448,78464.5,78444.00881898782,78275.26839804019,94.02322337968252,76.16538133914676,,,,
1777755960,78464.4,78483.2,78464.4,78476.8,78451.29574810163,78275.78206634299,96.65757767761446,77.06514489697749,,,,
1777756020,78476.8,78476.8,78468.4,78468.5,78455.11891519016,78275.89682454578,66.8383154323725,75.83496115157664,,,,
1777756080,78468.5,78468.5,78468.4,78468.5,78458.09248959235,78275.94758708529,66.8383154323725,74.4641153594847,,,,
1777756140,78468.4,78481.8,78468.4,78474.6,78461.7608252385,78276.03974640829,78.04075572495773,75.52465184074968,,,,
1777756200,78474.7,78474.7,78452,78452,78459.59175296327,78276.10937979813,27.122413736294632,74.62695393275665,,,,
1777756260,78452.1,78452.1,78452,78452.1,78457.92691897144,78276.13127201879,27.436647571638005,71.78911971743928,,,,
1777756320,78452.1,78452.1,78452,78452.1,78456.6320480889,78276.1655634392,27.436647571638005,69.45697209569799,,,,
1777756380,78452,78452,78414.9,78415,78447.38048184692,78276.38005814636,5.965424895198552,65.59116571135391,,,,
1777756440,78414.9,78415,78408.9,78408.9,78438.82926365871,78276.42520161186,5.000327086549348,59.2772057846035,,,,
1777756500,78408.9,78420,78401.5,78420,78434.64498284567,78276.48891901708,34.10054183012305,54.9697006800762,,,,
1777756560,78419.9,78420,78419.9,78420,78431.3905422133,78276.49304816,34.10054183012305,51.688415115974855,,,,
1777756620,78419.9,78424.9,78419.9,78424.9,78429.94819949922,78276.53812934269,49.47326858326378,49.505181462812125,,,,
1777756680,78424.9,78437.5,78424.8,78437.5,78431.62637738828,78276.56228354556,73.40385903259862,49.031275698887626,,,,
1777756740,78437.5,78445,78437.4,78445,78434.59829352422,78276.59358309505,81.30819547822315,48.12305942021196,,,,
1777756800,78445,78445,78441.8,78441.9,78436.22089496328,78276.67858109601,68.65720323915582,46.12303267460777,,,,
1777756860,78441.8,78441.8,78429.9,78429.9,78434.8162516381,78276.75919813427,36.06999483330519,43.92529548896011,,,,
1777756920,78429.9,78430,78429.9,78430,78433.7459734963,78276.77619431063,36.44705162341007,41.754490931177074,,,,
1777756980,78430,78448.7,78429.9,78439.9,78435.11353494157,78276.94293384974,66.12040724570693,40.90303746837344,,,,
1777757040,78439.9,78440,78436.7,78436.7,78435.46608273234,78276.97728546157,53.915129802146616,42.81680290164859,,,,
1777757100,78436.7,78440.7,78429.9,78440.2,78436.51806434737,78277.00538227837,64.6275311242359,45.47329458397701,,,,
1777757160,78440.1,78455,78440.1,78455,78440.62516115907,78277.05036462027,85.70459005736194,49.63529047581443,,,,
1777757220,78455,78458.1,78455,78458,78444.48623645706,78277.06474982898,87.89728511386721,55.48756620571934,,,,
1777757280,78458,78458.1,78455.4,78455.5,78446.9337394666,78277.10655580618,73.75599689391987,60.39868547767437,,,,
1777757340,78455.5,78455.5,78455.4,78455.4,78448.81513069625,78277.13520182074,73.05083321164568,63.18084914778313,,,,
1777757400,78455.4,78475,78455.4,78466.6,78452.76732387487,78277.22285577781,89.65962690112279,67.1493552242831,,,,
1777757460,78466.5,78515.1,78466.5,78496,78462.37458523602,78277.73478952202,96.9823970899153,70.54286440332965,,,,
1777757520,78495.9,78499,78495.9,78496.2,78469.89134407246,78277.81182111213,97.0040466049959,72.22859208707231,,,,
1777757580,78496.3,78498.6,78496.2,78498.5,78476.24882316747,78277.8476567219,97.3339883220317,73.37329157591577,,,,
1777757640,78498.5,78511,78498.5,78505.7,78482.79352913026,78277.98201717946,98.2427246825128,75.48654310758413,,,,
1777757700,78505.6,78515.2,78505.6,78508.3,78488.46163376798,78278.2618729708,98.51660710639338,79.94701541280472,,,,
1777757760,78508.2,78545.8,78491.4,78543,78500.58127070843,78279.2408128725,99.63996394532134,84.46079486436982,,,,
1777757820,78543,79145,78543,79075.6,78628.363210551,78346.99131511527,99.98047008040064,86.87937078113363,,,,
1777757880,79075.7,79129.1,78962,78963.9,78702.92694153967,78358.69184945495,77.05480502073974,88.53220472531885,,,,
1777757940,78963.8,78979.1,78859.5,78863.1,78738.52095453086,78363.15739292378,58.80303048208077,88.11616896516492,,,,
1777758000,78863,78869.6,78718.2,78750,78741.071853524,78365.99553174827,42.0425145131853,84.997449283438,,,,
1777758060,78750,78805,78750,78774.3,78748.45588607423,78367.66902126551,46.91853481698945,82.07039569080389,,,,
1777758120,78774.2,78833.9,78746.6,78753.7,78749.6212447244,78369.14156315303,42.38421338459,79.82955401156605,,,,
1777758180,78753.6,78753.7,78725.3,78729.9,78745.23874589676,78369.76857441418,36.30394585333407,77.20477634311521,,,,
1777758240,78729.9,78767,78725.5,78767,78750.07458014193,78370.21631790075,52.303097341394825,74.53645280313465,,,,
1777758300,78767,78880,78766.9,78857.9,78774.03578455483,78371.5677394857,75.1983715937227,72.98045098197805,,,,
1777758360,78857.9,78858,78729.4,78750,78768.6944990982,78372.65995758321,40.545159093543504,68.9476733025886,,,,
1777758420,78750,78839,78749.9,78782.6,78771.78461040971,78373.93934476133,50.81678891930587,65.6250162023939,,,,
1777758480,78782.5,78826.2,78782.5,78785.3,78774.78803031867,78374.72432606101,51.850225473826114,62.31126625891627,,,,
1777758540,78785.3,78785.3,78744.8,78749.7,78769.21291247007,78375.02515947967,36.628507890011676,57.89068774346044,,,,
1777758600,78749.7,78749.7,78675.8,78705.9,78755.14337636561,78375.97682414913,23.757181602537898,52.4704890046902,,,,
1777758660,78705.9,78769.2,78705.8,78722.4,78747.86707050659,78376.8808854354,36.38830876420039,47.92819176781875,,,,
1777758720,78722.3,78764.9,78720.6,78764.9,78751.65216594956,78377.69973425513,61.21445497519785,46.79673819313718,,,,
1777758780,78764.8,78777,78711.8,78713.7,78743.2183512941,78378.43668758143,35.89758917346825,45.16063524252201,,,,
1777758840,78713.8,78729.2,78678.6,78678.6,78728.85871767318,78378.6726215533,25.186178957587785,43.95661127426506,,,,
1777758900,78678.7,78715.8,78678.7,78703.9,78723.31233596803,78379.08372985787,43.434968604258195,43.70778511621281,,,,
1777758960,78704,78736.1,78704,78735.5,78726.02070575292,78379.33193504794,61.1768821707939,45.050118600941666,,,,
1777759020,78735.4,78735.5,78714.1,78714.9,78723.54943780783,78379.4340122031,46.817593916170786,45.801093462572844,,,,
1777759080,78714.8,78714.9,78710.8,78710.8,78720.71622940608,78379.53797187329,43.75175753818178,45.19028347662906,,,,
1777759140,78710.8,78710.9,78679.9,78689.8,78713.84595620474,78380.15245294603,29.107407394940623,41.89807174814462,,,,
1777759200,78689.7,78761,78689.7,78761,78724.32463260369,78380.87149533727,73.76546879901656,44.27095101282127,,,,
1777759260,78761,78773,78702.9,78712.5,78721.69693646954,78381.88750074583,44.87897055737054,43.84682112982589,,,,
1777759320,78712.5,78712.5,78656.7,78659.9,78707.96428392075,78382.23000225751,27.41445183788312,42.10140872725854,,,,
1777759380,78659.9,78667,78624,78650,78695.08333193837,78382.88105558098,24.700736170172988,41.24942503298434,,,,
1777759440,78649.9,78688.5,78649.9,78676.5,78690.95370261873,78383.11752434063,46.11681556261774,42.846541744418616,,,,
1777759500,78676.5,78720,78676.4,78715.8,78696.4751020368,78383.46373653694,66.9971844083293,45.03289000471353,,,,
1777759560,78715.9,78748.8,78715.8,78730.1,78703.94730158418,78383.75425277231,72.75881766915089,45.85748733999589,,,,
1777759620,78730,78730.1,78664.8,78692.1,78701.31456789881,78384.56881949063,42.90331909620535,46.357896620191404,,,,
1777759680,78692.1,78711.6,78692.1,78709.2,78703.06688614351,78384.86005024248,55.28759230418574,48.50799757351983,,,,
1777759740,78709.1,78718.3,78698.9,78709.8,78704.56313366718,78385.03204268299,55.792258699128425,49.39066115172484,,,,
1777759800,78709.8,78709.8,78701,78708.1,78705.34910396337,78385.15106782461,53.23843708929602,48.82362936018927,,,,
1777759860,78708.1,78727.8,78699.1,78727.8,78710.3381919715,78385.64506695497,73.95850276447159,50.76226570649648,,,,
1777759920,78727.8,78745,78723.9,78725.3,78713.66303820006,78386.2852178153,68.20559815360647,52.50896860759825,,,,
1777759980,78725.3,78729.4,78716.9,78716.9,78714.38236304448,78386.41016058497,48.996891415282114,53.92964603762264,,,,
1777760040,78717,78746.9,78716.9,78745.2,78721.23072681237,78387.10568230643,78.95246822433057,54.300145996573626,,,,
1777760100,78745.2,78745.2,78702.7,78702.7,78717.11278752073,78387.39039539252,33.986620937922,53.52212102375587,,,,
1777760160,78702.7,78715.9,78702.7,78705.9,78714.62105696056,78387.65181273797,37.976205796298224,54.276532020785524,,,,
1777760220,78706,78708.8,78700,78700,78711.37193319155,78387.83268771716,32.537739801109794,54.83631799442387,,,,
1777760280,78700,78700.1,78678.9,78679,78704.1781702601,78387.9975327369,18.439359546153142,52.85935685039068,,,,
1777760340,78679.1,78679.1,78637.3,78649.7,78692.0719102023,78388.23660173902,9.670211569845932,48.7645730762133,,,,
1777760400,78649.6,78655.2,78620.8,78620.8,78676.23370793513,78388.4016808331,5.676300306965274,43.97296469320004,,,,
1777760460,78620.9,78701,78620.8,78671.3,78675.13732839399,78389.16311177192,54.707554389846834,44.816124357031576,,,,
1777760520,78671.1,78671.1,78629.9,78630,78665.1068109731,78389.53393861534,33.40554209955761,43.253120770986705,,,,
1777760580,78630,78630,78618.2,78618.2,78654.6830752013,78389.60161367034,28.628159975077082,41.31282800498305,,,,
1777760640,78618.2,78618.3,78580.6,78597.5,78641.97572515658,78389.99218261795,20.80059329180996,38.995839162305465,,,,
1777760700,78597.5,78604.1,78591.3,78600,78632.64778623289,78390.23390921621,24.538428152717657,35.465833832894475,,,,
1777760760,78599.9,78605.6,78584.2,78584.3,78621.9038337367,78390.34820576552,16.98655851798607,31.807331001778728,,,,
1777760820,78584.3,78597,78584.3,78596.9,78616.34742623965,78390.40817724676,39.427662937799305,31.12381468195853,,,,
1777760880,78596.9,78597,78569.2,78569.2,78605.87022040861,78390.58494990451,20.84522077014313,26.97329700665943,,,,
1777760940,78569.3,78590,78569.2,78590,78602.34350476226,78390.71013344916,48.29377240346249,27.995236397055177,,,,
1777761000,78589.9,78597,78588.4,78596.9,78601.13383703731,78390.84551803861,55.90281735027513,29.27570865091067,,,,
1777761060,78596.9,78610,78596.9,78610,78603.10409547346,78390.98255408852,68.9255940739217,31.87484109896866,,,,
1777761120,78610,78665.8,78610,78661.5,78616.08096314603,78391.40979273363,88.66512252104557,36.89096702574669,,,,
1777761180,78661.5,78680,78660,78680,78630.28519355803,78391.69210962084,91.55554498553221,42.73991941258142,,,,
1777761240,78680,78680,78654.2,78679.9,78641.31070610069,78391.80130093187,91.3666364150928,48.860657706019104,,,,
1777761300,78680,78716.4,78679.9,78705.7,78655.61943807831,78392.06753391375,95.19970162290407,51.75295393695177,,,,
1777761360,78705.7,78717,78680,78680.1,78661.0595629498,78392.22342409893,57.32119068886813,53.46121455047395,,,,
1777761420,78680,78683.8,78677,78677,78664.60188229429,78392.31139156733,53.457694211276134,55.23475271020245,,,,
1777761480,78677,78677.1,78639.4,78639.4,78659.00146400667,78392.6688656822,24.012326942309116,55.464162256666675,,,,
1777761540,78639.5,78640.1,78620.1,78620.1,78650.3566942274,78392.78429405217,16.86141426253026,54.915804121653295,,,,
1777761600,78620.1,78668.9,78620.1,78658.8,78652.23298439909,78393.00637464036,56.144052159206446,57.712767953169035,,,,
1777761660,78658.9,78658.9,78625.1,78630,78647.29232119929,78393.08419448478,36.75702710429861,57.52200825077613,,,,
1777761720,78630,78630.1,78620,78620.1,78641.249583155,78393.14133334435,31.20159137055228,58.26174900794821,,,,
1777761780,78620,78620.1,78610.1,78619,78636.30523134278,78393.21226823007,30.434938222051898,56.986117994990316,,,,
1777761840,78619,78620,78619,78619.9,78632.65962437772,78393.26040973907,32.47128504518329,55.312437116055186,,,,
1777761900,78620,78644,78619.4,78644,78635.17970784934,78393.3676000087,68.96345674070224,55.315141592253795,,,,
1777761960,78643.9,78676.4,78637.8,78676.3,78644.31755054949,78393.48483009571,85.12432418792991,55.06222742560267,,,,
1777762020,78676.4,78676.4,78660,78660,78647.80253931627,78393.73083960498,61.0579810743533,52.8838300033756,,,,
1777762080,78660.1,78660.1,78656,78656,78649.62419724598,78393.76277752237,55.302701563525154,50.30783465683506,,,,
1777762140,78656,78680.7,78656,78680.7,78656.52993119133,78393.88983853946,76.13695804487158,48.946210115547025,,,,
1777762200,78680.6,78729.9,78663,78724.6,78671.6566131488,78394.46148562804,89.35953584095742,51.23466334069626,,,,
1777762260,78724.6,78790.8,78724.6,78771,78693.73292133796,78395.11157282202,94.33561822700572,54.15451505610552,,,,
1777762320,78771.1,78775,78741.4,78774.9,78711.77004992952,78395.38999626611,94.65100060483451,59.20013460342876,,,,
1777762380,78774.9,78809.4,78774.9,78783.6,78727.7322610563,78396.18353202852,95.49105229444017,64.81653731999374,,,,
1777762440,78783.7,78796.5,78767.5,78767.5,78736.56953637712,78396.57574563274,66.50051092956801,65.55628437501957,,,,
1777762500,78767.5,78828.4,78767.5,78825.9,78756.42075051554,78397.06326235853,87.36752526892933,69.17131995820749,,,,
1777762560,78825.9,78838,78785,78798.7,78765.81613928986,78397.74663224492,60.87563482627889,71.29089449075938,,,,
1777762620,78798.6,78798.7,78790.1,78790.1,78771.212552781,78397.9160401818,53.22188943757238,72.91853386329656,,,,
1777762680,78790.1,78793.9,78767.9,78774.8,78772.00976327411,78398.10468124512,39.85114586928666,73.44566677930393,,,,
1777762740,78774.9,78797.1,78774.8,78793.2,78776.71870476875,78398.29467614368,58.60916903783124,72.70607480052745,,,,
1777762800,78793.2,78793.2,78745.8,78745.8,78769.8478814868,78398.66278231228,26.579304563419498,68.52428768449099,,,,
1777762860,78745.8,78745.9,78712,78712.1,78757.01501893418,78398.84188832804,16.792403235851253,65.36246069602655,,,,
1777762920,78712,78745.6,78710,78745.6,78754.47834805991,78399.03650739699,46.284576008274875,64.71830887065153,,,,
1777762980,78745.6,78745.6,78696.9,78699.5,78742.26093737994,78399.2176695764,26.728915058434893,61.189162943048906,,,,
1777763040,78699.5,78714.5,78699.4,78714.5,78736.0918401844,78399.32580079473,39.255310519225624,57.61028970578235,,,,
1777763100,78714.4,78714.4,78690.2,78690.2,78725.89365347676,78399.48010189422,27.73380509191017,52.85301733898981,,,,
1777763160,78690.2,78693,78682.3,78682.3,78716.20617492637,78399.57587133633,24.26134151105505,47.825184546576985,,,,
1777763220,78682.4,78692.8,78673.4,78676,78707.27146938717,78399.71585242702,21.100987471396266,42.511608487788145,,,,
1777763280,78675.9,78676,78650,78657.9,78696.30003174557,78399.84354969073,13.51439429183145,38.72688587080696,,,,
1777763340,78657.9,78684.9,78651,78679,78692.45558024656,78400.03500057582,46.89879254720757,35.83626210496969,,,,
1777763400,78679,78679.1,78666.3,78666.3,78686.64322908066,78400.0938932843,34.77829324288638,33.97216627758451,,,,
1777763460,78666.4,78666.4,78666.3,78666.4,78682.1447337294,78400.13566549464,34.97677240164067,32.66894363216081,,,,
1777763520,78666.3,78735.8,78666.3,78721.9,78690.97923734508,78401.07619847823,81.59764499360669,35.650836426755106,,,,
1777763580,78722,78722,78700,78700,78692.9838512684,78401.18912858398,57.28645514637698,35.55635686307979,,,,
1777763640,78700.1,78700.1,78697.7,78697.7,78694.03188431986,78401.2374931714,54.71821578326403,37.566279093068694,,,,
1777763700,78697.7,78713,78697.7,78697.8,78694.86924335989,78401.39060492799,54.85022448723131,40.2846948967387,,,,
1777763760,78697.7,78697.8,78690.2,78690.3,78693.85385594658,78401.42840403639,41.30387310566933,39.92893040369545,,,,
1777763820,78690.3,78727.4,78688,78713.4,78698.197443514,78401.6130741968,72.58472289604028,43.2043452492387,,,,
1777763880,78713.5,78713.5,78697.9,78703,78699.26467828867,78401.78631298279,53.37504865206002,44.21289797301257,,,,
1777763940,78703.1,78703.1,78695.1,78695.2,78698.36141644674,78401.87058013586,41.129446087707535,45.16972947271239,,,,
1777764000,78695.1,78703.1,78684.8,78703.1,78699.41443501413,78401.95781171203,56.34530784598647,47.46144135377892,,,,
1777764060,78703.1,78710.8,78702.3,78710.8,78701.94456056654,78402.01133307787,68.31748178578627,50.83404809052107,,,,
1777764120,78710.7,78734.6,78710.7,78715.3,78704.9124359962,78402.23438222047,74.45805713333344,55.18716686491406,,,,
1777764180,78715.3,78715.3,78715.2,78715.3,78707.2207835526,78402.27657715052,74.45805713333344,57.15568576392305,,,,
1777764240,78715.3,78719,78715.2,78715.3,78709.01616498535,78402.35659476627,74.45805713333344,59.9899546132407,,,,
1777764300,78715.2,78720.9,78715.2,78720.9,78711.65701721083,78402.40869762374,85.91975379904407,63.628738998769514,,,,
1777764360,78720.8,78756,78720.8,78749.4,78720.04434671953,78402.6391867264,96.8184912782483,64.71594230481534,,,,
1777764420,78749.4,78761.2,78749.3,78761.1,78729.16782522631,78402.74655055624,97.84545287163441,67.61301357090517,,,,
1777764480,78761.1,78761.2,78761.1,78761.1,78736.26386406491,78402.79401261658,97.84545287163441,70.69353050578876,,,,
1777764540,78761.1,78774.6,78761.1,78766.6,78743.00522760605,78402.97862980979,98.39382304062416,73.80378754531682,,,,
1777764600,78766.6,78784.7,78745.4,78745.5,78743.55962147137,78403.32828713111,39.92230024108397,73.705103769275,,,,
1777764660,78745.5,78779.7,78745.4,78770.9,78749.6352611444,78403.77541510818,71.0196271211291,73.5933112139242,,,,
1777764720,78770.9,78777,78770.9,78776.9,78755.6940920012,78403.83752444494,75.51109171202057,75.17445714677854,,,,
1777764780,78776.9,78777,78749.6,78749.6,78754.33984933427,78404.37979994278,36.695792504093326,74.85776760509181,,,,
1777764840,78749.7,78749.7,78743,78743,78751.81988281554,78404.4504105387,30.93016060631355,73.04239994511516,,,,
1777764900,78743.1,78754.8,78743,78752,78751.85990885654,78404.91932048147,47.72905866204985,71.57179829341972,,,,
1777764960,78752.1,78752.1,78698.8,78698.8,78740.06881799953,78405.23899131219,15.120802566589035,67.33342296722368,,,,
1777765020,78698.8,78716,78698.2,78702.4,78731.69796955519,78405.35239742733,20.62519634896286,63.48821862548293,,,,
1777765080,78702.4,78702.4,78680,78691.1,78722.67619854292,78405.49254337119,15.800701887210877,59.298407536474166,,,,
1777765140,78691.1,78696,78670,78670,78710.97037664449,78405.57617362504,9.546314917046232,53.84316190204576,,,,
1777765200,78670.1,78680.1,78663,78666.3,78701.04362627905,78405.67397147944,8.646113242906367,47.54513489952133,,,,
1777765260,78666.2,78673.8,78666.2,78673.8,78694.98948710592,78405.72852471976,29.002398751390402,42.627773890932474,,,,
1777765320,78673.8,78673.8,78658.6,78658.6,78686.90293441572,78405.86400495688,17.29009275048719,36.87381959656482,,,,
1777765380,78658.6,78658.7,78653.9,78654,78679.59117121222,78405.92846865443,14.6114890168558,30.88936716629565,,,,
1777765440,78654,78654,78653.9,78653.9,78673.88202205395,78405.96960014058,14.538045982393584,29.076206147817768,,,,
1777765500,78653.9,78676.1,78650.8,78650.8,78668.75268381974,78406.15804983134,11.783842523425022,24.84507867655319,,,,
1777765560,78650.9,78650.9,78622,78631.1,78660.38542074869,78406.31492530354,4.199715216696973,19.751408926887216,,,,
1777765620,78631.1,78645.7,78622,78622,78651.85532724898,78406.39251383914,2.9044699845082107,17.337743032631135,,,,
1777765680,78622,78646.3,78622,78639.3,78649.06525452698,78406.54468907639,48.339272687995354,18.58125103846555,,,,
1777765740,78639.3,78639.4,78639.1,78639.1,78646.850753521,78406.61672845116,47.950178459234344,18.597045309693012,,,,
1777765800,78639.1,78639.2,78629.4,78629.5,78642.99503051632,78406.66792333496,30.356955978721217,19.685341981988167,,,,
1777765860,78629.5,78629.5,78588.3,78588.3,78630.84057929047,78406.82585320066,9.029542987648426,18.857081027608565,,,,
1777765920,78588.3,78621.7,78588.3,78621.7,78628.80933944814,78406.93166256629,50.941333097948224,21.36712611408981,,,,
1777765980,78621.6,78635,78621.3,78634.9,78630.16281957077,78407.00217402991,61.46581518895039,25.07566184779725,,,,
1777766040,78635,78662.1,78634.9,78651.6,78634.92663744393,78407.20992045324,72.61478874253152,29.64485295491333,,,,
1777766100,78651.5,78651.6,78634.9,78634.9,78634.92071801194,78407.27761441811,50.63827244644075,31.190272504559783,,,,
1777766160,78635,78643.4,78619,78623.3,78632.3383362315,78407.40549524633,38.498504021008465,32.705159023882736,,,,
1777766220,78623.2,78623.3,78620.9,78623,78630.26315040229,78407.4708702984,38.14376448141934,34.38603584278013,,,,
1777766280,78623,78643,78622.9,78643,78633.093561424,78407.54954511026,67.80730832962195,38.19098315329644,,,,
1777766340,78643,78653.6,78642.9,78652.9,78637.49499221866,78407.60717724888,76.26031136224097,42.79644521321187,,,,
1777766400,78652.8,78673.4,78652.8,78666.9,78644.02943839229,78664.36666666667,84.75271154973544,48.55023066557175,,,,
1777766460,78666.9,78692.5,78666.9,78684.7,78653.06734097179,78672.0535188252,90.93633049840902,54.83822070227895,,,,
1777766520,78684.8,78693.6,78684.7,78690.4,78661.3634874225,78674.0924363526,92.41409040096623,57.98642196749116,,,,
1777766580,78690.4,78740.5,78680.5,78690.6,78667.8604902175,78687.41876999411,92.47863249117674,61.16702582691562,,,,
1777766640,78690.6,78690.6,78660.8,78675.9,78669.64704794694,78685.86982209525,47.71800109884213,62.40710047835283,,,,
1777766700,78675.8,78675.9,78650.8,78665.5,78668.72548173652,78684.00185020173,31.525250799983567,64.01393675066248,,,,
1777766760,78665.5,78670,78650,78650.1,78664.58648579507,78682.37360697288,17.97609260728092,61.659276715614816,,,,
1777766820,78650.1,78650.1,78595.5,78595.5,78649.23393339616,78676.49856274584,5.471028511678625,57.65964909580969,,,,
1777766880,78595.6,78595.6,78555,78566.7,78630.89305930812,78660.01467624781,3.5287756286816006,52.724933873391834,,,,
1777766940,78566.7,78586.7,78563.2,78575.1,78618.4946016841,78646.8949371994,16.497941271892614,50.28633878949554,,,,
1777767000,78575,78575,78517.8,78521.3,78596.89580130986,78625.97010239704,7.199493656419577,48.05069519202491,,,,
1777767060,78521.3,78530,78512,78529.2,78581.85228990766,78613.02842677034,17.447659835894214,46.572402003058826,,,,
1777767120,78529.2,78544.3,78526.7,78544.3,78573.50733659485,78609.50599452322,37.29974867301088,44.39329059901518,,,,
1777767180,78544.3,78544.3,78522.6,78522.7,78562.21681735155,78606.61267922517,24.604148752768054,40.703564698338546,,,,
1777767240,78522.6,78541.2,78522.6,78533.3,78555.7908579401,78604.76574817658,39.70974343993275,37.48620983335264,,,,
1777767300,78533.3,78533.3,78446.9,78454.7,78533.3262228423,78582.03704708883,12.300030117376508,31.869331234707463,,,,
1777767360,78455,78508.8,78454.9,78508.8,78527.87595109956,78577.44637708573,48.792681810898344,28.753516335416894,,,,
1777767420,78508.8,78537.4,78508.7,78535.7,78529.61462863299,78575.90862739048,60.92089581379375,26.499392287032396,,,,
1777767480,78535.7,78555.7,78535.6,78553.8,78534.98915560344,78574.02954225989,68.46034070725423,27.980987973347546,,,,
1777767540,78553.9,78575.4,78538.6,78538.7,78535.81378769157,78572.07311362289,55.14652468096804,29.668221821989295,,,,
1777767600,78538.6,78545.9,78538.6,78545.9,78538.05516820455,78571.64697343852,60.62357341027585,32.71447045077464,,,,
1777767660,78545.9,78557.7,78545.8,78557.6,78542.3984641591,78571.43709226149,69.6554153400088,37.29906950994109,,,,
1777767720,78557.7,78565.2,78553.6,78565.2,78547.46547212375,78571.34569607726,75.19834824446974,42.4183246967831,,,,
1777767780,78565.2,78565.2,78542,78548,78547.58425609625,78571.0263812169,46.41575350153037,44.555311284614376,,,,
1777767840,78548,78557,78548,78557,78549.67664363042,78570.94663587885,58.794620165349386,48.24067746382365,,,,
1777767900,78556.9,78590,78556.9,78589.9,78558.6151672681,78571.26262930503,81.82176559637634,52.83882787528666,,,,
1777767960,78590,78599.9,78573.7,78573.7,78561.96735231964,78571.6397422215,57.91629376708963,54.311438239149425,,,,
1777768020,78573.7,78573.8,78561.8,78573.7,78564.57460735973,78571.61315116365,57.91629376708963,56.690877168743825,,,,
1777768080,78573.8,78584.9,78573.7,78584.8,78569.06913905757,78571.67317077567,70.98518537048471,58.92483730664039,,,,
1777768140,78584.8,78598.1,78584.8,78595.4,78574.92044148922,78571.8784246752,79.91825001663923,63.754710156587734,,,,
1777768200,78595.3,78608.2,78591,78608.2,78582.31589893605,78572.71456996594,87.1078145268596,66.49150535058496,,,,
1777768260,78608.2,78610,78602.5,78602.5,78586.80125472804,78573.09767592831,70.29683728228801,67.1612154554774,,,,
1777768320,78602.5,78602.5,78584.7,78584.7,78586.33430923292,78573.28419900648,36.920453718620834,64.90836638486074,,,,
1777768380,78584.8,78601.5,78584.8,78601.5,78589.70446273671,78573.42370747046,62.277005376989706,65.41768643457657,,,,
1777768440,78601.4,78619.9,78601.4,78619.8,78596.39235990633,78574.33107191033,77.23144548560784,66.603963011386,,,,
1777768500,78619.9,78620,78619.8,78619.9,78601.61627992714,78574.87475303172,77.30519016864588,67.1503754991458,,,,
1777768560,78620,78630,78619.9,78623.9,78606.56821772111,78575.7732377749,80.99792079192629,67.56463068110698,,,,
1777768620,78623.8,78623.9,78623.8,78623.8,78610.39750267197,78575.86112272118,80.50669142004185,69.99969767528637,,,,
1777768680,78623.9,78627,78623.8,78627,78614.08694652264,78576.11850288277,84.9018568951821,71.86450029884584,,,,
1777768740,78627,78640,78626.9,78640,78619.84540285094,78577.4710496993,93.64010398374545,72.70866732651507,,,,
1777768800,78639.9,78640,78601.5,78613.1,78618.34642443963,78578.66610321219,33.486050474691226,70.9636499484866,,,,
1777768860,78613.1,78613.2,78577.2,78587.1,78611.40277456417,78579.22395256381,17.338110930416292,68.06520831729566,,,,
1777768920,78587.1,78597.5,78581.3,78597.4,78608.29104688324,78579.3256513824,35.74944329610028,65.54836959769678,,,,
1777768980,78597.4,78600,78597.4,78599.9,78606.42636979808,78579.36134204044,40.568793458845285,62.73769412928292,,,,
1777769040,78599.9,78600,78599.9,78599.9,78604.9760653985,78579.40307233094,40.568793458845285,59.41347833871047,,,,
1777769100,78599.9,78600,78591.8,78591.9,78602.07027308772,78579.49255460394,26.34230198658392,56.2738686747316,,,,
1777769160,78591.9,78597.3,78591.8,78597.3,78601.01021240157,78579.59390610976,45.642449423663145,56.89686836794891,,,,
1777769220,78597.2,78610,78498.4,78498.4,78578.207942979,78575.67055457538,5.5672352856115594,52.84617050427904,,,,
1777769280,78498.4,78498.5,78462.9,78491.7,78558.98395565033,78572.94799011985,5.111198933235826,47.69472432196675,,,,
1777769340,78491.7,78500,78491.6,78500,78545.87640995026,78570.75722105945,17.646543290672327,43.433392402111494,,,,
1777769400,78499.9,78511.2,78499,78500,78535.68165218353,78567.66522067596,17.646543290672327,38.90829400916478,,,,
