time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1781978040,63827.5,63827.5,63801.6,63807.6,63812.322550349665,63693.40515854243,45.05040257109086,49.348725840192465,,,,
1781978100,63807.6,63834.5,63807.6,63832.9,63816.89531693863,63693.437579644866,66.71234297787942,50.574565284166056,,,,
1781978160,63832.9,63850.8,63832.9,63839.2,63821.85191317449,63693.50227491094,70.98473135538276,50.37184830403637,,,,
1781978220,63839.1,63839.2,63813,63822.6,63822.01815469127,63693.53635641352,47.09464126087971,49.38210929423294,,,,
1781978280,63822.7,63822.7,63819,63822.6,63822.147453648766,63693.55277504095,47.094641260879705,49.02790074768411,,,,
1781978340,63822.6,63822.7,63808,63810.7,63819.60357506015,63693.60572573301,30.52458447744813,49.0062768198138,,,,
1781978400,63810.8,63836.7,63810.7,63828,63821.46944726901,63693.67734866567,60.68750980341544,51.86540321000933,,,,
1781978460,63828,63841.7,63827.9,63839.9,63825.56512565367,63693.72340794207,72.84964710890029,53.22827115261834,,,,
1781978520,63840,63872.1,63840,63870.3,63835.50620884175,63693.81059775512,87.57698480592909,54.449239476288774,,,,
1781978580,63870.4,63899,63870.3,63894.4,63848.59371798803,63693.9697923686,92.44817714876896,57.912838585870254,,,,
1781978640,63894.4,63898.3,63856.4,63860.1,63851.150669546245,63694.02985313147,50.32292703664907,57.9745588792975,,,,
1781978700,63860.1,63867.1,63840,63848.3,63850.517187424855,63694.086934443876,40.74274837830314,58.10199477862547,,,,
1781978760,63848.3,63848.3,63815.8,63815.8,63842.802256885996,63694.12651502654,22.805867503638325,57.38999866094324,,,,
1781978820,63815.8,63815.9,63807.1,63807.2,63834.89064424466,63694.15759409777,19.413474087040697,53.87919141258609,,,,
1781978880,63807.2,63818.8,63759.7,63793.1,63825.60383441251,63694.25844589005,14.213750801145409,51.67657342901856,,,,
1781978940,63793.1,63804.5,63790.1,63804.4,63820.89187120973,63694.29736233444,35.10770708655261,49.41909943678093,,,,
1781979000,63804.5,63855.8,63804.4,63851.9,63827.782566496455,63694.47036788307,74.40863763490937,49.66366417103284,,,,
1781979060,63852,63852,63829,63829,63828.053107275024,63694.50423707865,51.745667045972574,49.99588029853947,,,,
1781979120,63829.1,63829.1,63811.3,63815,63825.152416769466,63694.52902476275,40.448293311333046,49.52114115928614,,,,
1781979180,63814.9,63815,63807.7,63812.4,63822.31854637625,63694.57513688219,38.12930294945731,50.064335335858225,,,,
1781979240,63812.4,63812.5,63787.6,63796.4,63816.55886940375,63694.63383902532,24.93381670397362,47.510500114469515,,,,
1781979300,63796.4,63821.7,63796.4,63821.6,63817.679120647364,63694.65621990061,58.70027494931905,46.499830674499435,,,,
1781979360,63821.7,63839.5,63807.2,63807.2,63815.350427170175,63694.7045929507,42.365674644944846,43.27045137728628,,,,
1781979420,63807.3,63832.3,63807.2,63825.3,63817.56144335458,63694.72944579397,62.19850492046213,41.10976050383579,,,,
1781979480,63825.2,63839.4,63825.2,63837,63821.88112260911,63694.77056692912,71.65578842961168,42.633536317618834,,,,
1781979540,63836.9,63836.9,63825.7,63832.3,63824.19642869598,63694.78598568667,62.26870795138656,44.171104858553356,,,,
1781979600,63832.3,63832.4,63820.7,63824.7,63824.30833343021,63694.805325204565,47.253791593206145,45.917385150665346,,,,
1781979660,63824.7,63826.6,63816.6,63819.1,63823.15092600127,63694.82706971565,37.31014476761685,47.1957187707065,,,,
1781979720,63819.2,63819.2,63810.7,63819,63822.228498000986,63694.84330443379,37.10102352436929,48.8305239652225,,,,
1781979780,63819.1,63819.1,63806.9,63815,63820.622165111876,63694.88886404842,27.76406353189401,48.3059779970326,,,,
1781979840,63814.9,63849.8,63811,63839.8,63824.88390619813,63694.93941349331,78.37549882694417,48.58932522503509,,,,
1781979900,63839.9,63839.9,63833.4,63833.5,63826.79859370965,63694.95807429569,61.86018926696349,49.31179109796301,,,,
1781979960,63833.4,63854.4,63819.8,63819.8,63825.24335066306,63695.041638465016,36.66115763689597,49.04128140693179,,,,
1781980020,63819.8,63832.5,63819.8,63832.4,63826.83371718238,63695.08461689726,59.449410047118896,50.56414619962191,,,,
1781980080,63832.4,63832.5,63829.8,63829.9,63827.515113364076,63695.10228291678,53.699370676522435,52.618828626232535,,,,
1781980140,63829.8,63835.8,63829.3,63835.8,63829.35619928317,63695.13841780073,65.50892000356906,53.10516041582183,,,,
1781980200,63835.8,63859,63814.7,63814.7,63826.09926610913,63695.194748484944,27.661221056283935,52.054842302346046,,,,
1781980260,63814.7,63838.5,63814.7,63822.4,63825.27720697377,63695.25331797518,45.042007709153104,50.82937821582397,,,,
1781980320,63822.4,63828.2,63812.2,63819.1,63823.904494312934,63695.287021283184,39.0156900414449,48.4979426166692,,,,
1781980380,63819,63825.8,63814.7,63814.7,63821.859051132284,63695.3006529651,30.779507812196428,46.24871403529848,,,,
1781980440,63814.8,63828.6,63814.7,63823.6,63822.24592865844,63695.311882010705,57.8050994989248,47.00237888570695,,,,
1781980500,63823.5,63823.5,63801.6,63801.7,63817.680166734346,63695.32518523428,23.680203853112843,46.0288116775281,,,,
1781980560,63801.7,63832,63801.6,63827.6,63819.884574126714,63695.37073267157,62.720897939694844,47.85880270719421,,,,
1781980620,63827.5,63833.3,63825.2,63825.3,63821.08800209856,63695.38612402526,58.71975648637327,50.06992363251415,,,,
1781980680,63825.2,63825.3,63825.2,63825.2,63822.00177940999,63695.39415138618,58.47647099132906,48.64856450139879,,,,
1781980740,63825.2,63839.3,63825.2,63839.2,63825.82360620777,63695.41430150751,77.7956657747794,49.78681282338563,,,,
1781980800,63839.3,63839.3,63807.5,63810.1,63822.32947149493,63695.43892199134,31.745415579858715,49.43568839074011,,,,
1781980860,63810.2,63823.9,63808.9,63808.9,63819.34514449606,63695.451150359426,30.624120956227387,47.37673916996214,,,,
1781980920,63808.9,63809,63805.9,63805.9,63816.357334608045,63695.457951814446,27.042229034900046,45.472657624131976,,,,
1781980980,63805.9,63806,63805.9,63805.9,63814.03348247292,63695.46294963978,27.042229034900046,42.72503684065562,,,,
1781981040,63805.9,63806,63750.3,63788.1,63808.27048636783,63695.5710428775,10.557360866497106,41.50333254138513,,,,
1781981100,63788.1,63801.1,63788.1,63795.8,63805.49926717498,63695.60985688829,35.9088317290943,40.850962828523784,,,,
1781981160,63795.8,63813.5,63795.8,63797.1,63803.63276335831,63695.63526220518,40.201180963675384,40.93564075154025,,,,
1781981220,63797.2,63801,63784.9,63786.1,63799.73659372313,63695.660273469504,21.72994213903459,40.28924320345726,,,,
1781981280,63786.4,63794.4,63780,63780,63795.35068400688,63695.67140688903,15.721322650104824,37.28325914282726,,,,
1781981340,63780,63810.6,63780,63794.7,63795.20608756091,63695.69714123932,57.850710520563275,39.72400961907372,,,,
1781981400,63794.7,63794.8,63794.7,63794.8,63795.11584588071,63695.704007724686,58.06461603751436,39.391418054632254,,,,
1781981460,63794.7,63808,63794.7,63807.9,63797.95676901833,63695.72024596879,79.00320208042581,40.84023559706457,,,,
1781981520,63807.9,63810.2,63795.7,63799.5,63798.29970923648,63695.74015213965,53.37158218180664,40.47560068209869,,,,
1781981580,63799.6,63799.6,63781.2,63781.2,63794.4997738506,63695.75313315062,25.905816589071918,36.76918288311958,,,,
1781981640,63781.2,63781.2,63751.6,63758.2,63786.43315743935,63695.7873072972,13.148999240456206,35.44086743030512,,,,
1781981700,63758.2,63758.5,63758.2,63758.5,63780.2257891195,63695.79543321958,13.977781351086762,34.25184317279508,,,,
1781981760,63758.4,63758.5,63758.4,63758.4,63775.37561375961,63695.80114887829,13.91140603958651,33.3139272445584,,,,
1781981820,63758.5,63763.3,63758.4,63760.1,63771.98103292414,63695.81213542602,23.20992157726441,33.040190997584425,,,,
1781981880,63760.2,63760.2,63750.6,63756.4,63768.51858116322,63695.848217747094,17.159180070387322,33.51174951214801,,,,
1781981940,63756.3,63776.4,63756.3,63776.4,63770.270007571395,63695.91116713178,73.39519500165845,36.18934688875975,,,,
1781982000,63776.3,63787.4,63764.2,63787.4,63774.07667255553,63695.93385456853,82.94614629742672,39.24255869831342,,,,
1781982060,63787.4,63800.5,63784,63788.4,63777.259634209855,63695.98182841613,83.74203319782353,43.6719937739412,,,,
1781982120,63788.3,63792.4,63785.4,63785.5,63779.090826607666,63695.99742747704,69.61040396015935,47.52121386751652,,,,
1781982180,63785.4,63824.2,63785.4,63820.6,63788.315087361516,63696.03535277653,92.52173034687934,49.997715283681956,,,,
1781982240,63820.6,63854.5,63820.5,63828.3,63797.2006235034,63696.15075612423,94.00820393278299,52.56511441905828,,,,
1781982300,63828.3,63828.3,63804,63804.1,63798.73381828042,63696.17535320013,48.53113729418916,50.38853836289853,,,,
1781982360,63804.1,63821.7,63801.6,63808.5,63800.90408088477,63696.203571798265,54.53013777230097,50.47129233364812,,,,
1781982420,63808.5,63824.3,63790.1,63824.2,63806.08095179927,63696.24232616852,71.9985412963801,53.76362981274156,,,,
1781982480,63824.2,63824.2,63815,63815,63808.06296251054,63696.24955393567,53.823326666605986,56.6689389146094,,,,
1781982540,63815,63874.9,63810,63874.9,63822.9156375082,63696.325150248456,86.67490890173593,61.861590882512914,,,,
1781982600,63874.9,63893.7,63874.9,63892.4,63838.35660695082,63696.48209695409,89.8419098714999,67.28519829907815,,,,
1781982660,63892.3,63892.3,63856.3,63860.1,63843.18847207286,63696.7386040064,54.18652925671562,69.49781313332467,,,,
1781982720,63860,63860.1,63852.7,63857.9,63846.457700501116,63696.77081791803,52.0750481539909,71.99180371072492,,,,
1781982780,63857.9,63870.5,63857.9,63864.9,63850.55598927865,63696.818514823455,59.59036667994387,71.00574454488817,,,,
1781982840,63864.9,63868.2,63860.9,63868.2,63854.47688055006,63696.859322600874,63.62409524041019,69.62559804081556,,,,
1781982900,63868.2,63882.6,63860.4,63864.1,63856.61535153893,63696.920278686535,53.64459278630534,67.47578086856426,,,,
1781982960,63864.1,63890.1,63864.1,63875.3,63860.76749564139,63696.99632506004,71.78107768775318,67.63082899196381,,,,
1781983020,63875.3,63888.6,63875.2,63877.7,63864.53027438775,63697.042302375325,74.93341296704222,66.37452060768973,,,,
1781983080,63877.8,63877.8,63829.9,63839.6,63858.99021341269,63697.104371546935,20.47308470331626,61.12201209129926,,,,
1781983140,63839.5,63876.5,63839.5,63862,63859.65905487654,63697.21554730678,51.53582941191857,61.33663295685135,,,,
1781983200,63862.2,63899,63861.5,63886.3,63865.57926490397,63697.279909932324,70.36894890163427,62.46797660894659,,,,
1781983260,63886.3,63886.3,63861.4,63875.1,63867.6949838142,63697.31823139217,55.46710568089101,61.2871597792688,,,,
1781983320,63875,63893.7,63868.9,63887.8,63872.16276518883,63697.41510531902,67.2598832480954,62.24691382080376,,,,
1781983380,63887.8,63898.6,63887.7,63896.5,63877.57103959131,63697.46263830484,74.26310814678811,61.360356624021776,,,,
1781983440,63896.5,63896.5,63874.6,63874.7,63876.93303079324,63697.55063948354,41.1662124793649,57.88352109601213,,,,
1781983500,63874.7,63899,63869.1,63885.8,63878.90346839474,63697.58960151836,56.10683724768497,58.02068595250994,,,,
1781983560,63885.8,63886.9,63860,63860,63874.70269764035,63697.632078410024,29.758893861076672,56.4266749315875,,,,
1781983620,63860,63867.4,63828.6,63829.8,63864.72432038694,63697.70107417738,16.31039334068359,53.33524826449748,,,,
1781983680,63829.8,63838.8,63814.8,63836.4,63858.43002696762,63697.78336941179,27.108816301046502,50.72701405454293,,,,
1781983740,63836.4,63836.4,63819.5,63835.5,63853.334465419255,63697.820713150955,26.41174729373307,48.78181080507348,,,,
1781983800,63835.5,63835.5,63808.1,63829.3,63847.99347310387,63697.86168738445,20.867162229817325,45.145102558078065,,,,
1781983860,63829.4,63872,63821.4,63870.1,63852.90603463634,63697.92450482121,74.2422888667273,45.09573655091271,,,,
1781983920,63870.1,63872.9,63865.9,63868.9,63856.460249161595,63697.964847156145,72.0968755861479,48.78315018540069,,,,
1781983980,63868.9,63872.3,63851.7,63851.8,63855.4246382368,63698.003021443525,44.567984016833634,48.28544694289462,,,,
1781984040,63851.7,63851.8,63849.7,63849.7,63854.1524964064,63698.02193164494,41.63918894025958,46.23332123136787,,,,
1781984100,63849.8,63852.4,63840,63849.3,63853.07416387164,63698.05962417329,40.87178928039921,45.19079863133273,,,,
1781984160,63849.2,63849.3,63849.2,63849.2,63852.21323856683,63698.063733556155,40.59125682877059,43.28589674423811,,,,
1781984220,63849.3,63862.6,63849.2,63859.1,63853.743629996425,63698.07432449581,70.57898486693855,43.022745081391705,,,,
1781984280,63859.1,63859.1,63845.9,63855,63854.02282333055,63698.12901104558,53.73070231211169,43.920208640873625,,,,
1781984340,63854.9,63869,63854.9,63869,63857.35108481265,63698.149611541034,79.18317971442369,45.56851881706924,,,,
1781984400,63869,63876,63868.9,63875,63861.2730659654,63698.18234704366,84.62150760748663,49.487276941812816,,,,
1781984460,63875.1,63875.1,63852.2,63858.6,63860.67905130642,63698.2601364424,40.858008085706885,51.24067799502876,,,,
1781984520,63858.5,63929.7,63858.5,63910.6,63871.77259546055,63698.6027148058,82.90545371040902,55.22615209569751,,,,
1781984580,63910.7,63940.3,63909.4,63909.5,63880.15646313598,63698.87429987066,81.07643184290875,59.13077242063862,,,,
1781984640,63909.4,63909.5,63900.5,63907.9,63886.321693550206,63698.94381639384,77.3530972790922,63.1654820670154,,,,
1781984700,63907.9,63919.1,63907.8,63915.5,63892.80576165016,63699.01856202512,82.93641733736244,63.786491243489344,,,,
1781984760,63915.5,63915.6,63904,63904,63895.293370172345,63699.06044763686,53.17881779620819,62.435201401350795,,,,
1781984820,63904.1,63904.1,63894,63894.5,63895.1170656896,63699.09813912535,36.81213529414873,61.88121220687329,,,,
1781984880,63894.5,63894.5,63885.4,63885.9,63893.06882886969,63699.15493975718,25.96215723411791,60.76142422786318,,,,
1781984940,63885.9,63900,63885.9,63899.9,63894.58686689865,63699.188008167475,56.94753172237228,61.90969154514696,,,,
1781985000,63900,63906.1,63894.7,63894.7,63894.61200758784,63699.24667526614,46.179852651437,62.3088769610517,,,,
1781985060,63894.8,63905.3,63894.7,63895.8,63894.87600590166,63699.28882055604,49.22612089415008,60.78367239156682,,,,
1781985120,63895.9,63895.9,63893.4,63893.5,63894.5702268124,63699.29588194898,41.80487822158562,59.9318278136721,,,,
1781985180,63893.4,63893.5,63893.4,63893.5,63894.332398631865,63699.30588043028,41.80487822158562,57.261949135612234,,,,
1781985240,63893.4,63905,63892.1,63892.2,63893.85853226923,63699.34669210973,35.07929552964744,53.72321970148086,,,,
1781985300,63892.2,63892.2,63885.3,63889.1,63892.801080653844,63699.36236697764,22.266113926126664,52.39522726151085,,,,
1781985360,63889.2,63889.2,63889.1,63889.1,63891.978618286324,63699.3708447805,22.266113926126664,48.06384584834782,,,,
1781985420,63889.2,63889.2,63889.1,63889.1,63891.33892533381,63699.37590222436,22.266113926126664,43.86310885429196,,,,
1781985480,63889.2,63889.2,63889.1,63889.1,63890.84138637074,63699.3813041472,22.266113926126664,39.92832432908013,,,,
1781985540,63889.1,63905.5,63889.1,63905.5,63894.09885606613,63699.41603077217,92.79078827028772,40.63220796714622,,,,
1781985600,63905.5,63914.2,63905.4,63913,63898.299110273656,63699.47783427418,95.55633379873176,43.6591733958979,,,,
1781985660,63913,63936.1,63912.9,63921.3,63903.41041910173,63699.55187759538,97.28514546480432,47.97867412237331,,,,
1781985720,63921.3,63921.3,63905.8,63905.8,63903.94143707913,63699.57640915748,46.552129916813115,49.449386456851535,,,,
1781985780,63905.8,63905.9,63885.6,63896.8,63902.35445106155,63699.63086600176,32.01221327480059,47.668292282024986,,,,
1781985840,63896.9,63904.2,63894.1,63897.6,63901.2979063812,63699.67414866724,34.73035650439611,46.85047112866492,,,,
1781985900,63897.7,63897.7,63897.6,63897.6,63900.4761494076,63699.68667334811,34.73035650439611,45.815059386539644,,,,
1781985960,63897.7,63931.6,63897.6,63919.5,63904.70367176147,63699.77856401692,81.14961827791424,48.62539796199168,,,,
1781986020,63919.4,63943.8,63919.4,63937.9,63912.08063359225,63699.83934024016,90.059372845964,52.07214757801871,,,,
1781986080,63937.9,63937.9,63932.8,63933.9,63916.929381682865,63699.90018031933,78.03245631059687,55.140230490943665,,,,
1781986140,63933.8,63937.8,63912.4,63914.7,63916.43396353112,63699.96900624121,39.781646722514886,56.39133997639997,,,,
1781986200,63914.8,63937.7,63911.4,63934.7,63920.49308274643,63700.02271548129,65.89979453701108,59.508031448606,,,,
1781986260,63934.7,63934.7,63930.7,63930.7,63922.76128658056,63700.0434727889,58.31235356467787,62.08276285135965,,,,
1781986320,63930.7,63938,63930.7,63937.9,63926.12544511821,63700.06404105471,68.19842350799371,65.36364210720733,,,,
1781986380,63937.9,63945,63937.9,63939.3,63929.05312398083,63700.13968997474,70.25576286873442,63.753997435667806,,,,
1781986440,63939.3,63939.3,63932.5,63932.6,63929.84131865176,63700.1675634636,47.97569230817076,60.35538018634202,,,,
1781986500,63932.5,63932.5,63915.1,63919.9,63927.632136729146,63700.24171227941,25.227992772577778,55.20844070832584,,,,
1781986560,63920,63932,63919.9,63923.3,63926.669439678226,63700.27405955253,37.18785813793584,54.53956415269175,,,,
1781986620,63923.3,63938.4,63922.2,63929,63927.187341971956,63700.301161674695,55.20553527605468,56.196230009924186,,,,
1781986680,63928.9,63928.9,63920,63920,63925.59015486707,63700.32222951517,32.87252778722849,56.06352795869793,,,,
1781986740,63920,63944.5,63919.7,63934.6,63927.59234267439,63700.357909533086,66.17219951699798,58.309373888169475,,,,
1781986800,63934.7,63934.7,63916.8,63916.8,63925.194044302305,63700.378379719325,34.69618301635087,54.99127136948637,,,,
1781986860,63916.8,63921,63914.9,63914.9,63922.906478901794,63700.401212020326,32.24071797138376,50.8613674498735,,,,
1781986920,63914.9,63919.5,63914.9,63919.4,63922.12726136806,63700.41976425274,45.85414440170618,48.562916599238456,,,,
1781986980,63919.4,63919.4,63910,63910.1,63919.4545366196,63700.444726927555,28.255896329772412,47.73964871404256,,,,
1781987040,63910,63910.1,63910,63910,63917.353528481915,63700.45151718613,28.082064944547312,45.038382314580865,,,,
1781987100,63910,63919.3,63910,63919.3,63917.78607770816,63700.47848328163,61.29718654789647,45.25158467052505,,,,
1781987160,63919.2,63927.3,63915.7,63915.7,63917.32250488412,63700.50047552098,48.33516699567501,43.83278063393085,,,,
1781987220,63915.7,63915.8,63881.7,63881.7,63909.40639268765,63700.75926162077,12.09676475900693,39.678566483236025,,,,
1781987280,63881.8,63900.1,63881.8,63887.3,63904.49386097928,63700.786169383384,25.83431247472157,38.097039352275374,,,,
1781987340,63887.2,63887.2,63870.3,63880.9,63899.250780761664,63700.8236050479,20.37552319733257,37.750434382615005,,,,
1781987400,63880.9,63890,63869.4,63869.4,63892.61727392574,63700.853235881135,12.982013970736318,36.02144551352932,,,,
1781987460,63869.4,63881.2,63869.4,63870.1,63887.613435275576,63700.86583814759,15.772545814520129,33.204803409133994,,,,
1781987520,63870.1,63870.2,63869,63869.1,63883.49933854767,63700.88143425831,14.758378043672579,31.910935570308574,,,,
1781987580,63869.1,63869.1,63826.6,63836.8,63873.1217077593,63700.93778082268,3.5862097084242777,27.440507726839027,,,,
1781987640,63836.8,63843.7,63820,63843.6,63866.56132825724,63700.96559856131,22.187596365026607,26.547037251744438,,,,
1781987700,63843.7,63843.7,63827.1,63827.1,63857.79214420007,63700.97924222727,13.034514906571616,25.175165604257852,,,,
1781987760,63827.1,63837.5,63825.7,63837.5,63853.28277882228,63700.994654010814,37.43624146234097,24.57388682287463,,,,
1781987820,63837.7,63844.2,63837.7,63843.4,63851.086605750665,63701.00331557516,49.495343846609174,26.09099021693439,,,,
1781987880,63843.5,63843.5,63836.2,63838.7,63848.33402669496,63701.027105920424,40.229692234996456,26.958677880537902,,,,
1781987940,63838.7,63857.9,63838.6,63857.9,63850.45979854053,63701.043785431575,72.16247857480849,27.73477016817448,,,,
1781988000,63857.9,63857.9,63838.3,63838.4,63847.7798433093,63701.05752562015,39.78285022967343,27.123890399174364,,,,
1781988060,63838.3,63847.1,63838.3,63840.6,63846.1843225739,63701.071692291545,44.0327047681172,29.40502897125367,,,,
1781988120,63840.6,63869.3,63840.6,63862.2,63849.74336200192,63701.109552437054,72.5567701274498,32.742347375019975,,,,
1781988180,63862.2,63862.3,63839.7,63839.7,63847.51150377927,63701.119610229,40.391503768508294,34.1720602729611,,,,
1781988240,63839.7,63847.4,63839.7,63847.4,63847.48672516165,63701.13224616955,51.441744770151416,36.91918390149075,,,,
1781988300,63847.4,63872.6,63844.3,63872.6,63853.06745290351,63701.15063796151,74.57747863147243,41.11953624555877,,,,
1781988360,63873.1,63874.6,63857.3,63862.4,63855.14135225829,63701.19044630321,57.84450264994884,44.1971165745785,,,,
1781988420,63862.5,63877.9,63862.4,63865.6,63857.46549620089,63701.20465915429,61.87045122188962,48.360276682683164,,,,
1781988480,63865.7,63868.5,63865.6,63868.4,63859.895385934025,63701.21000956844,66.1175131695103,51.49812788300343,,,,
1781988540,63868.5,63868.6,63864.4,63868.5,63861.80752239313,63701.22405541731,66.3184926304201,55.30412629184975,,,,
1781988600,63868.6,63868.6,63864.4,63864.4,63862.38362852799,63701.231014064935,48.592195150139005,56.10098012669247,,,,
1781988660,63864.4,63886.4,63864.4,63886.4,63867.72059996622,63701.26036828853,83.68711473497972,58.543249475861785,,,,
1781988720,63886.3,63894.5,63881.5,63894.5,63873.671577751506,63701.29516789467,88.15351990986403,61.966380024066616,,,,
1781988780,63894.5,63908.1,63886,63886.1,63876.43344936228,63701.329973670116,61.82285102409531,61.22783519901567,,,,
1781988840,63886,63888.9,63886,63888.8,63879.18157172622,63701.34462550827,66.6287094513174,63.14539657199024,,,,
1781988900,63888.8,63902,63888.8,63890.3,63881.65233356484,63701.361983287316,69.79707471083967,64.98570871075613,,,,
1781988960,63890.2,63890.3,63890.2,63890.2,63883.55181499488,63701.3707381044,69.14063386373374,64.74169897763355,,,,
1781989020,63890.3,63900.6,63887.5,63889.2,63884.80696721824,63701.46802506297,60.592548434924865,66.18463073952044,,,,
1781989080,63889.3,63889.3,63889.2,63889.3,63885.80541894752,63701.4750102271,61.31005336071083,66.88950992456041,,,,
1781989140,63889.3,63899.4,63880.4,63899.4,63888.826436959185,63701.52050106918,89.7057735294212,67.97010241727104,,,,
1781989200,63899.4,63908.2,63891.7,63908.2,63893.13167319047,63701.55007311588,94.74568803281605,70.60590137319012,,,,
1781989260,63908.2,63922,63897.7,63922,63899.546856925925,63701.587306420646,97.55799785954504,73.15501184730837,,,,
1781989320,63922,63922,63921.9,63922,63904.53644427572,63701.59824724268,97.55799785954504,75.40076075373942,,,,
1781989380,63922,63928.2,63912.2,63912.2,63906.23945665889,63701.62912335792,52.58573360267246,74.4198493946146,,,,
1781989440,63912.3,63918.7,63907.4,63907.5,63906.51957740136,63701.6657641528,39.489949771807,73.76968901044802,,,,
1781989500,63907.4,63907.5,63904.5,63904.5,63906.07078242328,63701.67908914382,31.886862075489304,70.06967096334157,,,,
1781989560,63904.5,63904.6,63896.2,63899.7,63904.655052995884,63701.70094567166,21.809285641781642,65.33079708704996,,,,
1781989620,63899.7,63900,63899.7,63899.9,63903.598374552355,63701.717946559635,23.32383940076612,62.58086768538359,,,,
1781989680,63899.9,63900.6,63899.9,63900.6,63902.93206909628,63701.73551335632,30.401484655225573,59.993208771377034,,,,
1781989740,63900.6,63908.3,63900.5,63908.2,63904.10272040821,63701.75461856314,72.19689309707934,60.16462437039416,,,,
1781989800,63908.2,63914.7,63908.2,63914.7,63906.45767142861,63701.776084518475,84.29563169530687,61.24712421550652,,,,
1781989860,63914.7,63914.7,63914.6,63914.6,63908.267077777804,63701.791763177804,83.45754246757858,62.880338074981786,,,,
1781989920,63914.7,63944.3,63914.6,63943.1,63916.00772716051,63701.88568656865,96.84924587133479,65.41885182574063,,,,
1781989980,63943.1,64029.9,63942.5,63972,63928.45045445817,63702.9641435492,98.5879579399204,66.05329356934773,,,,
1781990040,63972.1,64017.1,63954.7,63956.7,63934.72813124525,63703.25349301231,68.54831407268156,64.18205257219526,,,,
1781990100,63956.6,63960.2,63934.8,63934.8,63934.74410207964,63703.342330128675,41.43878909714649,60.17353766059536,,,,
1781990160,63934.8,63938.4,63928.5,63936.1,63935.04541272861,63703.391452263066,43.430817511586945,56.30731049288407,,,,
1781990220,63936,63936.1,63916.6,63916.6,63930.94643212225,63703.511415298846,24.601622609503792,54.30844542194345,,,,
1781990280,63916.6,63934.4,63916.6,63930.6,63930.86944720619,63703.55459024715,48.59998758075873,54.95916240829714,,,,
1781990340,63930.6,63938.3,63925.8,63925.8,63929.74290338259,63703.58619014027,41.76366268571782,55.6646481661706,,,,
1781990400,63925.8,63925.9,63923.8,63923.9,63928.44448040868,63703.60858468902,38.54443398337069,56.86001590485553,,,,
1781990460,63923.8,63923.9,63916.2,63916.2,63925.723484762304,63703.62423415478,26.246097467774405,57.06874862392755,,,,
1781990520,63916.2,63916.2,63899.9,63912.4,63922.76271037068,63703.70018531469,21.23137454428776,56.41374075886057,,,,
1781990580,63912.3,63912.7,63908.6,63912.5,63920.482108066084,63703.73786386988,21.821005057651135,52.815463041758555,,,,
1781990640,63912.6,63953.8,63912.6,63951,63927.263861829175,63703.787331533254,85.31280207871272,52.88811806914469,,,,
1781990700,63950.9,63969.5,63941.7,63941.8,63930.494114756024,63703.94561454016,66.0774833450289,51.64668527467685,,,,
1781990760,63941.7,63941.8,63920.7,63929.7,63930.31764481024,63703.97716472095,45.73439383819362,47.995624415166766,,,,
1781990820,63929.6,63929.6,63921.4,63921.4,63928.33594596352,63703.99372721416,34.73219233934698,43.43449830084008,,,,
1781990880,63921.4,63921.5,63896.2,63898.5,63921.705735749405,63704.04388965493,17.40437725571867,39.78135995677131,,,,
1781990940,63898.6,63902.9,63888.2,63902.8,63917.50446113843,63704.07263773834,27.580685412135097,38.79149540784193,,,,
1781991000,63902.9,63902.9,63899.1,63901.7,63913.99235866322,63704.10713951737,26.335619767721283,37.570409854708664,,,,
1781991060,63901.7,63914.8,63886.6,63906,63912.21627896028,63704.15346736821,41.7534828957167,38.7955427322953,,,,
1781991120,63905.9,63907.1,63890.5,63892.5,63907.834883635776,63704.2003089292,21.027602750097884,36.82608667296239,,,,
1781991180,63892.6,63908.5,63892.5,63903.2,63906.804909494494,63704.243411955315,50.33647397699712,37.43843033662519,,,,
1781991240,63903.1,63907.8,63892.5,63907.7,63907.003818495716,63704.32751235658,59.75803640778087,38.95368765265449,,,,
1781991300,63907.8,63917.7,63899.1,63903.1,63906.13630327445,63704.42074156451,46.29228542479257,40.38555822101292,,,,
1781991360,63903.1,63927.6,63903,63922.1,63909.68379143568,63704.4569514633,77.5855049980017,44.41085325342106,,,,
1781991420,63922.2,63922.2,63914.2,63918.3,63911.598504449976,63704.48740340965,66.04160741392883,47.56946770744089,,,,
1781991480,63918.2,63926.8,63915.5,63926.7,63914.95439234998,63704.51806757861,77.26032258245415,46.994290600565286,,,,
1781991540,63926.7,63926.8,63915.8,63918.4,63915.720082938875,63704.573341723066,51.86473656880953,45.979094402263904,,,,
1781991600,63918.4,63930,63918.3,63929.3,63918.737842285795,63704.600041579535,70.78288731811261,47.768272507972405,,,,
1781991660,63929.2,63940,63925.8,63939.9,63923.44054400006,63704.63229023068,81.42947035345699,51.10379236612311,,,,
1781991720,63940,63977.5,63939.9,63977.4,63935.43153422227,63704.66476153999,93.66993382134889,56.55133212081098,,,,
1781991780,63977.4,64011.7,63972.6,64011.7,63952.38008217287,63704.81123017205,96.6759642377591,61.48670917978412,,,,
1781991840,64011.6,64020,63971.1,63999.9,63962.94006391223,63705.00972733372,77.64792208892104,65.15187363129839,,,,
