time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1780095180,73374.7,73400,73367.4,73381.2,73410.83395946605,73513.09228736161,21.22863257076348,41.395644942129834,,,,
1780095240,73381.2,73399.1,73381.2,73399.1,73408.22641291804,73513.0808276614,50.622286214556226,41.42157177041174,,,,
1780095300,73399,73434,73399,73434,73413.95387671403,73513.05993749693,76.38911888753182,43.80894664409816,,,,
1780095360,73434,73464.8,73434,73464.8,73425.25301522203,73513.05526551907,86.0355996042526,46.913522208114564,,,,
1780095420,73464.8,73464.8,73452.4,73452.5,73431.30790072825,73513.04992251084,69.1194150641071,50.13354452457624,,,,
1780095480,73452.4,73459.2,73437.6,73446.6,73434.70614501086,73513.03254651689,60.55301840412173,50.91573524929133,,,,
1780095540,73446.6,73452,73446.5,73446.5,73437.32700167512,73513.02109326897,60.36281998885411,49.107715302028545,,,,
1780095600,73446.5,73446.6,73389.3,73389.4,73426.67655685842,73512.98939579312,16.357219640710824,43.86369618718496,,,,
1780095660,73389.3,73389.4,73380.2,73380.3,73416.37065533434,73512.96591617737,13.929633436883492,39.78922317926337,,,,
1780095720,73380.2,73388,73380.2,73388,73410.06606526003,73512.94406991996,27.572595974292213,39.052567137857366,,,,
1780095780,73388,73428.5,73387.9,73416.5,73411.49582853558,73512.92036593107,61.475522360653706,41.32820876556144,,,,
1780095840,73416.5,73430,73416.4,73430,73415.60786663879,73512.90989154633,71.09061192350843,45.24375134278955,,,,
1780095900,73430,73443.4,73419.1,73428,73418.36167405239,73512.88711677444,67.35490098970745,49.272713513602234,,,,
1780095960,73428.1,73428.1,73428,73428.1,73420.52574648519,73512.88384380896,67.48305494411095,53.5410307145753,,,,
1780096020,73428,73436.9,73428,73436.9,73424.16446948847,73512.87810554141,78.58175028790639,57.6376819800855,,,,
1780096080,73436.9,73478.3,73434.9,73434.9,73426.55014293548,73512.8549008517,70.3910975643112,59.04973993363942,,,,
1780096140,73434.9,73435.4,73408,73419.3,73424.93900006093,73512.83884084759,31.714809604715313,55.858717842009675,,,,
1780096200,73419.3,73423.5,73398.5,73403.8,73420.24144449184,73512.8266582307,17.43635672751732,50.95877192224287,,,,
1780096260,73403.7,73425.9,73401.3,73406,73417.0766790492,73512.81542653254,24.65803639700438,47.78295916030696,,,,
1780096320,73406.1,73410.1,73391.3,73392.2,73411.54852814937,73512.80010142911,13.52611526848544,44.42389465061865,,,,
1780096380,73392.2,73392.2,73347,73371.9,73402.73774411618,73512.69616329024,6.77613976213226,40.596274634424226,,,,
1780096440,73371.9,73391.2,73371.8,73372.2,73395.95157875703,73512.67989936708,7.796127033985172,39.98476801965811,,,,
1780096500,73372.3,73427.3,73372.3,73427.3,73402.9178945888,73512.45453733075,77.03125659534984,44.492026816691414,,,,
1780096560,73427.3,73433.4,73414.6,73414.7,73405.53614023574,73512.43882222981,61.25427396244113,46.897860958702054,,,,
1780096620,73414.6,73414.7,73354.9,73364,73396.30588685002,73512.39833059069,27.39223492912491,44.46334042787857,,,,
1780096680,73364,73410,73364,73393.7,73395.72680088335,73512.38634599077,51.130697890407966,43.03763228265711,,,,
1780096740,73393.6,73398.2,73385.5,73386.2,73393.60973402039,73512.35100059264,45.49636735028935,41.47630845127009,,,,
1780096800,73386.2,73409.6,73386.2,73404.4,73396.00757090474,73512.34181203657,61.09963763303218,41.02035007190733,,,,
1780096860,73404.4,73404.4,73353,73353,73386.4503329259,73512.30797809933,27.61246952668934,37.379687160391825,,,,
1780096920,73353,73359.6,73282.8,73305.7,73368.50581449793,73512.0413803661,15.719850916333641,33.474598114107714,,,,
1780096980,73305.7,73305.8,73279.3,73300,73353.28230016505,73511.94846256152,14.584406263409292,32.250997875443,,,,
1780097040,73300,73331.1,73299.9,73308.5,73343.33067790615,73511.84240643821,26.465207890226836,32.89591581563654,,,,
1780097100,73308.4,73371.5,73300.9,73348.7,73344.52386059368,73511.74252737993,62.98738832142337,35.63372666738075,,,,
1780097160,73348.7,73353.7,73341.4,73353.6,73346.54078046174,73511.69814025926,66.0686348514933,39.38676378045274,,,,
1780097220,73353.5,73353.6,73339.9,73351.7,73347.68727369247,73511.65571902865,63.01733069929297,43.40399170453564,,,,
1780097280,73351.6,73365.6,73351.6,73354.4,73349.1789906497,73511.63811058919,66.3317825368264,47.58510995473859,,,,
1780097340,73354.3,73354.3,73341.3,73348.6,73349.05032606088,73511.58797625019,51.46861352361255,45.75920687818593,,,,
1780097400,73348.7,73374.1,73348.6,73362.8,73352.10580915847,73511.57111219388,73.37666671879443,46.62509207506831,,,,
1780097460,73362.8,73362.9,73342.9,73343.2,73350.12674045659,73511.54788130871,37.92799531269735,47.37764638818062,,,,
1780097520,73343.2,73343.3,73330,73339.7,73347.80968702179,73511.53065729339,33.58233208145754,46.124191687541305,,,,
1780097580,73339.7,73345.8,73305.6,73331.5,73344.18531212806,73511.28920426758,23.94197344399778,44.58459212280619,,,,
1780097640,73331.5,73331.6,73321.7,73327.1,73340.3885760996,73511.25658103568,19.448362548994908,41.60950104537495,,,,
1780097700,73327,73327,73279.9,73298.9,73331.16889252192,73511.11619737047,6.9350447155074875,40.13254213029053,,,,
1780097760,73298.9,73298.9,73285.5,73291.8,73322.42024973927,73511.09092931202,5.579320776960273,39.408218548906724,,,,
1780097820,73291.8,73310.2,73291.8,73306.7,73318.92686090832,73511.06287804786,41.54882355127351,41.334248355182744,,,,
1780097880,73306.6,73327.1,73306.1,73323.1,73319.85422515092,73511.04274628143,64.11726890407326,44.0236812847432,,,,
1780097940,73323.1,73323.2,73323.1,73323.2,73320.59773067293,73511.03842642932,64.24354184372994,44.11340653633653,,,,
1780098000,73323.1,73339.8,73323.1,73339.8,73324.8649016345,73510.94040447708,80.94251433765562,45.175826499633835,,,,
1780098060,73339.8,73351.6,73339.7,73342.3,73328.73936793795,73510.90781633563,82.76122963694887,46.58610499518068,,,,
1780098120,73342.4,73363.3,73342.4,73351.2,73333.73061950729,73510.83341584093,88.58066802124497,48.17531110121058,,,,
1780098180,73351.2,73359.5,73351.2,73359.5,73339.45714850567,73510.82734225894,92.24351680936857,51.087804193050296,,,,
1780098240,73359.5,73394.4,73359.4,73394.3,73351.64444883775,73510.77547785261,97.4293306463545,52.80585161644745,,,,
1780098300,73394.4,73394.4,73370.2,73381.6,73358.30123798491,73510.72997089919,71.32513107572996,55.191361313806915,,,,
1780098360,73381.6,73394.6,73381.6,73385.3,73364.30096287715,73510.71199663516,74.33068301421201,58.10195780900366,,,,
1780098420,73385.3,73393.2,73385.3,73389.6,73369.92297112668,73510.69300130794,78.29632932403976,61.98441180043523,,,,
1780098480,73389.7,73394.6,73375.9,73394.6,73375.40675532076,73510.66101711235,82.90321071821357,66.51690095537943,,,,
1780098540,73394.6,73400,73394.5,73400,73380.87192080503,73510.65401357126,87.2779033562028,72.25567657257194,,,,
1780098600,73400,73411.5,73396.3,73411,73387.56704951503,73510.61577247285,92.86017335212112,78.49002318508344,,,,
1780098660,73411.1,73437.6,73411,73436.1,73398.3521496228,73510.58863055821,97.14617282054635,82.46126241860293,,,,
1780098720,73436.1,73443.9,73436.1,73439.2,73407.42944970663,73510.58097572572,97.43178401270058,84.84087064064772,,,,
1780098780,73439.1,73462.3,73434.4,73442.6,73415.2451275496,73510.55516418022,97.79485617735189,87.23739309304929,,,,
1780098840,73442.5,73442.5,73434.3,73436.7,73420.01287698302,73510.52010282279,71.4884445790795,86.56210239600814,,,,
1780098900,73436.7,73436.8,73436.7,73436.7,73423.72112654235,73510.51629727746,71.4884445790795,85.75690346330319,,,,
1780098960,73436.8,73442,73436.7,73442,73427.78309842183,73510.51343783228,81.53026782236921,85.25330344909777,,,,
1780099020,73441.9,73442,73427,73428.2,73427.87574321698,73510.50487547413,34.320139428764975,81.11591935048322,,,,
1780099080,73428.2,73428.3,73425.1,73428.2,73427.94780027987,73510.49953115488,34.320139428764975,76.60811997779827,,,,
1780099140,73428.2,73428.3,73428.2,73428.2,73428.00384466212,73510.49488361047,34.320139428764975,73.96490628872934,,,,
1780099200,73428.2,73479.8,73428.2,73443.3,73431.40299029276,73450.43333333333,79.07215042322358,74.30358253223017,,,,
1780099260,73443.3,73443.4,73432.9,73432.9,73431.73565911659,73447.41690140846,46.405816244446,72.02568874083062,,,,
1780099320,73433,73433,73411,73420.7,73429.283290424,73435.91492100335,26.871804815772848,68.02344546208484,,,,
1780099380,73420.6,73420.7,73417.7,73417.8,73426.73144810756,73434.55616025675,23.36498147284553,63.45823675613075,,,,
1780099440,73417.8,73420.7,73400,73410.3,73423.08001519476,73429.57490949598,15.511942374926448,57.933363114902555,,,,
1780099500,73410.4,73415.1,73386,73415.1,73421.30667848482,73425.81103159174,36.1225617308407,53.57453375135215,,,,
1780099560,73415.1,73415.1,73403.9,73403.9,73417.43852771042,73424.55000106736,19.48552712281959,48.0069439735035,,,,
1780099620,73404,73434.2,73404,73434.1,73421.1410771081,73424.48939702507,71.8760981089158,46.15560411147236,,,,
1780099680,73434.2,73467.8,73434.1,73467.8,73431.50972663963,73426.42634582869,86.53820477505705,47.23058698261361,,,,
1780099740,73467.8,73489.7,73462.2,73480.6,73442.41867627527,73434.98047211877,89.6210162136959,48.525770670800505,,,,
1780099800,73480.6,73486.3,73469,73469.1,73448.34785932521,73439.53746975606,68.48516965168245,47.59397794432289,,,,
1780099860,73469.1,73469.1,73447.8,73447.8,73448.2261128085,73440.20990294866,41.375430793508414,48.097927327518846,,,,
1780099920,73447.9,73481.4,73447.8,73474.1,73453.97586551771,73442.16663654387,66.17466627309948,50.37325067354275,,,,
1780099980,73474.1,73481,73452.5,73452.6,73453.67011762489,73443.22786533639,43.572670940967235,51.03414578155719,,,,
1780100040,73452.6,73459.3,73447.9,73447.9,73452.3878692638,73443.52383404983,39.184168779181526,48.18500423555418,,,,
1780100100,73448,73477.6,73447.9,73477.5,73457.96834276072,73445.17597788015,68.83561244039983,49.7871325352652,,,,
1780100160,73477.5,73477.6,73465.4,73474.4,73461.61982214723,73447.02377980592,63.93836587493422,52.434744039491015,,,,
1780100220,73474.4,73488.9,73470.4,73488.9,73467.68208389229,73448.82334790632,75.94537697692942,56.190486575497005,,,,
1780100280,73488.9,73504.9,73480.1,73480.2,73470.46384302733,73456.08955573462,58.43470307132886,59.25639805381146,,,,
1780100340,73480.2,73512.7,73455.1,73455.3,73467.09410013237,73459.1942263437,29.36626874246366,58.773805697498815,,,,
1780100400,73455.3,73498.3,73455.2,73490.9,73472.38430010295,73460.74622551474,65.82498703646556,62.0837671199021,,,,
1780100460,73490.9,73490.9,73478.5,73480.9,73474.27667785785,73461.25879998997,54.06633718940258,60.81164133993686,,,,
1780100520,73480.9,73480.9,73460.1,73466.5,73472.54852722277,73461.61027579664,39.01307541183145,57.41698924256361,,,,
1780100580,73466.6,73473.6,73466.5,73473.6,73472.78218783993,73461.83970977107,49.426901962317395,54.54598108175087,,,,
1780100640,73473.5,73473.6,73435.5,73437.3,73464.89725720884,73460.91223508395,21.40134618526406,51.18285083414954,,,,
1780100700,73437.4,73471,73437.3,73460.1,73463.83120005133,73460.56028031427,48.76922961921528,51.71097932170004,,,,
1780100760,73460.1,73460.1,73450.1,73450.2,73460.80204448436,73460.48935592789,39.75363194573106,49.82376258403087,,,,
1780100820,73450.2,73453.8,73444.3,73446,73457.51270126562,73460.1707583509,35.569272666809255,49.252091278733864,,,,
1780100880,73445.9,73450.1,73444.1,73444.1,73454.53210098438,73459.81409788447,33.19811134958259,48.82451574804822,,,,
1780100940,73444.1,73444.2,73430.1,73430.1,73449.10274521007,73459.00048671316,19.11448654126167,45.27300675525264,,,,
1780101000,73430.2,73430.2,73379.3,73379.3,73433.59102405228,73456.91801395216,5.7764767221460005,41.11858610148205,,,,
1780101060,73379.3,73379.3,73367.3,73375.1,73420.59301870732,73454.16189924811,5.316407192948105,36.07365968834053,,,,
1780101120,73375.1,73401,73375.1,73400.9,73416.21679232792,73452.70086322594,45.39191661682869,35.142032084447656,,,,
1780101180,73401,73414.1,73400.9,73414.1,73415.74639403283,73451.93689669752,58.7809165046137,37.24307835317266,,,,
1780101240,73414.1,73421.2,73387,73394.1,73410.93608424776,73449.39402828756,37.746974407960664,35.23750602256517,,,,
1780101300,73394.1,73395.3,73389.6,73389.7,73406.21695441492,73449.01100136508,33.76035098792346,33.78707843674523,,,,
1780101360,73389.6,73430.2,73389.6,73430.2,73411.5465201005,73448.61448314192,73.0535810326403,36.21854312394588,,,,
1780101420,73430.1,73477.4,73430.1,73470.6,73424.66951563372,73448.96413280215,85.72450810024782,38.81122927665519,,,,
1780101480,73470.6,73477.4,73456.9,73477.3,73436.36517882624,73449.49386284575,87.21950318958795,43.51252620553547,,,,
1780101540,73477.4,73477.4,73477.3,73477.4,73445.48402797597,73449.62059027825,87.24939800183752,46.261109661437054,,,,
1780101600,73477.4,73477.4,73462.3,73462.3,73449.22091064797,73449.91903966207,57.03300797522305,47.49535080640077,,,,
1780101660,73462.3,73477.4,73462.3,73467.1,73453.19404161509,73450.32375662914,63.12269367534346,49.46345230701036,,,,
1780101720,73467.2,73483.9,73467.1,73475.4,73458.12869903396,73450.71641588655,73.035229494926,52.30896074596346,,,,
1780101780,73475.5,73475.5,73467.5,73472.7,73461.3667659153,73450.90623213987,64.5666466390791,55.555543610093274,,,,
1780101840,73472.6,73483.7,73472.6,73483.6,73466.3074846008,73451.16107323884,79.18322627473279,60.79888286384948,,,,
1780101900,73483.7,73485.3,73472.6,73485.2,73470.50582135617,73451.50520076403,80.916533372187,66.19889187665225,,,,
1780101960,73485.2,73486.9,73478.1,73486.8,73474.1267499437,73451.74654285735,83.03537118442804,68.88771006005221,,,,
1780102020,73486.9,73500,73486.8,73494.8,73478.72080551177,73452.42753532509,90.74349564120355,71.17075142695148,,,,
1780102080,73494.8,73503.4,73487.7,73490.9,73481.42729317582,73452.96924386112,68.11275832659975,73.33973599256856,,,,
1780102140,73490.8,73497.3,73482.1,73482.1,73481.57678358119,73453.3872097952,36.93555513896613,73.5665362890716,,,,
1780102200,73482.1,73501.9,73482.1,73496.5,73484.89305389648,73453.73514000786,70.3018925986607,73.36998711521593,,,,
1780102260,73496.5,73496.5,73483.8,73493.5,73486.80570858615,73454.15802598807,60.32744378380392,71.55591109261279,,,,
1780102320,73493.4,73539.3,73487,73517.3,73493.58221778923,73460.78329521914,85.24292191797964,71.41472671606934,,,,
1780102380,73517.3,73545.3,73517.3,73533.2,73502.38616939163,73462.15109131792,90.94295191650546,71.67855199568848,,,,
1780102440,73533.2,73537.4,73485,73485,73498.52257619349,73464.18482687279,32.993645473294606,69.96145467412217,,,,
1780102500,73485,73500.7,73485,73496.5,73498.07311481716,73464.60506603711,45.43658057713507,68.698160881393,,,,
1780102560,73496.5,73508.1,73487.7,73508,73500.27908930223,73465.58531939705,57.32387635782342,67.57592137159995,,,,
1780102620,73508.1,73508.1,73503.1,73503.2,73500.9281805684,73465.75601465927,50.44337225276321,66.56711605829166,,,,
1780102680,73503.1,73517.4,73503.1,73504.1,73501.63302933097,73466.13811095037,52.06167616366719,64.62986247892984,,,,
1780102740,73504,73511.2,73463.3,73463.3,73493.11457836854,73466.66535813508,16.165289427974884,60.004773625771826,,,,
1780102800,73463.3,73506.3,73463.3,73465.5,73486.97800539774,73467.00045479563,20.59363671195014,55.544649734880544,,,,
1780102860,73465.4,73465.5,73435,73437.6,73476.00511530935,73466.68883929602,10.272035257418963,49.79668827889594,,,,
1780102920,73437.7,73442.8,73430.9,73442.7,73468.60397857394,73466.45559599239,21.113192668389516,46.43957644616664,,,,
1780102980,73442.8,73492.3,73442.8,73492.3,73473.86976111306,73466.90325226462,71.4445902202635,48.90450752340217,,,,
1780103040,73492.3,73506.8,73492.3,73492.3,73477.9653697546,73467.26436940803,71.4445902202635,48.98612878208808,,,,
1780103100,73492.4,73496.3,73477.8,73486.6,73479.8841764758,73467.38623379581,61.32730112540135,49.05754716363075,,,,
1780103160,73486.7,73497.8,73486.6,73497.7,73483.84324837006,73467.44120429512,72.643392245549,48.15758075845712,,,,
1780103220,73497.7,73497.8,73493.7,73493.8,73486.05585984339,73467.51118694265,62.937521994716256,46.157192906900754,,,,
1780103280,73493.8,73525.4,73493.8,73523.4,73494.35455765597,73467.92969852393,85.29906331963483,49.89329418163935,,,,
1780103340,73523.3,73547.6,73518.2,73538.4,73504.14243373241,73468.64527312812,89.92137608905605,53.07077957534799,,,,
1780103400,73538.4,73556.2,73530.1,73556.2,73515.71078179187,73470.46176513786,93.53798893938566,55.65750190260243,,,,
1780103460,73556.1,73575.9,73550.2,73550.3,73523.39727472702,73473.20685817456,79.37630414870586,57.724139895169756,,,,
1780103520,73550.2,73550.3,73539.8,73539.9,73527.0645470099,73473.60226934163,56.68469493441548,58.05435552165178,,,,
1780103580,73539.8,73539.9,73530,73534.8,73528.78353656325,73474.00200886613,46.835931986680976,60.245115704416506,,,,
1780103640,73534.8,73543.2,73534.7,73537.9,73530.80941732696,73474.23781669985,54.106232444621426,62.638872542464455,,,,
1780103700,73537.9,73538,73512.6,73518.1,73527.98510236542,73474.81190851051,23.420849328548627,63.578073547545145,,,,
1780103760,73518.2,73544.6,73518.1,73540.6,73530.78841295089,73475.226873727,61.0621583236608,66.43157109435023,,,,
1780103820,73540.5,73549.2,73534.6,73549.2,73534.87987673958,73475.97646131105,69.62284284436718,66.30144628178621,,,,
1780103880,73549.2,73549.2,73527.7,73546.2,73537.39545968633,73476.36308393201,62.43974472039237,65.65824303179541,,,,
1780103940,73546.2,73569.3,73546.1,73569.3,73544.48535753382,73477.40625788445,82.86196714597914,67.19643346183668,,,,
1780104000,73569.3,73591.5,73532.1,73563.3,73548.66638919298,73480.63106607745,68.3770681414535,66.89169602582986,,,,
1780104060,73563.3,73566.3,73550.5,73566.3,73552.58496937231,73481.08039878597,72.04246029582322,67.5420487616232,,,,
1780104120,73566.3,73576.9,73566.2,73576.9,73557.9883095118,73481.88510615563,82.68153076873912,67.35508215084495,,,,
1780104180,73576.8,73583.9,73567.4,73576.8,73562.16868517584,73482.74208547587,82.23867101670092,66.80631750281957,,,,
1780104240,73576.9,73614,73576.3,73589.7,73568.28675513677,73486.33037968224,91.27818973218709,66.64490327373396,,,,
1780104300,73589.7,73610.7,73589.6,73607.5,73577.00080955082,73489.64832506876,95.75249343582324,67.81463107995663,,,,
1780104360,73607.5,73607.5,73597.3,73606.5,73583.5561852062,73491.17640072799,91.78460086728771,70.32176721801893,,,,
1780104420,73606.4,73614.8,73602.4,73612.1,73589.89925516037,73492.93800352825,93.90588826470854,73.68390695216377,,,,
1780104480,73612,73612.1,73590,73590.1,73589.94386512473,73493.95019069061,37.24079021360411,72.4792325070911,,,,
1780104540,73590.1,73595.4,73589.6,73589.7,73589.8896728748,73494.89538835922,36.637840276637014,73.4233032890974,,,,
1780104600,73589.6,73595.4,73560.4,73595.3,73591.09196779151,73496.11403796377,52.71488198360106,72.82706926480743,,,,
1780104660,73595.4,73621.2,73584.3,73612.9,73595.93819717117,73499.68724791823,78.46925883948171,73.45895612160132,,,,
1780104720,73612.9,73612.9,73599.6,73608.7,73598.77415335535,73501.13165349557,65.66662939511349,73.68944788408142,,,,
1780104780,73608.6,73608.7,73592.3,73592.4,73597.35767483193,73501.90488845806,33.678760870831724,70.17636172157087,,,,
1780104840,73592.4,73605.9,73592.3,73592.6,73596.30041375817,73502.6189446061,34.26808000982933,67.74000542645487,,,,
1780104900,73592.7,73609.4,73592.6,73609.3,73599.1892107008,73503.18996746809,68.89092480743882,67.51489574871313,,,,
1780104960,73609.3,73609.4,73588.7,73601.3,73599.65827498952,73503.87959252004,49.97574472103122,65.17876817387685,,,,
1780105020,73601.4,73601.4,73598.1,73598.1,73599.31199165851,73504.23388927184,42.90720166840558,62.36937750614146,,,,
1780105080,73598.2,73600,73593.7,73600,73599.46488240107,73504.57140859531,49.294544188891564,59.37054568162036,,,,
1780105140,73599.9,73625.9,73594.7,73594.8,73598.4282418675,73506.1279373012,33.77998770818766,54.943938129646384,,,,
1780105200,73594.7,73594.8,73584.5,73584.6,73595.35529923027,73506.53820243281,17.53859249892956,49.6406518176208,,,,
1780105260,73584.5,73590.3,73572.9,73572.9,73590.36523273465,73506.92718277282,9.598313856429186,43.618682217029416,,,,
1780105320,73572.9,73585.3,73572.6,73572.6,73586.41740323807,73507.31374435236,9.43404114573842,41.63248585503902,,,,
1780105380,73572.5,73572.5,73557.8,73557.9,73580.0802025185,73507.54876546125,4.178174219161491,39.31393827950505,,,,
1780105440,73557.9,73565.2,73557.8,73565.1,73576.75126862549,73507.80568521805,32.00801564644385,37.83487639827954,,,,
1780105500,73565.2,73600,73565.1,73600,73581.91765337538,73508.08736580856,78.14951015836206,37.81203720677099,,,,
1780105560,73600,73600,73580.4,73588.7,73583.42484151418,73508.79979797098,58.777008895600865,37.3199214568058,,,,
1780105620,73588.7,73592.4,73588.6,73592.3,73585.39709895547,73508.86718786688,63.14310687361189,39.42451759986153,,,,
1780105680,73592.3,73604.2,73587.8,73587.8,73585.93107696537,73509.68722889094,52.68119883601483,40.739740373160494,,,,
1780105740,73587.9,73599.2,73587.8,73599.1,73588.8575043064,73509.78434704016,70.86429076236439,40.8806950842266,,,,
1780105800,73599.2,73599.2,73587.8,73587.9,73588.64472557165,73510.40778812452,45.09912445215774,40.53236506502135,,,,
1780105860,73587.8,73587.9,73562.8,73562.8,73582.9014532224,73510.86303663129,20.29454721469918,38.91717546118519,,,,
1780105920,73562.8,73585.8,73542.8,73573,73580.70113028408,73512.21347120422,40.30715576959521,38.275219145521156,,,,
1780105980,73573,73579.7,73566.6,73579.7,73580.47865688762,73512.35366519298,52.14579231301446,39.58706233158022,,,,
1780106040,73579.7,73603.1,73579.6,73603.1,73585.5056220237,73512.53480852736,76.53044526502647,43.80076610058715,,,,
1780106100,73603,73613,73603,73613,73591.61548379621,73512.97881709474,82.26538451553805,48.991271147666346,,,,
1780106160,73613,73613,73608.9,73609,73595.47870961927,73513.33049091193,71.65382091537991,53.43554113121217,,,,
1780106220,73609,73612.9,73608.9,73612.8,73599.32788525944,73513.5973538186,76.0551961672241,58.569614127502355,,,,
1780106280,73612.9,73614.1,73609.7,73614.1,73602.61057742401,73513.97291927793,77.82229744080949,61.842062827099895,,,,
1780106340,73614.1,73623.6,73614,73623.6,73607.274893552,73514.40882034946,87.74001337384894,62.52709877106325,,,,
1780106400,73623.6,73643.8,73623.5,73643.8,73615.39158387379,73516.83419880057,94.94706645080119,65.11067431072041,,,,
1780106460,73643.8,73654.9,73643.7,73650,73623.08234301295,73518.72630428866,96.02333043737431,67.45926170813202,,,,
1780106520,73650,73672.2,73650,73670.3,73633.57515567674,73521.08402468024,98.05645829995282,70.70035166984188,,,,
1780106580,73670.4,73670.5,73658.7,73658.8,73639.18067663746,73521.95202613069,68.35830074998103,70.52135238324307,,,,
1780106640,73658.7,73663.3,73658.7,73663.2,73644.51830405137,73522.4813653661,73.04382018728103,72.51740207860901,,,,
1780106700,73663.3,73663.3,73651.8,73657.6,73647.4253475955,73523.54820915344,56.94540161219129,75.13532024985844,,,,
1780106760,73657.6,73657.6,73643.8,73651.3,73648.28638146317,73524.25351061612,41.507970891398884,75.22109275855871,,,,
1780106820,73651.3,73657.6,73643.9,73644,73647.33385224914,73524.70291128186,28.214002712441896,73.51167921566068,,,,
1780106880,73644,73644,73643.9,73644,73646.59299619378,73524.84910475055,28.214002712441896,70.06050474761892,,,,
1780106940,73644,73647.6,73643.9,73647.6,73646.81677481739,73525.26641049351,47.036011528771795,67.5441209628499,,,,
1780107000,73647.6,73647.9,73647.5,73647.9,73647.05749152464,73525.60865260877,48.7167936426601,65.90576187194134,,,,
1780107060,73647.9,73654.8,73644.9,73651.5,73648.04471563027,73526.15698577372,67.36089573115325,65.28474041222199,,,,
1780107120,73651.6,73651.6,73626,73626,73643.14588993465,73527.47448433706,13.852462780072145,60.715466507883605,,,,
1780107180,73626.1,73647.5,73621.8,73647.5,73644.11346994917,73527.85692620203,57.02560649625543,58.52158030234121,,,,
1780107240,73647.5,73647.5,73633.8,73633.8,73641.82158773825,73528.27272910254,38.55661813167743,54.49369113668951,,,,
1780107300,73633.9,73645,73633.8,73645,73642.5279015742,73528.64249808312,56.022555501911285,51.63649292701359,,,,
1780107360,73645,73653,73644.9,73652.9,73644.83281233549,73529.00446717843,66.19090851919412,49.36038222838796,,,,
1780107420,73653,73653,73620.1,73620.1,73639.33663181649,73530.30602426812,27.127563613921325,46.41532957581228,,,,
1780107480,73620.1,73633.1,73620.1,73633,73637.92849141282,73530.64172325148,45.94672362931543,44.47982267881473,,,,
1780107540,73633.1,73645.2,73628,73628,73635.72215998775,73531.0255665244,39.948664250272515,43.265770010106245,,,,
1780107600,73628,73628.1,73614.8,73614.8,73631.07279110159,73531.21572934855,26.334799848763453,42.18197207848942,,,,
1780107660,73614.8,73614.9,73596.1,73609.1,73626.18994863456,73531.9331212911,21.57290346066634,41.707607846219744,,,,
1780107720,73609.2,73609.2,73596.1,73596.1,73619.50329338244,73532.14969562947,13.328128026697541,40.64433108295229,,,,
1780107780,73596.2,73596.2,73575,73576.8,73610.01367263078,73532.47078562829,7.2001515882861895,37.79891251577475,,,,
1780107840,73576.8,73579.9,73576.8,73579,73603.1217453795,73532.60215597278,13.963868704705419,35.31656073449227,,,,
1780107900,73579,73579.1,73575.4,73578.5,73597.65024640628,73532.7172429128,13.62531824631894,31.478305199861243,,,,
1780107960,73578.5,73582.2,73578.4,73582.1,73594.19463609377,73532.79143404469,31.54880303864293,32.742329504044875,,,,
1780108020,73582.1,73582.5,73575,73582.4,73591.57360585072,73532.96409028665,33.27943888323232,31.046174674543227,,,,
1780108080,73582.4,73594.6,73582.4,73594.6,73592.24613788389,73533.09928632162,73.75529994371887,33.56036623254619,,,,
1780108140,73594.5,73594.6,73594.5,73594.5,73592.74699613191,73533.13048610167,73.20924822051815,34.7879871410181,,,,
1780108200,73594.6,73628.6,73594.5,73624.8,73599.86988588038,73533.86751963335,93.86225488637727,36.764511881531185,,,,
1780108260,73624.9,73624.9,73624.8,73624.9,73605.43213346251,73534.01528787031,93.88558955316874,41.53294230576314,,,,
1780108320,73624.9,73630.6,73624.8,73630.6,73611.02499269307,73534.19131042241,95.38554741102064,45.06428686159922,,,,
1780108380,73630.6,73680.4,73630.5,73663.9,73622.77499431683,73535.45350739069,98.5349715786628,49.24902309934139,,,,
1780108440,73663.8,73674.2,73663.8,73674.2,73634.20277335754,73535.89853914999,98.88731579125643,54.43134566666232,,,,
1780108500,73674.1,73674.2,73660,73660,73639.9354903892,73536.47980347328,66.04148247060886,57.60767273880107,,,,
1780108560,73660.1,73664.2,73660,73664.1,73645.30538141383,73536.96286713672,70.31223125506698,61.67796582654175,,,,
1780108620,73664.2,73680.4,73664.1,73675.9,73652.10418554409,73537.63987595614,80.75884989046608,66.93215856241174,,,,
1780108680,73676,73679.4,73675.9,73679.4,73658.16992208984,73537.88497166938,83.36343803944337,71.88927065775017,,,,
1780108740,73679.4,73694.2,73665,73665,73659.68771718099,73539.55564820467,45.419800571134566,74.16030510952271,,,,
1780108800,73665.1,73669.8,73658.8,73658.8,73659.49044669632,73540.0820340943,35.10147608737063,74.41406747014614,,,,
1780108860,73658.8,73665.1,73650,73665,73660.71479187491,73540.82399345734,51.59590608515542,75.72238655599777,,,,
1780108920,73665.1,73694.8,73665,73694.8,73668.28928256937,73541.55857968722,82.91052288405538,76.37633105173609,,,,
1780108980,73694.7,73695.2,73689.9,73692.1,73673.58055310951,73542.40988325518,76.20990026464722,76.59066334060245,,,,
1780109040,73692,73692.1,73674.7,73674.8,73673.85154130739,73544.02252597688,42.89295955350474,72.94999938825443,,,,
