time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1779492240,75710,75747,75704,75747,75738.08954278377,76720.41953767884,70.02412156846603,32.821466034525734,,,,
1779492300,75747,75747,75704.1,75704.1,75730.53631105405,76720.14263888774,32.6376356342097,31.84927753312925,,,,
1779492360,75704.1,75721.4,75704.1,75709.5,75725.86157526427,76719.93714305716,38.80643258969832,30.985503313254082,,,,
1779492420,75709.4,75709.5,75704.1,75708.1,75721.91455853888,76719.81261005776,37.471943857246124,29.237421254866604,,,,
1779492480,75708.2,75725.5,75708.1,75710.6,75719.40021219691,76719.54953742975,42.74572766122348,27.665715368558278,,,,
1779492540,75710.5,75710.6,75637.9,75637.9,75701.28905393093,76718.97826861477,9.135600503961044,25.431762364240075,,,,
1779492600,75637.9,75670,75616.8,75670,75694.33593083516,76718.1952319596,40.2507447192975,27.23294320229517,,,,
1779492660,75670,75694.4,75669.9,75675.4,75690.12794620513,76717.91295390256,45.00297262448673,29.479578064317085,,,,
1779492720,75675.3,75675.4,75660.2,75662.1,75683.8995137151,76717.57205371521,34.782432368257986,31.23399636092275,,,,
1779492780,75662,75671.2,75654.6,75671.2,75681.07739955619,76717.33309849819,47.110226404776036,34.138375432314724,,,,
1779492840,75671.2,75686.7,75671.1,75686.7,75682.32686632148,76717.1089179532,64.33476046739113,36.76612201033896,,,,
1779492900,75686.6,75705.8,75672,75693.2,75684.74311825004,76716.42704353896,70.39875347847396,40.21356865354596,,,,
1779492960,75693.2,75718,75689.2,75718,75692.1335364167,76715.90122603757,84.99735003726406,45.02433989124996,,,,
1779493020,75717.9,75729.5,75717.9,75729.5,75700.43719499077,76715.76942435771,88.82929398639462,50.4662854215105,,,,
1779493080,75729.4,75739.8,75729.4,75733.6,75707.80670721504,76715.57872162569,90.17176244821957,51.90540262720718,,,,
1779493140,75733.6,75733.6,75733.5,75733.5,75713.51632783392,76715.49194342819,89.77703608328818,55.98678837356993,,,,
1779493200,75733.5,75733.6,75715.3,75726.1,75716.31269942639,76715.24867445933,60.41922343206179,57.53055914802446,,,,
1779493260,75726.1,75739.6,75726,75739.6,75721.48765510942,76714.98577303204,79.11142720959499,60.504807958906504,,,,
1779493320,75739.5,75777.3,75739.5,75777.3,75733.89039841844,76714.49463120144,92.98622719056391,64.0934150681451,,,,
1779493380,75777.2,75777.2,75758,75776.3,75743.31475432546,76714.0098798693,90.59204102810234,69.91173224844091,,,,
1779493440,75776.3,75783.8,75762.2,75762.5,75747.57814225313,76713.34622310824,59.095443966292876,71.25778219465487,,,,
1779493500,75762.5,75762.5,75449,75505.5,75693.78299953022,76701.59045829551,5.516634062719248,68.4373294402429,,,,
1779493560,75505.5,75565,75498,75535.4,75658.58677741239,76699.79074178447,18.423824754283515,67.26885746781616,,,,
1779493620,75535.4,75535.4,75468,75475.8,75617.96749354296,76697.8891804638,13.080888923834507,64.83819050489176,,,,
1779493680,75475.9,75501.6,75322,75500,75591.75249497786,76684.47550126615,26.128664550490768,62.1091836536846,,,,
1779493740,75500,75500,75435.4,75459.9,75562.45194053833,76682.88369247151,19.028766574151703,58.439898874804435,,,,
1779493800,75460,75519,75458.3,75518.9,75552.77373152981,76682.0184334289,49.383477328921956,55.89605082420858,,,,
1779493860,75518.9,75551.8,75518.9,75532.4,75548.2462356343,76680.59423714883,55.15372831096984,53.49065327596394,,,,
1779493920,75532.4,75552.9,75532.3,75552.7,75549.23596104891,76680.06601551118,64.32651785850608,51.6445643766987,,,,
1779493980,75552.6,75555.7,75551.6,75551.6,75549.76130303805,76679.71056520843,63.27457481086298,49.75153142866833,,,,
1779494040,75551.6,75551.6,75523.5,75533.5,75546.1476801407,76678.30313455197,45.07936333581976,48.65582713607961,,,,
1779494100,75533.6,75562.3,75530,75552.7,75547.60375122054,76677.50305653908,62.319983103483565,47.45643827135736,,,,
1779494160,75552.6,75563,75545.1,75550,75548.1362509493,76677.04474014227,58.44961091973582,44.98953710915536,,,,
1779494220,75550,75550,75515,75539.9,75546.30597296057,76676.18175914037,43.34490363952391,41.614741581399755,,,,
1779494280,75539.8,75554.9,75539.8,75544.9,75545.9935345249,76675.75193170054,52.46649156951132,41.14124498162964,,,,
1779494340,75545,75545,75507.3,75513.1,75538.68386018604,76675.01924119174,20.689007831317227,42.22498596510093,,,,
1779494400,75513.1,75543.6,75480.4,75481,75525.86522458914,75501.66666666667,10.791944421752433,41.67985165563442,,,,
1779494460,75480.9,75517.9,75470,75507.6,75521.80628579155,75500.5271774652,44.05661817141865,43.89240374474758,,,,
1779494520,75507.5,75552.7,75491.4,75552.6,75528.64933339343,75514.9716008432,71.25566217237002,47.11576071773896,,,,
1779494580,75552.6,75615.7,75552.6,75583,75540.727259306,75526.02472812416,80.74302220506898,51.52392183423304,,,,
1779494640,75583,75583.1,75539.1,75548.4,75542.43231279356,75527.94409097105,51.64278613713482,51.68530103481969,,,,
1779494700,75548.5,75578.9,75548.4,75571.5,75548.89179883944,75529.84686395523,64.46742908528076,52.350565375841896,,,,
1779494760,75571.5,75594.3,75512,75514,75541.13806576401,75531.44198595907,32.39213267315239,50.06953786260234,,,,
1779494820,75514,75519.3,75488,75518.6,75536.12960670535,75530.45529317216,36.20124497765348,48.13572858880167,,,,
1779494880,75518.6,75559.6,75507,75549.2,75539.03413854861,75531.40888640619,59.160636004266344,49.141533779405,,,,
1779494940,75549.1,75580.3,75534.2,75568.9,75545.67099664891,75533.01234354857,69.69302355245702,49.668179525760245,,,,
1779495000,75568.8,75568.8,75522.4,75529.1,75541.98855294916,75533.21788466077,39.119351115939075,48.28744668263191,,,,
1779495060,75529.1,75551.7,75500.3,75540.9,75541.74665229379,75533.12110697446,49.05794523098299,48.69552108202184,,,,
1779495120,75541,75551.7,75501.1,75501.2,75532.7362851174,75532.74429350745,26.898091003844755,46.869206755902795,,,,
1779495180,75501.1,75501.2,75410,75440.1,75512.1504439802,75521.17369400094,13.167289454174337,46.33194115753545,,,,
1779495240,75440,75440.1,75393.1,75440,75496.11701198459,75508.36611516243,13.150808705329908,46.50043146350527,,,,
1779495300,75439.9,75455.5,75376.5,75424,75480.09100932135,75503.88665673393,10.112938759347301,44.07588293407161,,,,
1779495360,75423.9,75481.9,75423.9,75461.1,75475.87078502771,75501.64312636509,50.158429562143525,42.568937747626855,,,,
1779495420,75461,75493.9,75461,75482.3,75477.299499466,75500.70294208598,63.93165978321081,41.368126146065556,,,,
1779495480,75482.4,75498.4,75432.1,75453.8,75472.07738847355,75499.49552440317,41.054398219275114,40.6118127233613,,,,
1779495540,75453.7,75456.2,75383.3,75411.9,75458.70463547943,75495.91185775583,22.946572528290744,37.64603725500486,,,,
1779495600,75411.8,75447.5,75389.4,75415.2,75449.03693870622,75493.40932001217,26.76276048803821,37.24393924178243,,,,
1779495660,75415.2,75442.9,75410.4,75412.4,75440.8953967715,75492.43587416317,25.17583330224754,36.45640983639629,,,,
1779495720,75412.4,75438.6,75389.4,75394.8,75430.65197526672,75490.48535082888,16.14790403136317,33.38407183833178,,,,
1779495780,75394.9,75449.7,75394.8,75449.7,75434.8848696519,75489.44149097677,68.6868785507624,33.312204338210734,,,,
1779495840,75449.7,75450.1,75435.8,75450.1,75438.26600972925,75489.11555484605,68.8998439959696,35.439382401070056,,,,
1779495900,75450.1,75478.2,75449,75464.1,75444.00689645609,75488.78814197415,77.08270867195905,37.441151218282634,,,,
1779495960,75464.2,75474.4,75425.1,75474.4,75450.76091946584,75487.53502703109,82.23967373634926,41.39412141346153,,,,
1779496020,75474.4,75474.4,75383.4,75398.6,75439.169604029,75483.54559240998,23.604859116555275,42.139662103631586,,,,
1779496080,75398.7,75441.5,75397.4,75437.5,75438.79858091145,75482.03011473124,50.67590190322401,44.82002590348117,,,,
1779496140,75437.5,75464.7,75437.5,75464.7,75444.55445182002,75481.72605371721,64.0406694357309,48.672006666079994,,,,
1779496200,75464.8,75469.8,75406.1,75408.4,75436.52012919335,75480.81394506652,34.78079307424426,47.57360405980147,,,,
1779496260,75408.5,75434.7,75402.3,75407.3,75430.02676715038,75479.30973422958,34.321219672097456,45.45857262329338,,,,
1779496320,75407.3,75407.3,75216.4,75315.6,75404.59859667253,75453.70266745801,12.940276280175922,43.450421056214864,,,,
1779496380,75315.6,75390.2,75315.5,75342.9,75390.88779741197,75446.94482199692,31.888522600830143,44.08913177568196,,,,
1779496440,75343,75426,75342.9,75386.1,75389.82384243154,75445.14394300447,55.08970096454512,46.11248466686102,,,,
1779496500,75386.1,75393.7,75330.2,75337.7,75378.24076633564,75443.3597245034,35.03416163612658,46.816650976423816,,,,
1779496560,75337.8,75337.8,75270.5,75284.1,75357.32059603883,75435.06336969773,21.831562501667392,47.222626581445546,,,,
1779496620,75284.2,75309.9,75233,75266.3,75337.09379691909,75428.21157048839,18.38104404198387,43.629352687961365,,,,
1779496680,75266.4,75281.3,75208.5,75253,75318.40628649262,75418.52243663395,15.614971155933262,39.82329034224448,,,,
1779496740,75253,75281.2,75215.9,75281.2,75310.13822282759,75411.92357905139,42.929505706698784,37.38377584472589,,,,
1779496800,75281.2,75281.2,75192.5,75241.6,75294.90750664368,75402.27990319878,25.5257197211169,33.33277912935215,,,,
1779496860,75241.8,75290.1,75184.9,75248.2,75284.52806072286,75396.964547899,32.379156897621954,33.95951468514262,,,,
1779496920,75248.3,75277.5,75211,75222.1,75270.65515834,75394.0138720605,20.945576153140422,31.83591998870808,,,,
1779496980,75222.1,75273.9,75222.1,75273.9,75271.37623426445,75392.31023132805,61.45996732201249,31.651584123442483,,,,
1779497040,75273.9,75292.4,75255.1,75260,75268.84818220568,75389.50690599019,50.94995463494994,32.80652423492146,,,,
1779497100,75259.5,75290.5,75253.4,75290.5,75273.65969727108,75387.18450224728,68.614859180546,35.25606991409636,,,,
1779497160,75290.4,75331,75260.6,75276.6,75274.31309787752,75384.46714860479,55.05951665314698,38.264587083594286,,,,
1779497220,75276.7,75306.1,75274.2,75274.3,75274.31018723806,75383.0179471224,52.48592595599758,39.735830180391964,,,,
1779497280,75274.3,75308.8,75262.6,75308.8,75281.97459007405,75382.07930538207,76.84154531412558,41.289533348219145,,,,
1779497340,75308.7,75327.1,75308.7,75323,75291.09134783538,75381.82986151922,82.40872008635625,44.67343038037841,,,,
1779497400,75323,75331,75312.3,75327.1,75299.09327053862,75381.54425169628,84.06752494097393,49.1188562689003,,,,
1779497460,75327.2,75367.6,75327.1,75361.8,75313.02809930782,75381.28701797017,92.74844612801249,54.43081356075949,,,,
1779497520,75361.9,75375.9,75325.9,75343.8,75319.86629946163,75380.92455648808,65.13452385273659,57.96792446767402,,,,
1779497580,75343.8,75390,75343.8,75390,75335.45156624794,75380.86938086702,83.7552221192906,60.88404706857343,,,,
1779497640,75390,75390,75342.2,75342.2,75336.95121819284,75380.59684469289,45.7965837736081,62.33196592946566,,,,
1779497700,75342.2,75371.8,75340,75365.4,75343.27316970554,75380.51177863474,59.24406481138219,64.25088792330567,,,,
1779497760,75365.4,75371.8,75361.6,75368.8,75348.94579865987,75380.44862645552,61.35184463437156,67.13704995767932,,,,
1779497820,75368.8,75380,75368.8,75370.5,75353.7356211799,75380.42475980952,62.79494838261946,67.23240574772268,,,,
1779497880,75370.5,75378.4,75362.4,75362.5,75355.6832609177,75380.36522292843,49.696331493483775,67.14286123761795,,,,
1779497940,75362.4,75371.3,75329.2,75329.2,75349.79809182488,75380.1519611802,21.584525594257784,63.78355169574023,,,,
1779498000,75329.3,75404.2,75329.2,75404.2,75361.88740475268,75380.14034702152,73.06284779217742,65.06950391995669,,,,
1779498060,75404.1,75442.1,75404.1,75425,75375.91242591875,75380.63834137617,78.8412309745981,66.95202570699958,,,,
1779498120,75424.9,75460,75424.9,75460,75394.59855349237,75381.04042494032,86.2733780885717,67.62572804803145,,,,
1779498180,75459.9,75463,75440.4,75448,75406.46554160517,75381.48111700671,73.0730276058463,66.95889287085217,,,,
1779498240,75448,75453.5,75444,75444.1,75414.8287545818,75381.72030930457,68.0008155687054,65.81127077283298,,,,
1779498300,75444.1,75444.1,75420.1,75437.9,75419.95569800807,75382.02145515144,58.34360119354081,63.353781848942155,,,,
1779498360,75437.9,75438,75420,75429.5,75422.07665400628,75382.22221660799,45.27626185187453,61.935334563166286,,,,
1779498420,75429.6,75455.2,75429.5,75452,75428.72628644932,75382.58719168909,71.19633364543925,61.03827110074833,,,,
1779498480,75452.1,75460,75452,75460,75435.6760005717,75382.88356939236,77.00517249136418,63.26745600915949,,,,
1779498540,75460,75482.8,75459.9,75480,75445.52577822242,75383.94004357954,86.90695632116923,65.24337683128714,,,,
1779498600,75480,75480,75429.4,75453.3,75447.25338306188,75384.52070559858,46.66659242195603,64.19443024468602,,,,
1779498660,75453.2,75457.5,75420.1,75420.1,75441.21929793702,75384.71224372373,25.04075697788103,61.497702287204696,,,,
1779498720,75420.1,75421.3,75388.8,75421.3,75436.79278728434,75384.90486513857,26.87792852787493,59.86781636108979,,,,
1779498780,75421.3,75421.3,75355.4,75370,75421.9499456656,75384.88385241582,10.451685700511518,59.07261351153648,,,,
1779498840,75370,75389.7,75369.9,75382.4,75413.16106885103,75384.8695096002,26.69490733226526,55.760617764399896,,,,
1779498900,75382.3,75397.1,75372.6,75377,75405.12527577303,75384.8592701316,23.8669374271813,51.83388251101297,,,,
1779498960,75376.9,75400,75376.9,75386.3,75400.9418811568,75384.87272341528,40.22542979562384,48.544743347230984,,,,
1779499020,75386.3,75386.3,75336.5,75346.3,75388.79924089974,75384.65034922032,16.857247307589233,44.52933046878405,,,,
1779499080,75346.4,75390.8,75346.3,75390.8,75389.24385403313,75384.62714002708,57.783297337521105,43.799507737985174,,,,
1779499140,75390.8,75439.2,75390.8,75439.1,75400.32299758133,75384.83003508557,76.56461127600406,45.10100845816112,,,,
1779499200,75439.2,75459.4,75430,75459.4,75413.45122034103,75385.01494538612,81.69778055988442,47.70254550873326,,,,
1779499260,75459.3,75459.4,75452.2,75452.2,75422.06206026525,75385.24441162683,73.17108709787004,47.84359932676403,,,,
1779499320,75452.3,75452.3,75444.9,75445,75427.1593802063,75385.43094492143,63.266518048741474,46.8622668665767,,,,
1779499380,75445,75445,75444.9,75445,75431.12396238268,75385.53164561508,63.266518048741474,45.17366413283185,,,,
1779499440,75445,75445,75421.6,75421.6,75429.00752629765,75385.69451324997,31.794887352974527,44.11139948504746,,,,
1779499500,75421.6,75435.6,75421.6,75424,75427.89474267594,75385.89745082817,36.6435585337688,44.940171024753724,,,,
1779499560,75424.1,75431,75415.1,75429.7,75428.29591097018,75386.05517993549,49.446550435215215,46.552215446706604,,,,
1779499620,75429.7,75429.7,75421,75421.1,75426.69681964348,75386.10754294872,33.92940592547451,48.22919546277539,,,,
1779499680,75421.1,75421.1,75403.6,75403.7,75421.58641527826,75386.14973456466,17.378336429362193,47.56372611256802,,,,
1779499740,75403.7,75439.8,75403.6,75437.9,75425.21165632753,75386.27594765545,66.11360171764402,50.58134499045821,,,,
1779499800,75437.9,75452.3,75437.9,75451.5,75431.05351047697,75386.48352204083,74.93325336569129,53.06047524546303,,,,
1779499860,75451.4,75452.5,75440.2,75452.5,75435.81939703765,75386.65671723554,75.63274884384995,57.25872535519594,,,,
1779499920,75452.4,75471.1,75452.4,75461,75441.41508658484,75387.04766492316,82.02730416878636,58.99044012885774,,,,
1779499980,75460.9,75460.9,75422.5,75429.1,75438.67840067709,75387.30096308242,33.111659873616546,55.88665788583006,,,,
1779500040,75429.1,75434,75423.4,75434,75437.63875608217,75387.37892458617,41.19188162371777,52.993379390389585,,,,
1779500100,75433.9,75441.8,75420.7,75441.8,75438.5634769528,75387.4756965318,54.357283644083786,51.64953628654771,,,,
1779500160,75441.8,75464.4,75434.9,75464.4,75444.30492651885,75387.60212232608,76.86605095413594,52.620931494075876,,,,
1779500220,75464.4,75478.9,75452.2,75457,75447.1260539591,75388.01699549418,61.87839239979259,52.52177966200809,,,,
1779500280,75457,75457,75430.7,75430.7,75443.47581974597,75388.11895853923,30.340337089546182,52.41788321462035,,,,
1779500340,75430.7,75451.8,75430.1,75447.6,75444.39230424687,75388.30699884918,53.28828714598087,53.60679240120693,,,,
1779500400,75447.6,75447.6,75445,75445.1,75444.5495699698,75388.37270984653,49.658347892005416,53.621920790977654,,,,
1779500460,75445,75445.1,75372,75379.3,75430.04966553206,75388.46466231029,13.459976262078499,52.15981867216366,,,,
1779500520,75379.4,75404.6,75369.2,75404.6,75424.39418430271,75388.47778243534,39.074311947668974,53.70953120918556,,,,
1779500580,75404.6,75416.5,75388.6,75408.1,75420.77325445767,75388.59367995162,42.599792562009036,52.029973412354494,,,,
1779500640,75408,75422.1,75373,75422.1,75421.06808680041,75388.7495000624,57.39269021817999,50.777076044675105,,,,
1779500700,75422.1,75426,75355.3,75364.3,75408.45295640032,75388.66674167341,22.10818779348874,46.95389311250646,,,,
1779500760,75364.4,75377.4,75340,75344.7,75394.2856327558,75388.1638048755,16.841591433786036,42.29777077429214,,,,
1779500820,75344.8,75360,75316.6,75340.1,75382.24438103229,75387.45625169016,15.538488618491044,41.042544256068894,,,,
1779500880,75340.1,75387.6,75340,75378.7,75381.4567408029,75387.41585789218,57.21093927064673,42.18676265942096,,,,
1779500940,75378.6,75396.8,75373.6,75396.8,75384.86635395781,75387.42066402244,68.23462282857275,43.17800117259874,,,,
1779501000,75396.8,75398.4,75390.9,75393.6,75386.8071641894,75387.43470501405,63.87087624772445,42.249774407855064,,,,
1779501060,75393.6,75393.6,75381,75381,75385.51668325842,75387.43062663765,46.35993852446565,41.14131341676028,,,,
1779501120,75381,75381.1,75381,75381.1,75384.53519808988,75387.42492740523,46.53444090495063,42.2980351178606,,,,
1779501180,75381,75427.5,75381,75417.5,75391.86070962547,75387.50892388544,80.74182489460651,44.25900209990529,,,,
1779501240,75417.6,75458,75413.9,75458,75406.5583297087,75387.98559729262,90.68664361241102,47.18959465136283,,,,
1779501300,75458,75458,75442.3,75442.5,75414.54536755121,75388.05875363496,69.95003945601654,51.22459916521556,,,,
1779501360,75442.5,75457,75433,75437.4,75419.62417476205,75388.1815790758,62.85633485270272,52.92331508700368,,,,
1779501420,75437.3,75474.1,75437.3,75447.2,75425.75213592604,75388.76186219498,71.25775915437208,54.9703127007439,,,,
1779501480,75447.2,75450,75447.1,75450,75431.1405501647,75388.85227544275,73.7977383369955,56.14210185208786,,,,
1779501540,75450,75461,75447.1,75460.9,75437.7537612392,75389.00226309845,82.71645115589006,60.47126352083081,,,,
1779501600,75461,75487.7,75456.5,75471.9,75445.34181429716,75389.47350582597,88.59362460048413,65.59640874702353,,,,
1779501660,75471.9,75471.9,75448,75454.1,75447.28807778668,75389.7948282717,48.53433486938216,67.95325490780147,,,,
1779501720,75454,75462.3,75433,75433,75444.11294938964,75389.95506402943,26.903776425594273,65.78845756172629,,,,
1779501780,75433,75433.1,75407.2,75412.9,75437.17673841417,75390.04058153168,16.436512346959688,62.08859252732536,,,,
1779501840,75412.9,75418.2,75381.7,75381.7,75424.84857432214,75390.04667129628,8.624115502963903,58.14239533127103,,,,
1779501900,75381.7,75423.1,75381.7,75421,75423.99333558389,75390.09353839589,51.85819466654858,58.53512791284838,,,,
1779501960,75421,75461.2,75420.9,75449.2,75429.59481656525,75390.45498304129,68.10244891379978,60.075699913480484,,,,
1779502020,75449.3,75482.1,75449.2,75465.1,75437.48485732853,75391.21667523021,75.18425459300558,59.678730606223276,,,,
1779502080,75465.1,75465.1,75452.2,75464.3,75443.44377792219,75391.31757722165,73.94522712857611,58.482915143092214,,,,
1779502140,75464.2,75472.7,75452.4,75452.5,75445.45627171727,75391.48557786804,54.18751847501731,57.35702078730655,,,,
1779502200,75452.5,75452.5,75438.9,75439,75444.02154466898,75391.60344909389,37.152099715115035,55.52100399176457,,,,
1779502260,75439,75445.8,75438.9,75445.8,75444.41675696477,75391.66686593633,49.215082440618886,53.946527083639346,,,,
1779502320,75445.7,75469.6,75445.7,75460.1,75447.9019220837,75391.78254770667,68.36728662627515,53.55863767573074,,,,
1779502380,75460.1,75522.4,75460,75488.1,75456.83482828733,75393.42648986679,84.99138103013507,53.721132666748254,,,,
1779502440,75488.2,75507.2,75420.8,75442.4,75453.62708866793,75394.26857618477,37.168968237559504,50.04794292653935,,,,
1779502500,75442.4,75501.1,75442.3,75501,75464.15440229728,75394.67248866477,69.82547457290094,51.568738619647846,,,,
1779502560,75501,75521.3,75501,75508.2,75473.94231289788,75395.62162609973,72.46323078186285,54.82298535938132,,,,
1779502620,75508.1,75514.2,75494.4,75494.4,75478.48846558724,75395.93069756182,57.90929826528053,57.78532721068996,,,,
1779502680,75494.5,75502,75452.7,75452.7,75472.75769545675,75396.22771831368,30.3133665270461,59.334559426695826,,,,
1779502740,75452.8,75478.7,75452.7,75472,75472.58931868858,75396.32122106395,47.63684434074562,59.03303440342419,,,,
1779502800,75472,75488.2,75460.3,75460.4,75469.88058120223,75396.4374075559,38.91522570486202,56.94823274564292,,,,
1779502860,75460.3,75460.4,75444,75444,75464.12934093508,75397.14018126659,28.031500429421712,53.5801788768155,,,,
1779502920,75444,75453.4,75444,75451.1,75461.23393183839,75397.24175341161,39.09336598850791,51.09076022395349,,,,
1779502980,75451.2,75476.8,75451.1,75472.8,75463.80416920764,75397.34816721018,64.27047343509847,51.81097129253071,,,,
1779503040,75472.8,75480.7,75465.1,75474.6,75466.20324271705,75397.42487875454,66.0182694950314,53.87284056252473,,,,
1779503100,75474.6,75486.2,75474.5,75478.9,75469.02474433547,75397.61778193696,71.08645047069496,55.43508113610159,,,,
1779503160,75479,75485.4,75460.4,75474.2,75470.17480114981,75397.89116357968,57.11923929753536,54.63164918404875,,,,
1779503220,75474.1,75474.2,75456.1,75456.7,75467.1804008943,75397.96127414645,27.23370421090874,50.506100839818295,,,,
1779503280,75456.6,75456.6,75449.8,75449.9,75463.34031180668,75398.0170017653,20.869402506236284,49.34184614472378,,,,
1779503340,75449.9,75449.9,75448.1,75448.1,75459.95357584963,75398.08390858986,19.097367114543104,45.71840989769822,,,,
1779503400,75448.2,75456.7,75434.8,75434.8,75454.3638923275,75398.1718455883,9.83845815382999,41.245211852838736,,,,
1779503460,75434.8,75449.8,75432.2,75446,75452.50524958805,75398.28708157483,44.08282692098508,40.25760675681763,,,,
1779503520,75445.9,75463.8,75445.9,75455.7,75453.21519412404,75398.42831057888,62.55752513326278,42.56076094297596,,,,
1779503580,75455.7,75467.8,75454,75454,75453.3895954298,75398.50303460131,57.5582379869746,43.2694319177066,,,,
1779503640,75454,75460.9,75444.6,75444.6,75451.43635200096,75398.58925031399,34.61473501975736,42.9622540116277,,,,
1779503700,75444.6,75444.7,75438.9,75438.9,75448.65049600074,75398.62723749974,25.404026273001833,42.77457728616914,,,,
1779503760,75438.9,75497.1,75438.9,75462.6,75451.75038577836,75399.2956935787,71.95191560694266,45.121616544628765,,,,
1779503820,75462.6,75462.6,75451.8,75452,75451.80585560539,75399.39281924376,50.71919186476651,44.153667861033625,,,,
1779503880,75452,75452,75451.9,75452,75451.84899880418,75399.43997226533,50.71919186476651,43.060876601728985,,,,
1779503940,75452,75460.7,75451.9,75460.5,75453.77144351437,75399.49993452575,67.8413045200945,42.829080462400384,,,,
1779504000,75460.5,75460.6,75439.1,75439.7,75450.64445606673,75399.56126258263,29.816312599754426,40.878871412558894,,,,
1779504060,75439.6,75445.8,75436.1,75445.7,75449.5456880519,75399.6051701727,43.51521050866737,42.04183614811308,,,,
1779504120,75445.8,75474.1,75445.7,75474.1,75455.00220181815,75399.69685789724,76.32482076252924,46.00293745213399,,,,
1779504180,75474.1,75492.3,75474.1,75487,75462.11282363634,75399.90397236952,83.03778961054901,50.570110487562985,,,,
1779504240,75486.9,75487,75452.7,75460.7,75461.79886282826,75400.03462645177,44.47375553383582,53.04406030042055,,,,
1779504300,75460.7,75478.9,75460.7,75461.9,75461.82133775532,75400.12418433392,46.18429259360859,53.194164991322225,,,,
1779504360,75461.9,75477.4,75461.8,75477.4,75465.28326269858,75400.22320552527,66.29914404661626,53.461423485133196,,,,
1779504420,75477.4,75486.2,75477.4,75486.2,75469.93142654333,75400.25483473805,74.43631537768232,54.66700044161232,,,,
1779504480,75486.2,75497.6,75486.2,75497.6,75476.07999842259,75400.41455712629,82.60011510829068,58.09452759079327,,,,
1779504540,75497.6,75516.8,75490.5,75516.8,75485.12888766201,75400.66722709831,90.36968542302306,62.73493181579478,,,,
1779504600,75516.8,75516.8,75501.3,75501.4,75488.74469040378,75401.21712114423,58.78730178032001,61.7946022567503,,,,
1779504660,75501.3,75526.5,75501.3,75520.7,75495.84587031405,75401.47067411746,75.12777476696667,63.53807246405032,,,,
1779504720,75520.7,75531.3,75517.1,75530.1,75503.45789913315,75401.79830171134,80.71419048486624,65.68057236548601,,,,
1779504780,75530,75534.1,75526.8,75530.1,75509.37836599245,75402.29410107463,80.71419048486624,66.60006422011256,,,,
1779504840,75530.1,75530.1,75523.3,75530.1,75513.98317354968,75403.00203878983,80.71419048486624,70.23562692619198,,,,
1779504900,75530.1,75545.3,75510,75541.3,75520.05357942753,75404.88265907641,89.86662544023893,73.54644227844709,,,,
1779504960,75541.3,75549.3,75541.2,75549.2,75526.53056177698,75405.26325248655,93.25390768525787,74.7556627729277,,,,
1779505020,75549.3,75558.2,75545.7,75549.9,75531.72377027098,75405.93938808722,93.54087547646596,75.50588319192175,,,,
1779505080,75550,75550,75536.3,75536.4,75532.76293243299,75406.24671415363,41.93577989292549,75.32459921757103,,,,
1779505140,75536.4,75543,75536.3,75542.9,75535.01561411454,75406.46786338097,58.47926586324689,76.20281159397375,,,,
1779505200,75543,75550,75530,75542,75536.56769986686,75407.01942710708,55.21208632504343,75.41087889957569,,,,
1779505260,75541.8,75560.8,75541.3,75560.6,75541.90821100757,75407.37592354338,83.60581945089262,76.06584347623358,,,,
1779505320,75560.6,75560.7,75556.8,75556.9,75545.23971967255,75407.58649773199,70.30630008986472,75.18771383206031,,,,
1779505380,75556.9,75564.8,75553.4,75553.5,75547.0753375231,75407.98945549643,57.662888315040455,72.85151403863297,,,,
1779505440,75553.4,75574.7,75553.4,75570.6,75552.30304029575,75408.75572566058,82.03529892966073,74.51208526358589,,,,
1779505500,75570.7,75580,75570.6,75572.3,75556.74680911892,75409.10104189161,83.4555757169306,75.10692818858332,,,,
1779505560,75572.2,75578.6,75560,75560.1,75557.49196264806,75410.06675079893,45.08552880041561,72.56202378255114,,,,
1779505620,75560,75560.1,75552,75552.1,75556.29374872627,75410.39741813557,31.045743797211557,69.0142775905758,,,,
1779505680,75552.1,75562.3,75552,75562.2,75557.60624900932,75410.59791915085,56.62490779540531,67.2936145413286,,,,
1779505740,75562.3,75568.4,75562.2,75566.3,75559.53819367391,75410.81025111047,64.61719781016384,65.49008399632321,,,,
1779505800,75566.3,75566.3,75552,75552.1,75557.88526174639,75410.9680835387,33.01423467893332,61.187250210157174,,,,
1779505860,75552.1,75562,75552,75561.9,75558.77742580275,75411.22128161773,55.52962451433278,58.47216085571909,,,,
1779505920,75562,75577.4,75561.9,75577.4,75562.91577562437,75411.46613830644,75.25894287369783,60.852386782917115,,,,
1779505980,75577.4,75579.8,75577.4,75579.7,75566.6456032634,75411.67546868991,77.4825026147195,62.20976083659372,,,,
1779506040,75579.8,75579.8,75579.7,75579.7,75569.54658031598,75411.88847605612,77.4825026147195,63.80050485728487,,,,
1779506100,75579.8,75579.8,75550,75551.9,75565.62511802354,75412.54590556592,22.49676336052167,59.435572279401235,,,,
1779506160,75552,75565.5,75552,75565.4,75565.57509179608,75412.86491517811,48.90763227078355,57.90709600660973,,,,
1779506220,75565.4,75565.5,75565.4,75565.5,75565.55840473028,75412.96800536799,49.100355953455,57.29548655221077,,,,
