time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1778471820,80707.6,80707.6,80670.4,80680.1,80689.27873878618,81244.31782409683,34.14629456870384,59.90338051510478,,,,
1778471880,80680,80680.1,80670.5,80671.3,80685.28346350035,81243.91738229543,27.604641256830988,55.54004559741689,,,,
1778471940,80671.3,80703.8,80671.3,80693.4,80687.08713827805,81242.93250231452,57.95075188430239,54.0595237848517,,,,
1778472000,80693.4,80693.4,80662.8,80669.4,80683.15666310514,81241.74115572826,34.43680957389115,50.100970659937666,,,,
1778472060,80669.4,80669.5,80640.1,80640.1,80673.58851574844,81240.48734798878,19.756717085033756,47.381256344455814,,,,
1778472120,80640.2,80696.3,80631.4,80693.6,80678.0355122488,81237.73254473758,62.98009037546215,47.409239246953234,,,,
1778472180,80693.6,80693.6,80660.5,80671.3,80676.53873174907,81236.90789440149,47.113115509947306,48.38547967161696,,,,
1778472240,80671.2,80700,80663.1,80663.2,80673.57456913816,81235.96748501319,41.426653742552816,47.4033246873027,,,,
1778472300,80663.2,80700,80663.1,80700,80679.44688710746,81235.5778225152,67.86160594426708,49.95746881076042,,,,
1778472360,80700,80700,80685,80700,80684.01424552803,81234.78504989174,67.86160594426708,50.6066291755476,,,,
1778472420,80700,80727.9,80681.8,80708.1,80689.3666354107,81233.595035597,73.7326404281511,51.0195431915378,,,,
1778472480,80708,80712.2,80651,80651.1,80680.86293865276,81232.6380864303,25.17944914102037,48.85384315048928,,,,
1778472540,80651.1,80653.9,80602.5,80602.6,80663.47117450771,81231.5349320565,13.68107610005788,45.78115147093272,,,,
1778472600,80602.5,80622.6,80597.8,80620,80653.810913506,81230.32486784928,30.709127999800586,43.17432711102061,,,,
1778472660,80619.9,80663.6,80619.9,80655.1,80654.09737717133,81229.5726923921,56.60937779549973,44.778833055791736,,,,
1778472720,80655.1,80658.9,80635.2,80658.8,80655.14240446659,81229.02310573295,59.030803977565604,47.02355896441564,,,,
1778472780,80658.8,80687.2,80650.9,80651.2,80654.26631458513,81228.5955973681,50.370132299443334,46.48208613692571,,,,
1778472840,80651.2,80661.6,80619.1,80619.1,80646.45157801066,81227.38661071645,26.1050981627005,45.886963893269225,,,,
1778472900,80619.1,80682.5,80619.1,80682.5,80654.46233845274,81226.70566444888,69.55543191585734,49.44401495261378,,,,
1778472960,80682.5,80689,80650,80650.1,80653.49292990769,81226.32365531888,47.9448104060041,48.37006638336678,,,,
1778473020,80650.1,80652.8,80637.8,80652.7,80653.31672326154,81226.07622514728,49.82142098705619,48.563516774588834,,,,
1778473080,80652.7,80684.1,80640.8,80684,80660.13522920341,81225.38453423613,69.60692225802076,50.57639309712226,,,,
1778473140,80684,80684,80652.8,80652.9,80658.52740049154,81225.0135876801,43.8420922557956,48.86071354794573,,,,
1778473200,80652.9,80652.9,80628.1,80637.5,80653.85464482676,81224.3359443136,34.38776909997867,46.46972520192513,,,,
1778473260,80637.5,80656.9,80623.2,80656.9,80654.53139042082,81223.37113095021,53.383347539575944,45.01620428131262,,,,
1778473320,80656.8,80700,80647.1,80700,80664.63552588286,81222.7304930149,76.27402339197388,48.665816727809286,,,,
1778473380,80699.9,80720,80699.9,80710.7,80674.87207568667,81221.70530507357,79.941831268226,53.39872781124986,,,,
1778473440,80710.7,80745.9,80710.6,80735.8,80688.41161442296,81220.70806057297,87.0085869286436,57.42011773473865,,,,
1778473500,80735.8,80743.9,80735.7,80742.5,80700.4312556623,81220.14531918617,88.61466596140777,59.70620974658923,,,,
1778473560,80742.4,80755.6,80710.3,80713.9,80703.42430995956,81218.18388799342,49.461831717971684,59.02271172804681,,,,
1778473620,80713.8,80714,80688.5,80688.6,80700.13001885744,81217.78422024102,31.181068022098714,57.65206427966505,,,,
1778473680,80688.5,80711.6,80688.5,80711.6,80702.67890355579,81217.45929796399,54.242455184538294,59.66187549551061,,,,
1778473740,80711.6,80723.2,80702.6,80720.1,80706.55025832116,81216.79786952694,61.410893747261255,59.08012276918231,,,,
1778473800,80720,80720.1,80672.6,80672.7,80699.02797869424,81216.23318495972,26.57989978704356,57.554057724970846,,,,
1778473860,80672.7,80732,80672.7,80731.9,80706.33287231774,81215.60865741158,64.40347922451114,58.595633313360494,,,,
1778473920,80732,80766.3,80731.9,80760.5,80718.37001180269,81214.35772414836,74.07998381281051,58.91513771013119,,,,
1778473980,80760.6,80787.1,80730,80766.1,80728.97667584654,81212.90672684545,75.99644396436142,61.211877117885884,,,,
1778474040,80766,80766.1,80750.7,80755.4,80734.84852565842,81212.3160001756,62.70799103408696,63.23475011317934,,,,
1778474100,80755.4,80780.4,80755.4,80770.7,80742.81551995655,81211.70277165853,72.87937002712967,64.62732314800459,,,,
1778474160,80770.6,80772.5,80745.1,80752,80744.85651552177,81210.24682519154,48.58492330139333,62.649530284391695,,,,
1778474220,80751.9,80769.1,80749.6,80769.1,80750.24395651693,81209.86066622243,64.71759629742036,61.562084929334155,,,,
1778474280,80769.1,80769.1,80761.9,80765.5,80753.63418840207,81209.65619439646,58.883090345563986,59.55312088768561,,,,
1778474340,80765.5,80765.5,80733.1,80749.4,80752.69325764605,81208.95996962368,36.692347495350866,55.844383854395815,,,,
1778474400,80749.3,80754,80734.6,80735.8,80748.93920039138,81208.48507432517,24.833851391940925,54.08524240253648,,,,
1778474460,80735.8,80754,80734,80754,80750.06382252663,81208.11191484214,54.41024074846411,55.744469025848296,,,,
1778474520,80754,80778.9,80753.9,80778.9,80756.47186196515,81207.80041992494,74.77743809189644,57.21125351923102,,,,
1778474580,80778.9,80780,80769.9,80780,80761.70033708401,81207.54349999034,75.5026544603808,58.21780785588242,,,,
1778474640,80780,80783.8,80770.6,80782.4,80766.30026217645,81207.04110232867,77.60958562819829,61.8627854159649,,,,
1778474700,80782.5,80793.8,80782.4,80793.8,80772.41131502613,81206.51650263529,86.11702338645773,63.41375285610395,,,,
1778474760,80793.8,80808.9,80784,80790.2,80776.36435613142,81205.66794898079,72.9817316840169,63.33530627547583,,,,
1778474820,80790.2,80790.3,80769.7,80778.2,80776.7722769911,81205.3546554603,41.40473896248684,60.864470203913356,,,,
1778474880,80778.2,80785.4,80778.1,80785.3,80778.66732654863,81205.21966720127,57.662214334433706,60.50405758250956,,,,
1778474940,80785.4,80785.4,80693.9,80694,80759.85236509338,81204.28369615074,9.078188562237486,55.94683033501725,,,,
1778475000,80693.9,80750.2,80685.9,80735.9,80754.52961729484,81203.34217205235,42.454972572203424,55.5089767115037,,,,
1778475060,80735.9,80746.2,80730,80746.2,80752.67859122933,81202.89234319577,49.315618699663425,54.40883545452106,,,,
1778475120,80746.2,80785,80746.1,80785,80759.86112651169,81202.47378038564,69.71650324541963,55.18265066165361,,,,
1778475180,80785,80816.9,80784.9,80816.9,80772.53643173132,81201.74986949371,79.76232831170235,58.25907786282158,,,,
1778475240,80816.8,80848,80816.8,80848,80789.3061135688,81201.20778927182,86.37295103560426,62.65472783736896,,,,
1778475300,80847.9,80847.9,80809.6,80816.9,80795.43808833128,81200.85283203573,57.96943287314739,62.90895584627491,,,,
1778475360,80816.9,80831.4,80811,80811.1,80798.91851314655,81200.47262548984,53.08591738868459,61.359561510331204,,,,
1778475420,80811.1,80837.5,80804.8,80837.5,80807.49217689176,81199.96950256223,70.21660789651139,60.98198675576909,,,,
1778475480,80837.5,80837.5,80807.1,80807.2,80807.42724869358,81199.77777230831,43.1136613914907,58.517992167432844,,,,
1778475540,80807.1,80807.1,80782.2,80782.3,80801.84341565057,81199.10783426644,29.213751800497832,54.45347276843571,,,,
1778475600,80782.2,80782.9,80764,80779.1,80796.78932328378,81198.09932799498,27.504364125900025,51.20508937142737,,,,
1778475660,80779.1,80826.1,80779.1,80818.6,80801.63614033183,81197.59939458026,65.20332402775469,52.90498830466078,,,,
1778475720,80818.1,80832.6,80812,80827.7,80807.42810914697,81197.03500800647,70.50384407113125,53.82224757156775,,,,
1778475780,80827.7,80854.9,80827.7,80840,80814.66630711431,81196.41894604715,77.4639212058415,58.70694276039661,,,,
1778475840,80840.1,80853.2,80835.1,80840.1,80820.31823886669,81196.06675870316,77.52858559637261,61.21220083355155,,,,
1778475900,80840,80855.3,80831.4,80855.3,80828.09196356298,81195.34027700865,86.41567744184607,63.86220502942173,,,,
1778475960,80855.3,80855.3,80833.8,80833.9,80829.38263832676,81194.91035704459,47.087869254060514,62.24587403003894,,,,
1778476020,80833.9,80833.9,80801.9,80810.7,80825.23094092081,81194.6226681115,27.060908478047537,58.481486899063604,,,,
1778476080,80810.7,80810.8,80783.2,80810.7,80822.0018429384,81194.07315739024,27.060908478047537,54.244912430666695,,,,
1778476140,80810.6,80823.8,80800,80822.9,80822.20143339653,81193.54927452572,51.47819204466827,53.78125237148961,,,,
1778476200,80822.9,80822.9,80810.6,80818.8,80821.44555930841,81193.24965806377,44.045387430567665,53.135500231624114,,,,
1778476260,80818.8,80850,80818.7,80828,80822.90210168432,81192.9095400765,62.34515361597994,52.573253497300435,,,,
1778476320,80828.1,80833.4,80824.2,80824.2,80823.19052353225,81192.77569242174,51.84081935371116,53.196621923173325,,,,
1778476380,80824.2,80830.5,80816.6,80817.4,80821.90374052509,81192.60007578554,35.69679934963361,53.65969674811159,,,,
1778476440,80817.6,80817.7,80800.7,80800.7,80817.19179818618,81192.25277275579,16.62482344631796,52.88258669957001,,,,
1778476500,80800.7,80825.5,80800.6,80825.4,80819.01584303369,81191.95763863201,61.84773302846725,52.64290162819234,,,,
1778476560,80825.4,80852.5,80825.4,80848.4,80825.54565569287,81191.75856775967,78.29305933651482,53.19927414714832,,,,
1778476620,80848.3,80860.5,80848.3,80860.5,80833.31328776112,81191.58026905678,83.80260809099022,53.652037496087516,,,,
1778476680,80860.5,80864.3,80854.3,80856,80838.35477936977,81191.25073436082,73.40860618530425,53.357753252439764,,,,
1778476740,80856,80856.1,80843.8,80856,80842.27593950981,81190.95713054472,73.40860618530427,52.428676734115356,,,,
1778476800,80856.1,80872,80856,80862.5,80846.7701751743,81190.59687401906,81.04805976600622,54.854404627825765,,,,
1778476860,80862.4,80866,80850,80850,80847.48791402446,81190.35347853563,44.31949707265298,56.08716095601187,,,,
1778476920,80850,80866,80850,80866,80851.60171090791,81190.03454299693,70.22571072595304,59.17036111657655,,,,
1778476980,80865.9,80875,80865.9,80871.5,80856.02355292838,81189.92023342746,75.98658808803198,60.920960833959676,,,,
1778477040,80871.6,80900,80871.5,80891.5,80863.90720783318,81189.21972023294,88.31675942294176,64.08320169055783,,,,
1778477100,80891.4,80904.9,80873.8,80873.9,80866.1278283147,81188.77742385076,52.63903772156564,63.38990769809966,,,,
1778477160,80873.8,80904.5,80871.5,80904.5,80874.6549775781,81188.48650285025,76.93699867836571,65.18249193557499,,,,
1778477220,80904.9,80929.4,80902.2,80928.3,80886.57609367186,81188.01133908903,85.57249539425564,68.74504165304799,,,,
1778477280,80928.4,80930.4,80920,80930.4,80896.31473952255,81187.47011677377,86.25371993398504,73.71853425930992,,,,
1778477340,80930.4,80935.3,80918.6,80928.3,80903.4225751842,81186.97921935323,80.54880192981291,75.05432489512032,,,,
1778477400,80928.3,80938,80900,80900,80902.66200292105,81186.48942601417,34.46681822507047,71.92387910144573,,,,
1778477460,80900.1,80920.4,80900,80920.4,80906.6037800497,81186.22504942415,59.51232807393441,70.18885910022746,,,,
1778477520,80920.4,80929.2,80920.3,80920.9,80909.78071781644,81186.0895757317,60.07332803388951,69.23633923226927,,,,
1778477580,80920.9,80942,80920,80935.6,80915.51833607945,81185.77837983194,75.2170280894833,69.36551222542491,,,,
1778477640,80935.7,80948.4,80935.6,80943.3,80921.6920391729,81185.46354124973,80.90697564513286,69.35543478821967,,,,
1778477700,80943.3,80943.3,80896,80896,80915.98269713449,81184.67258017547,25.969035431211353,68.04468752811671,,,,
1778477760,80896,80896.1,80860,80860,80903.54209777126,81184.36167243693,14.628716808266347,64.07347367685337,,,,
1778477820,80860,80879.1,80857.4,80869.9,80896.06607604431,81183.87935416045,27.659611310586385,60.62154676417868,,,,
1778477880,80869.9,80869.9,80829.3,80829.3,80881.22917025669,81183.56542641294,14.265219858832936,55.33215108102805,,,,
1778477940,80829.3,80829.5,80800.6,80829.4,80869.7115768663,81182.72899852908,14.418336665356435,52.60210100558454,,,,
1778478000,80829.5,80839.1,80820.1,80829,80860.6645597849,81182.30534975271,14.2654733545629,48.125563482455775,,,,
1778478060,80828.9,80861.6,80828.9,80848.5,80857.96132427714,81181.70327961618,51.70625288232718,45.706546160175165,,,,
1778478120,80848.5,80848.5,80816.6,80824.1,80850.43658554889,81181.41402464916,28.415282591113936,41.57522920711295,,,,
1778478180,80824.1,80824.2,80780,80787.8,80836.5173443158,81180.04731119746,14.170795695461337,36.83394304751641,,,,
1778478240,80787.8,80787.9,80745,80750.9,80817.49126780118,81179.07985243051,8.031628647065205,34.94571522051603,,,,
1778478300,80750.9,80750.9,80708.1,80749.9,80802.47098606758,81177.78285700014,7.892632743256044,31.258594125467567,,,,
1778478360,80749.9,80765.8,80749.9,80765.8,80794.32187805256,81177.45819850374,34.802769855358406,29.45355425557249,,,,
1778478420,80765.8,80781.9,80765.8,80781.9,80791.56146070755,81177.28730892252,54.841847190776875,27.998184191379178,,,,
1778478480,80781.9,80781.9,80758.4,80777.9,80788.52558055033,81176.89007388323,49.20561804591531,25.73380150572078,,,,
1778478540,80777.8,80813.8,80777.8,80813.7,80794.11989598359,81176.7518180608,78.65530876590374,29.497106743913093,,,,
1778478600,80813.7,80820,80785,80791.5,80793.53769687613,81176.38222346197,51.09827353341419,32.102075081423656,,,,
1778478660,80791.6,80818.9,80774.2,80774.2,80789.24043090365,81176.0109390464,36.251918695402715,32.715811323196256,,,,
1778478720,80774.2,80774.3,80749,80765.3,80783.92033514728,81175.53534733746,29.61257756498071,33.812051159349664,,,,
1778478780,80765.2,80780,80753.6,80757.1,80777.96026067011,81175.24868453934,23.631269799465514,34.470117811786025,,,,
1778478840,80757.2,80815,80750.5,80810,80785.08020274341,81174.60398573556,74.15240722553924,38.747755945427194,,,,
1778478900,80810,80820.6,80796.6,80814,80791.50682435598,81174.38496114676,75.9564688911235,40.47991423176979,,,,
1778478960,80813.6,80813.6,80796.6,80796.6,80792.63864116576,81174.2943833338,52.18870547131424,42.17801586606981,,,,
1778479020,80796.7,80800,80773.4,80799.9,80794.25227646226,81173.75500354088,56.096887722752356,45.17273672516203,,,,
1778479080,80800,80805,80798.6,80798.6,80795.21843724842,81173.57867060031,53.51214491289147,48.4213450298639,,,,
1778479140,80798.7,80812.2,80791.8,80799.9,80796.25878452655,81173.08193411397,56.51742583379928,51.894544536331274,,,,
1778479200,80799.9,80800,80774.8,80794.6,80795.89016574288,81172.76846671556,40.50444912549037,52.3018073413407,,,,
1778479260,80794.6,80794.7,80750,80776.5,80791.58124002223,81172.46973637247,16.523064346316403,49.56475142387924,,,,
1778479320,80776.5,80800,80776.5,80776.8,80788.29652001729,81172.19392917928,17.734013137853665,47.31677964473198,,,,
1778479380,80776.5,80779.2,80765,80772.1,80784.69729334678,81171.99890504507,13.225454302702573,42.64321861164618,,,,
1778479440,80772.1,80827.9,80765,80827.8,80794.27567260305,81171.68262004959,84.27822116539592,45.01321487107345,,,,
1778479500,80827.8,80832.6,80811.9,80832.6,80802.79218980238,81171.51621604599,85.7830038741004,48.55114952669471,,,,
1778479560,80832.6,80832.6,80796.4,80800.4,80802.26059206852,81171.3171796479,43.69739817358427,49.55720814159496,,,,
1778479620,80800.5,80815.6,80800.5,80811.5,80804.31379383107,81171.11910822864,55.09022670289525,51.80427649183995,,,,
1778479680,80811.5,80880,80811.4,80880,80821.1329507575,81170.89902955666,84.36890224906894,52.53402613637779,,,,
1778479740,80880,80905,80880,80882.4,80834.74785058916,81170.25338317546,84.88672494325442,53.17190156867285,,,,
1778479800,80882.3,80924,80882.3,80923.1,80854.38166156935,81169.75604344158,91.79823849623381,56.001153927595674,,,,
1778479860,80923.1,80949.2,80923,80928.5,80870.85240344283,81169.3117665526,92.48243720708672,58.60012174790528,,,,
1778479920,80928.5,80928.5,80916.9,80922.1,80882.24075823331,81169.13721185918,80.53829370148041,60.530560947090194,,,,
1778479980,80922,80922.1,80888.6,80900.1,80886.20947862591,81167.9579732323,48.344294045945176,59.94676581938632,,,,
1778480040,80900,80900,80869.3,80873.5,80883.38515004238,81167.64177473237,28.026092156009028,59.05545460728052,,,,
1778480100,80873.5,80887.3,80850,80887.2,80884.2328944774,81167.36828828149,45.667398393157725,61.13719275348346,,,,
1778480160,80887.3,80887.3,80868.4,80868.5,80880.73669570465,81167.28466114622,30.407569545532425,62.04244678260337,,,,
1778480220,80868.4,80868.5,80856.9,80863.6,80876.92854110361,81167.17613826177,26.877537840722795,63.01759560674767,,,,
1778480280,80863.6,80870,80789,80810.8,80862.23330974726,81166.76649191107,9.344150550439394,57.66516199139363,,,,
1778480340,80810.8,80825,80803.5,80825,80853.95924091454,81166.48857990024,28.230979389709915,53.554303099651456,,,,
1778480400,80824.9,80852.1,80824.9,80852,80853.52385404464,81166.35903216913,54.98106238534726,54.360279114777384,,,,
1778480460,80852.1,80891.4,80852,80891.4,80861.94077536806,81166.14425737785,75.20782710542088,55.79725057210063,,,,
1778480520,80891.3,80915,80891.3,80914.9,80873.70949195293,81165.98613206043,82.31619384181609,55.65062854301114,,,,
1778480580,80915,80942.1,80915,80939.6,80888.35182707451,81165.62767131338,87.82139444405556,55.86024779306836,,,,
1778480640,80939.5,80948.3,80929.5,80948.3,80901.67364328017,81165.41030580341,89.54158593014783,55.699058324062214,,,,
1778480700,80948.3,80987,80948.3,80986.9,80920.61283366235,81165.1045708277,94.60912918857562,55.85096489416857,,,,
1778480760,80986.9,81033.3,80941.7,80950.4,80927.2322039596,81163.79391210253,56.07225563372912,54.103390746472044,,,,
