time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1776648000,74248.5,74248.5,74210,74210.1,74256.7406549492,74080.62799920718,12.846506969172154,48.95199194194172,,,,
1776648060,74210,74225,74167.6,74198.3,74243.75384273827,74082.15958479741,10.417214856644136,46.24223574950884,,,,
1776648120,74198.2,74222,74196.4,74221.9,74238.89743324087,74082.40765949163,42.8427552943197,44.34899451701863,,,,
1776648180,74221.9,74222,74200,74200,74230.25355918735,74082.66018409701,28.48905053227344,43.251938998830205,,,,
1776648240,74200,74204.6,74191.1,74192.2,74221.79721270126,74082.87012057308,24.16394928644337,41.20239021719299,,,,
1776648300,74192.2,74216.2,74192.2,74216.1,74220.53116543431,74083.05707081621,55.331988403444434,41.72551238298463,,,,
1776648360,74216.2,74248.2,74216.2,74245.7,74226.12423978224,74083.43031057586,74.67106593598596,42.22062010610515,,,,
1776648420,74245.6,74265.5,74227.5,74257.6,74233.11885316396,74084.5927846213,79.91500246498458,43.22420315469213,,,,
1776648480,74257.5,74257.5,74241.1,74247.5,74236.31466357197,74084.8018861976,63.24509971788441,41.944592573293455,,,,
1776648540,74247.5,74259.6,74247.5,74253.2,74240.06696055598,74085.12101897085,68.76132608302115,43.12956950421078,,,,
1776648600,74253.2,74370.5,74253.2,74367.7,74268.4298582102,74088.41588710622,94.3430633702674,46.13553518807152,,,,
1776648660,74367.6,74435.7,74360,74421.9,74302.53433416349,74095.51250617766,96.42297377643473,51.136274187478406,,,,
1776648720,74421.8,74580,74402.8,74530.6,74353.21559323827,74133.26363908086,98.30156802425905,55.41587205138443,,,,
1776648780,74530.7,74530.7,74444.8,74459.9,74376.92323918533,74136.68189827028,64.99793805218525,58.19639305480855,,,,
1776648840,74459.9,74559.9,74434.4,74559.9,74417.5847415886,74140.28738706905,79.63565644215083,62.96704658859274,,,,
1776648900,74560,74560,74519,74521.6,74440.6992434578,74143.24313758471,64.2091749886512,66.80932945516467,,,,
1776648960,74521.6,74536.2,74494.4,74518.3,74457.94385602273,74145.16493718709,62.64089466412112,68.22348226729335,,,,
1776649020,74518.3,74569.1,74503.4,74548,74477.95633246213,74149.88904967709,71.90477420683857,71.32460538690513,,,,
1776649080,74548.1,74596,74544.3,74580.4,74500.72159191499,74153.27202694688,80.01430207918563,75.31391630067243,,,,
1776649140,74580.4,74617.6,74551.2,74553.4,74512.42790482276,74157.12547979577,58.79922338477645,75.56157594219614,,,,
1776649200,74553.4,74598,74534.3,74574.4,74526.19948152882,74159.02232332654,68.53296200101778,75.12313994684129,,,,
1776649260,74574.3,74629.5,74555.7,74611.2,74545.08848563353,74163.92891824224,80.58792738524859,75.17120601257443,,,,
1776649320,74611.2,74628.7,74595.1,74602.1,74557.75771104831,74165.94784514765,70.56116590484986,75.69378216878624,,,,
1776649380,74602,74602.1,74580.9,74581,74562.92266414869,74167.25686943416,49.249244968773255,74.30006208919711,,,,
1776649440,74580.9,74673.7,74580.9,74637,74579.38429433787,74172.5835751041,76.95674970285306,73.05818254152464,,,,
1776649500,74637,74644.2,74624.1,74643.4,74593.61000670723,74175.38781472159,78.92883901559048,71.80860148717863,,,,
1776649560,74643.4,74697.6,74643.4,74681.7,74613.18556077228,74181.17403363569,88.08349228213746,71.07873893416995,,,,
1776649620,74681.7,74681.7,74620,74620,74614.69988060066,74184.232057088,42.970507251907506,69.50535101986439,,,,
1776649680,74620,74656.2,74619.3,74656.1,74623.89990713385,74186.67460008309,60.655485415410624,68.14962451795438,,,,
1776649740,74656,74692.1,74652.8,74678.3,74635.98881665966,74188.43298877143,69.40670067527029,68.52087635271289,,,,
1776649800,74678.3,74678.3,74619.3,74621.4,74632.74685740196,74190.61630261157,37.413286600432535,66.7189043481637,,,,
1776649860,74621.4,74649.5,74621.4,74636.5,74633.58088909042,74191.62225212449,47.11687256116986,64.94833994490165,,,,
1776649920,74636.5,74666,74636.5,74665.3,74640.62958040366,74192.9061851927,63.36629047589773,63.759196258952514,,,,
1776649980,74665.3,74678,74637.1,74655.8,74644.0007847584,74195.56552452293,55.00379812502386,63.48809445468447,,,,
1776650040,74655.8,74673.5,74643.1,74643.5,74643.88949925653,74198.17308684076,43.78234224220336,61.72019304334059,,,,
1776650100,74643.4,74643.5,74587.4,74597.9,74633.66961053286,74200.44229735565,20.511679824304764,57.42903250327318,,,,
1776650160,74597.8,74597.9,74565.3,74565.8,74618.5874748589,74201.87713121102,13.138150238665915,53.327388527117186,,,,
1776650220,74565.8,74565.8,74506.1,74534,74599.79025822358,74204.38513478298,8.563630778885269,50.42127322783947,,,,
1776650280,74533.9,74546.8,74522.4,74546.7,74587.99242306278,74205.27961730203,24.34416028216245,46.663231126361566,,,,
1776650340,74546.7,74552.5,74539.7,74549.4,74579.41632904882,74205.8547994589,28.29081116657528,43.0462291371462,,,,
1776650400,74549.5,74588.3,74544.9,74546.1,74572.01270037131,74206.81601347518,25.821326992564167,38.598931616462394,,,,
1776650460,74546,74546.1,74454.1,74489.9,74553.76543362213,74209.4874188146,7.994604984260647,36.10065288305905,,,,
1776650520,74490,74502.6,74444.3,74502.6,74542.39533726165,74211.06047108375,25.442496641365068,33.58543939919865,,,,
1776650580,74502.5,74524.3,74459.8,74481.1,74528.77415120351,74213.09450146212,17.17270755143832,29.85443989035351,,,,
1776650640,74481,74481.1,74450,74452.7,74511.8687842694,74213.62065379746,10.445497613015974,27.928169248395186,,,,
1776650700,74452.7,74460,74450,74453.5,74498.89794332066,74214.18275706805,11.903696620729676,25.412942395506604,,,,
1776650760,74453.5,74453.6,74425,74434.3,74484.54284480495,74214.92439822429,7.5046260400809786,21.422823507233982,,,,
1776650820,74434.3,74451,74426,74451,74477.08887929274,74215.33840105929,37.59394281024303,20.179262413321066,,,,
1776650880,74451,74506.8,74451,74506.8,74483.69135056103,74216.33111686661,76.27531106056844,22.50018875749,,,,
1776650940,74506.7,74515.6,74505.2,74508,74489.09327265857,74216.92440569433,76.74037860272922,26.51652438452032,,,,
1776651000,74508,74508.9,74480,74480,74487.07254540111,74217.4577347458,45.513704391825726,28.829063966888874,,,,
1776651060,74480,74480.1,74450,74450,74478.83420197864,74217.7913903622,27.517892448371057,30.182939800423576,,,,
1776651120,74450,74450.1,74392.9,74395.3,74460.27104598339,74218.74959861094,13.220853739094721,29.388417904490165,,,,
1776651180,74395.2,74395.3,74333.7,74337.6,74433.01081354264,74219.40423718613,7.255938603280356,27.885927007111956,,,,
1776651240,74337.6,74346.5,74290,74346.4,74413.76396608872,74220.15729646229,15.932923315637993,27.179612458760086,,,,
1776651300,74346.4,74349.2,74254.9,74338.1,74396.94975140234,74221.0201540652,14.07049798604747,27.613604816030573,,,,
1776651360,74338.1,74385.3,74338.1,74384.7,74394.22758442404,74221.55153033258,56.69802765479031,29.846142745560947,,,,
1776651420,74384.7,74400,74384.6,74399.9,74395.48812121869,74221.91704749198,65.15535036872099,33.27347437536685,,,,
1776651480,74400,74425,74399.9,74400,74396.49076094787,74222.65891569454,65.22238091239947,37.186108896751385,,,,
1776651540,74399.9,74399.9,74326.6,74326.6,74380.95948073723,74223.09949553674,20.918083586399447,37.829993680013516,,,,
1776651600,74326.6,74366.4,74326.6,74365.4,74377.50181835119,74223.57697488094,48.60178539294318,40.765505062360816,,,,
1776651660,74365.5,74365.5,74310.9,74324,74365.61252538426,74223.87983112199,31.149355108368482,40.30517736936978,,,,
1776651720,74323.9,74350.6,74316.5,74325.3,74356.65418640999,74224.0797993924,32.2945038071028,37.163691136979374,,,,
1776651780,74325.2,74377.8,74317.3,74377.8,74361.35325609666,74224.3502780455,66.27435006031132,36.41611766966381,,,,
1776651840,74377.8,74417.9,74377.7,74398.4,74369.58586585295,74225.01674056363,73.96487968276334,38.448344476159356,,,,
1776651900,74398.4,74403.4,74377,74377.2,74371.2778956634,74225.2200411014,54.707319715966484,40.39044642384474,,,,
1776651960,74377.1,74380.4,74355.4,74367,74370.32725218264,74225.51613024954,46.053733630336545,42.73565213036202,,,,
1776652020,74366.9,74420,74366.9,74419.9,74381.34341836428,74226.463493982,75.8147580532853,47.63271066250523,,,,
1776652080,74419.9,74437,74400,74437,74393.71154761667,74226.87151719553,80.91888929167351,52.27456537507919,,,,
1776652140,74437.2,74437.2,74400.1,74404.2,74396.04231481296,74227.1140151151,50.34736318419413,54.865770032089664,,,,
1776652200,74404.1,74456.8,74404.1,74419.6,74401.27735596563,74227.62129656349,60.78225518322743,55.15750056983518,,,,
1776652260,74419.5,74419.6,74387.3,74399.9,74400.97127686215,74227.99881554859,43.315112931621215,53.59748361004233,,,,
1776652320,74399.9,74413.3,74393.3,74394.6,74399.55543755945,74228.22264149405,38.8138658703985,51.71116110704226,,,,
1776652380,74394.7,74407.4,74359.9,74407.4,74401.29867365735,74228.83538710915,55.54819088571324,54.18474019985039,,,,
1776652440,74407.3,74442.6,74385.8,74442.6,74410.47674617794,74229.50650836933,79.112777645052,56.36409678928674,,,,
1776652500,74442.6,74442.6,74413.1,74425.9,74413.90413591618,74229.74992673712,57.44234379735085,58.24216740992834,,,,
1776652560,74425.8,74477,74425.8,74470.4,74426.45877237925,74230.52191674314,79.68465649844282,61.62717831645262,,,,
1776652620,74470.3,74480,74444.6,74453.3,74432.4234896283,74231.97482708514,61.23692485788883,61.267362230565304,,,,
1776652680,74453.3,74453.4,74432.9,74438.4,74433.75160304423,74232.66207142956,47.01178799480698,59.34214139571127,,,,
1776652740,74438.4,74462.4,74426,74462.4,74440.11791347885,74232.98462339446,66.06047574040892,60.153081111742885,,,,
1776652800,74462.4,74469.5,74437.5,74462.5,74445.09171048355,74233.47231554044,66.13656036179067,61.58756873541818,,,,
1776652860,74462.5,74472.3,74429.6,74429.7,74441.67133037609,74234.15101997132,31.44940560932821,58.41861498942124,,,,
1776652920,74429.6,74429.6,74386.4,74416.5,74436.07770140363,74234.51628933604,23.88673465063532,54.34488965791852,,,,
1776652980,74416.4,74433.7,74391.6,74391.6,74426.19376775838,74234.75242937227,14.214709368519465,51.76398581394176,,,,
1776653040,74391.7,74477,74391.6,74477,74437.48404158985,74235.48353909563,72.17565100924178,52.57779980151421,,,,
1776653100,74477,74477,74439.9,74439.9,74438.02092123654,74236.05301081932,50.112202464451734,53.06330619671639,,,,
1776653160,74439.9,74439.9,74409.9,74409.9,74431.77182762843,74236.30190946684,36.55732267069555,52.90212453959475,,,,
1776653220,74409.9,74411.4,74384.1,74384.4,74421.24475482211,74236.65212615885,27.182681375610258,50.876016717444536,,,,
1776653280,74384.3,74433.4,74384.3,74433.4,74423.9459204172,74236.80743156582,58.13030199291329,49.37726845657748,,,,
1776653340,74433.4,74466.6,74423.8,74445.5,74428.73571588004,74237.77846142356,63.8251243097682,49.83318135032158,,,,
1776653400,74445.5,74453,74410.8,74429.7,74428.95000124004,74238.44445641409,50.398644050831216,47.74132331834932,,,,
1776653460,74429.7,74444,74429.6,74433.6,74429.98333429781,74238.6046548276,53.98281974817714,47.22317295336992,,,,
1776653520,74433.6,74433.6,74406.3,74406.9,74424.85370445385,74238.76368676918,30.988085317106837,46.078622762105624,,,,
1776653580,74406.9,74419.6,74404.5,74404.6,74420.35288124188,74238.93514160893,29.371471200834478,43.45797958070745,,,,
1776653640,74404.5,74459.4,74404.5,74434.4,74423.47446318813,74239.48000890155,64.9293207583183,43.37174818045943,,,,
1776653700,74434.5,74459.6,74428.1,74428.2,74424.52458247966,74239.77651122653,56.11303300907249,45.13343585186973,,,,
1776653760,74428.2,74428.2,74388,74388,74416.40800859529,74239.90970715265,24.180423116730807,45.15441359944798,,,,
1776653820,74388.1,74408.9,74388,74404.6,74413.78400668522,74240.03539951814,43.94065325691429,47.27769530576189,,,,
1776653880,74404.7,74437.4,74364.7,74369.9,74404.03200519961,74241.03125335161,24.18054366773559,43.84947335279717,,,,
1776653940,74369.9,74377.4,74364.5,74364.5,74395.24711515525,74241.23087884308,21.883375946537598,41.83312860151758,,,,
1776654000,74364.5,74391,74364.5,74369,74389.41442289852,74241.45627519327,30.17513650245384,41.37725816092889,,,,
1776654060,74369.1,74369.1,74325.4,74325.5,74375.21121780996,74241.68134338704,11.884112117558203,40.28450321392518,,,,
1776654120,74325.5,74371.8,74309.8,74371.7,74374.43094718552,74242.3859063735,55.17279764766011,40.07325290354994,,,,
1776654180,74371.7,74372.1,74358.6,74358.6,74370.91295892207,74242.6042594918,45.636985156804386,38.77410010690968,,,,
1776654240,74358.6,74358.7,74328.1,74328.2,74361.42119027273,74242.73810731282,28.494167238741127,37.20949462033182,,,,
1776654300,74328.1,74333,74328.1,74329.6,74354.34981465657,74242.8597886017,30.302702235799288,35.51805765516197,,,,
1776654360,74329.6,74346.3,74329.5,74335,74350.049855844,74242.95959937533,39.19978349968903,36.1046075253464,,,,
1776654420,74335.1,74358.7,74325.9,74326.7,74344.86099898978,74243.3453806173,30.28620543360215,36.16994568482981,,,,
1776654480,74326.7,74333,74326.6,74329,74341.33633254761,74243.44618374805,36.30633256515075,34.12544652817498,,,,
1776654540,74329,74368,74329,74350.9,74343.46159198147,74243.71537039382,71.48095544643047,35.22315527370055,,,,
1776654600,74351,74383.8,74350.9,74383.8,74352.42568265225,74243.82702671894,87.2935067276786,39.731232674482534,,,,
1776654660,74383.8,74390,74364.6,74371.8,74356.73108650731,74244.04387434316,66.97627362385288,41.37663412926385,,,,
1776654720,74371.8,74432,74371.8,74432,74373.4575117279,74244.30793620931,87.99754913439583,45.93499166259672,,,,
1776654780,74432,74432,74407.9,74426.2,74385.17806467725,74244.81323719092,80.58433766297372,50.12791749948502,,,,
1776654840,74426.1,74451.3,74426.1,74451.3,74399.87182808231,74245.0315610378,87.44830468209153,54.21885808374486,,,,
1776654900,74451.2,74473,74412,74416.4,74403.54475517513,74246.67553427088,50.33468577655293,56.96532763081591,,,,
1776654960,74416.3,74425.6,74375.5,74380.6,74398.44592069177,74247.46989835451,30.45001848318229,55.19941483335321,,,,
1776655020,74380.6,74392.1,74356.8,74356.8,74389.19127164915,74247.84191207035,21.844482609901263,53.499950365717275,,,,
1776655080,74356.8,74367.5,74353.1,74367.4,74384.34876683823,74247.93447474716,34.25700418568894,53.91158157621355,,,,
1776655140,74367.4,74389.1,74355.5,74384.1,74384.29348531863,74248.19061827184,52.198052912149414,55.475535195952844,,,,
1776655200,74384,74500.1,74360.4,74498.1,74409.5838219145,74254.08462716284,87.4017483209217,58.91853268318375,,,,
1776655260,74498.1,74556.3,74453,74453,74419.23186148905,74257.89252362688,60.82134198098647,61.099613865139766,,,,
1776655320,74453,74462.2,74444.7,74444.7,74424.89144782482,74258.11282892783,56.11070106205757,62.51421161491883,,,,
1776655380,74444.7,74444.8,74422.1,74444.6,74429.27112608597,74258.51663702939,56.03227229215743,61.41073424675647,,,,
1776655440,74444.6,74472.6,74444.6,74464,74436.98865362242,74258.72103724162,68.74507190996873,60.08584604549147,,,,
1776655500,74463.9,74486.4,74463.2,74486.4,74447.96895281743,74259.01339710662,79.17417470966102,60.95712469447777,,,,
1776655560,74486.3,74486.4,74466.3,74467.7,74452.35362996912,74259.45642611435,55.84127867609779,58.66024823317077,,,,
1776655620,74467.7,74494.4,74453.9,74480.3,74458.56393442042,74260.09137862614,65.97561984516005,57.616768389041226,,,,
1776655680,74480.4,74497.8,74480.3,74497.7,74467.26083788255,74260.77316300607,76.93870324335983,56.86608257198896,,,,
1776655740,74497.7,74497.7,74461,74465,74466.75842946421,74261.26354170614,40.3177985183456,56.15059062497415,,,,
1776655800,74465,74481.5,74457.2,74475.7,74468.74544513883,74261.56035315355,51.62030189011472,57.66275372546932,,,,
1776655860,74475.7,74475.7,74435,74435,74461.2464573302,74261.84113725832,24.811282909619266,57.874668032592034,,,,
1776655920,74435.1,74442.6,74411.9,74435.9,74455.61391125682,74262.23774451629,26.084594537068824,57.29092448626203,,,,
1776655980,74435.9,74470.7,74426,74468.9,74458.56637542197,74262.53167928332,61.729983970142094,57.971776704690065,,,,
1776656040,74468.9,74490.4,74465.7,74472.4,74461.64051421708,74262.83992872354,64.45688426854392,56.33285784380593,,,,
1776656100,74472.1,74479.1,74449.9,74456.3,74460.45373327995,74262.97694194008,43.211681762593486,55.07502497106358,,,,
1776656160,74456.2,74461.9,74437.6,74454.3,74459.08623699551,74263.20576961717,40.71132390379494,53.97506945975912,,,,
1776656220,74454.4,74469.2,74450.8,74450.8,74457.24485099652,74263.3173536745,35.34305356380895,52.49726812201993,,,,
1776656280,74450.8,74469.2,74450.7,74459.8,74457.81266188619,74263.47560293622,57.141376939808744,51.668432767008504,,,,
1776656340,74459.8,74495.4,74459.7,74488.2,74464.56540368925,74263.8155906381,83.48916187725446,51.976646136122326,,,,
1776656400,74488.3,74488.3,74475.2,74475.9,74467.08420286942,74264.00239950577,59.66163072976167,52.249528425669745,,,,
1776656460,74475.9,74493,74475.9,74492.7,74472.77660223177,74264.19599940677,74.54535073254547,52.86165206048299,,,,
1776656520,74492.8,74525,74492.8,74511.7,74481.42624618026,74265.04871271178,84.34460132682045,53.39064478073018,,,,
1776656580,74511.8,74540.2,74508.9,74525.4,74491.19819147354,74265.492923306,88.94684965880882,56.864148433620414,,,,
1776656640,74525.5,74540.1,74525.4,74530.1,74499.84303781275,74267.25256034367,90.39923049676943,59.634071905524316,,,,
1776656700,74530,74565,74513.3,74556.3,74512.38902940993,74269.2419893539,95.42542823701706,64.67793942890987,,,,
1776656760,74556.2,74566.7,74535,74555.3,74521.92480065217,74271.23690637958,92.64851719077241,69.43250533274585,,,,
1776656820,74555.3,74563.1,74511.6,74515.5,74520.49706717391,74273.35888502783,33.84681049680454,67.44085008465031,,,,
1776656880,74515.5,74570.1,74515.5,74570.1,74531.51994113527,74275.07663621825,71.31292129479485,67.9305670150968,,,,
1776656940,74570.1,74570.1,74529.3,74555.3,74536.80439866077,74276.73691569244,57.964991011274556,68.98437481857403,,,,
1776657000,74555.2,74577,74542.3,74542.3,74538.02564340281,74278.2467139688,46.49792800218633,69.39770368274483,,,,
1776657060,74542.3,74546.4,74511,74513.9,74532.6643893133,74278.74742152494,28.210223395447457,68.88821581357617,,,,
1776657120,74514,74525.3,74507.2,74525.3,74531.02785835479,74278.93534120146,41.95578042734536,67.8035303484002,,,,
1776657180,74525.2,74550,74525.2,74534.3,74531.75500094262,74279.21063942183,52.68418181556607,65.60317462970816,,,,
1776657240,74534.4,74600,74534.3,74592.1,74545.16500073315,74280.61563905857,82.98324928395479,67.26900452643625,,,,
1776657300,74592.1,74592.2,74564.1,74583.8,74553.75055612579,74280.98109795288,72.92462420615844,67.15323834598004,,,,
1776657360,74583.8,74591.3,74560.1,74579.2,74559.40598809783,74281.26063794948,66.24890742537401,65.860688781591,,,,
1776657420,74579.2,74596.3,74573.7,74594.2,74567.13799074276,74281.90076536199,76.68742183830942,64.98501536584104,,,,
1776657480,74594.1,74594.2,74586.3,74588,74571.77399279992,74282.36356298254,64.34841028811911,63.12424249379459,,,,
1776657540,74588.1,74594,74587.6,74593.9,74576.69088328883,74282.6885544283,71.00723334578039,61.38008571584911,,,,
1776657600,74593.9,74598.1,74563.4,74563.4,74573.73735366909,74283.6164189249,29.00270285741891,56.83395612060958,,,,
1776657660,74563.5,74573.4,74550,74569.8,74572.86238618707,74283.96448800123,40.14696056142874,57.28396683951131,,,,
1776657720,74569.9,74588,74547.5,74547.5,74567.22630036772,74284.3628921037,22.053926476957926,53.765467209665815,,,,
1776657780,74547.5,74580,74545,74579.3,74569.90934473045,74284.99243172917,60.31237509580296,53.933137501417846,,,,
1776657840,74579.2,74579.2,74514.6,74514.6,74557.61837923479,74285.23388104286,24.144608208140056,52.33647180184311,,,,
1776657900,74514.6,74514.7,74467.7,74483.9,74541.23651718261,74285.71511627668,16.92202038521424,51.53017158682645,,,,
1776657960,74483.8,74514.7,74483.8,74514.6,74535.31729114203,74286.0541780308,42.65374886627157,51.580026475321176,,,,
1776658020,74514.6,74514.7,74493.8,74514.7,74530.73567088824,74286.30799720061,42.74040198781045,50.86975648762434,,,,
1776658080,74514.7,74539,74514.7,74523,74529.01663291307,74286.55835165078,51.806791476721294,48.642866644250525,,,,
1776658140,74523,74530,74491.1,74491.2,74520.61293671017,74286.83710800248,27.124421775014653,45.371423613454546,,,,
1776658200,74491.2,74512.5,74491.2,74500.6,74516.16561744125,74287.14456530845,39.8342935700889,43.48466548093417,,,,
1776658260,74500.3,74500.3,74470,74470.1,74505.92881356542,74287.57257205993,21.545638482770542,39.54596666982426,,,,
1776658320,74470.1,74503.8,74470,74503.8,74505.45574388422,74287.80756598616,55.447256350645745,38.91016996000473,,,,
1776658380,74503.8,74510.1,74493.6,74495.8,74503.31002302105,74288.00176163562,48.053285063100276,37.270602225527576,,,,
1776658440,74495.9,74495.9,74462.7,74467.1,74495.2633512386,74288.29217517699,27.977036155372218,37.197340318238524,,,,
1776658500,74467.1,74471,74454.1,74462.1,74487.89371763002,74288.6721437895,25.22319461786097,36.131357036555116,,,,
1776658560,74462.1,74482.8,74448.9,74448.9,74479.22844704558,74289.02971642789,18.148904767320232,35.85242691443814,,,,
1776658620,74449,74449,74440.3,74446.5,74471.95545881323,74289.20323651956,16.85931589557312,32.74863697156458,,,,
1776658680,74446.5,74477.4,74446.5,74477.4,74473.16535685473,74289.36835227931,64.9531005473981,35.66352928151158,,,,
1776658740,74477.3,74477.4,74422.5,74425.1,74462.48416644258,74289.8395420489,26.311488101507706,36.33420554696111,,,,
1776658800,74424.7,74424.7,74412.1,74417.5,74452.4876850109,74290.07619034105,23.2911876333294,34.95116545889381,,,,
1776658860,74417.4,74426.2,74397.9,74426.1,74446.62375500848,74290.98545467755,35.799995341039576,34.45542212698161,,,,
1776658920,74426.1,74430.2,74415.1,74421.2,74440.97403167326,74291.199592693,31.420955177224272,32.99929096273182,,,,
1776658980,74421.2,74430.2,74420.4,74430.1,74438.55758019032,74291.27173297855,48.56282677204566,34.53060560537689,,,,
1776659040,74430.1,74450,74418.9,74418.9,74434.18922903691,74291.79723911024,32.9948484376979,34.042073810206105,,,,
1776659100,74419,74466.5,74419,74459.5,74439.81384480649,74292.39321090256,75.5733881036972,37.90119878312945,,,,
1776659160,74459.6,74466.5,74454.6,74466.3,74445.69965707172,74292.46569099098,78.93613893035645,39.57897611025164,,,,
1776659220,74466.2,74466.3,74454.6,74454.7,74447.699733278,74292.55530366254,58.373196229519294,40.31611262213871,,,,
1776659280,74454.6,74467.8,74454.6,74467.7,74452.144236994,74292.64146633486,71.05050361823497,43.39278886948605,,,,
1776659340,74467.7,74467.8,74467.7,74467.8,74455.62329543979,74292.70457616837,71.1518759505908,46.67340896468104,,,,
1776659400,74467.7,74467.8,74444.2,74447.3,74453.77367423095,74292.80414792699,34.26081130157306,47.82425943141339,,,,
1776659460,74447.3,74468,74442.8,74454.6,74453.95730217962,74292.9312606574,48.51842688799387,50.085624502300576,,,,
1776659520,74454.6,74454.7,74430.7,74431.2,74448.90012391748,74293.0322638049,23.75078148131233,47.142601711865886,,,,
1776659580,74431.2,74446.3,74431.1,74437,74446.25565193582,74293.14340873812,35.91390729239606,47.82848879692934,,,,
1776659640,74437,74483.1,74434.7,74481.6,74454.10995150564,74293.76476350521,77.43414123596233,51.69584262568883,,,,
1776659700,74481.6,74481.6,74425.4,74443.8,74451.81885117106,74294.43366854548,42.46100995269328,52.1716293836641,,,,
1776659760,74443.7,74443.8,74430,74439.1,74448.99243979971,74294.48189250112,39.162136010598495,52.72457087176225,,,,
1776659820,74439.1,74444.1,74432.4,74432.5,74445.32745317755,74294.58807756558,33.654601907521084,51.65969766715336,,,,
1776659880,74432.5,74446.5,74427.7,74440.2,74444.18801913809,74294.66901574287,46.75798300121336,52.64277870740447,,,,
1776659940,74440.1,74445.9,74439.7,74440.1,74443.27957044073,74294.74671496169,46.57877345103695,50.57173480364302,,,,
1776660000,74440.1,74440.2,74426.2,74430.3,74440.3952214539,74294.82215583032,29.793108899409134,47.061518372861066,,,,
1776660060,74430.4,74430.4,74416.2,74416.2,74435.01850557525,74294.9435563418,16.75897394299878,44.08907392382389,,,,
1776660120,74416.2,74416.2,74401.9,74406,74428.56994878076,74295.03252279806,11.364163572120844,39.825763920530015,,,,
1776660180,74406.1,74411.5,74389.1,74411.5,74424.77662682948,74295.19901005707,29.67446786726066,36.863091914577865,,,,
1776660240,74411.4,74432.6,74409.2,74425.1,74424.84848753404,74295.33723461647,60.18303638223616,38.714679420339515,,,,
1776660300,74425.1,74492.7,74425.1,74490.1,74439.34882363759,74295.52114076204,90.31241267256833,41.69996411923769,,,,
1776660360,74490.2,74527.5,74490.1,74527.5,74458.93797394034,74295.85308623534,94.13970154211475,46.72774412358073,,,,
1776660420,74527.5,74539.1,74518.7,74518.8,74472.24064639804,74296.1595446245,82.73454145273865,50.07207513503378,,,,
1776660480,74518.7,74539,74500.2,74500.3,74478.47605830959,74296.54061820862,59.67446137285815,48.803526573383465,,,,
1776660540,74500.2,74537.3,74492.8,74536.3,74491.32582312968,74296.75080939403,77.76457771926032,51.32520998528111,,,,
1776660600,74536.3,74560,74515.1,74555.4,74505.56452910085,74297.3202421327,83.61442963030493,54.50037381526014,,,,
1776660660,74555.3,74555.4,74515.9,74544.5,74514.21685596733,74297.5779915237,68.24508759561769,56.971122792981326,,,,
1776660720,74544.4,74553.2,74527.1,74536,74519.05755464126,74297.8349821582,56.168355330435496,57.64329224506862,,,,
1776660780,74536,74563.5,74528.4,74559.5,74528.04476472098,74298.01561925087,74.72031758604682,59.65340254042648,,,,
1776660840,74559.5,74573.4,74532.3,74537,74530.0348170052,74298.48911690297,46.47172586466442,60.844732323658995,,,,
1776660900,74536.8,74536.8,74509.4,74509.5,74525.47152433738,74298.6045470056,27.447620882476784,61.608207105050276,,,,
1776660960,74509.4,74514.6,74509.4,74513.9,74522.90007448463,74298.675328635,33.938113298869524,63.22063208553232,,,,
1776661020,74513.8,74532.1,74509.3,74531.8,74524.87783571027,74298.92232627928,57.26654727777972,65.1914949005694,,,,
1776661080,74531.7,74531.8,74519.3,74526,74525.12720555243,74299.32724722498,48.87754653926955,64.38395991178608,,,,
1776661140,74526.1,74532.9,74523.3,74523.7,74524.810048763,74299.45837923067,44.95989650515409,61.144494471256486,,,,
1776661200,74523.7,74523.7,74488.3,74488.3,74516.69670459344,74299.70571955982,15.772780497675612,55.546857253796546,,,,
1776661260,74488.2,74488.3,74456.2,74457.7,74503.5863257949,74299.90388015687,8.564088666845322,50.24896776908988,,,,
1776661320,74457.8,74458,74445.3,74445.3,74490.63380895159,74300.13218089603,6.70218861529095,46.465234000692234,,,,
1776661380,74445.3,74445.3,74400,74400,74470.4929625179,74300.34717725043,3.058460893960742,41.129082798885115,,,,
1776661440,74400,74420,74400,74414.6,74458.07230418059,74300.52817581577,23.234697030383543,36.81624475603358,,,,
1776661500,74414.6,74414.7,74387.7,74387.7,74442.43401436268,74300.65126928512,14.750290142084438,32.99518779506692,,,,
1776661560,74387.8,74387.8,74306.1,74310.2,74413.04867783764,74300.83920213161,5.721455654765776,29.391837818233366,,,,
1776661620,74310.3,74341.9,74280,74312.8,74390.77119387372,74300.9244449066,8.538743343363265,24.664582515184545,,,,
1776661680,74312.9,74312.9,74292.1,74292.1,74368.84426190179,74300.92166257206,6.292984008097221,21.794672382572596,,,,
1776661740,74292.1,74312.4,74280.4,74312.4,74356.30109259028,74300.92363008091,32.43365069119844,22.15081736890986,,,,
1776661800,74312.3,74312.4,74234.6,74247.2,74332.05640534799,74300.45929714877,13.837099100166228,20.71503064043105,,,,
1776661860,74247.1,74247.9,74230,74247.8,74313.33275971511,74300.29687546125,14.513692962993687,17.661255332232045,,,,
1776661920,74247.8,74270.5,74224.4,74270.4,74303.79214644508,74300.1790693182,40.785261603052724,17.083234979645127,,,,
