time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1750052700,2.1816,2.1832,2.1796,2.1804,2.1764038586165775,2.18179301282718,2.1742728777551266,2.1781434555198733,2.181175500201281,2.1832,2.1796,2.1812,2.181175500201281,2.1832,2.1796,2.1812,-5.768729443405229
1750053600,2.1805,2.1819,2.1756,2.1774,2.177273657068225,2.1818124650404203,2.17451417270874,2.1782719181526238,2.1811877501006407,2.1819,2.1756,2.17885,2.1811877501006407,2.1819,2.1756,2.17885,-7.796142527717922
1750054500,2.1774,2.1863,2.1774,2.1818,2.1777727876104245,2.1826283804876168,2.175038868579878,2.178717933033965,2.1800188750503207,2.1863,2.1774,2.180725,2.1800188750503207,2.1863,2.1774,2.180725,-5.804300835260527
1750055400,2.1819,2.1854,2.1806,2.1835,2.1782453603221947,2.18313231130805,2.1760085174790205,2.1794692179368806,2.1803719375251602,2.1854,2.1803719375251602,2.18285,2.1803719375251602,2.1854,2.1803719375251602,2.18285,-2.3725964113008615
1750056300,2.1836,2.1842,2.1783,2.1804,2.1788572891295375,2.1833264365247684,2.1764251506646533,2.1798611783119934,2.1816109687625804,2.1842,2.1783,2.1816250000000004,2.1816109687625804,2.1842,2.1783,2.1816250000000004,-1.723379425864555
1750057200,2.1804,2.1864,2.1803,2.1851,2.1793592337207652,2.183885266247538,2.1771296687256254,2.180440964073449,2.1816179843812904,2.1864,2.1803,2.1830499999999997,2.1816179843812904,2.1864,2.1803,2.1830499999999997,1.5421109629610787
1750058100,2.1852,2.1916,2.1852,2.1897,2.179900098897107,2.185287945111622,2.178075909355629,2.1818016978782766,2.182333992190645,2.1916,2.182333992190645,2.187925,2.182333992190645,2.1916,2.182333992190645,2.187925,4.679819024920009
1750059000,2.1897,2.1947,2.1885,2.1937,2.1808508983876917,2.1869992278185997,2.1793583796719367,2.1835922982640446,2.1851294960953225,2.1947,2.1851294960953225,2.19165,2.1851294960953225,2.1947,2.1851294960953225,2.19165,6.507623713116514
1750059900,2.1937,2.203,2.1927,2.2019,2.182221598325868,2.1899084591243088,2.181000446649341,2.1861800622160366,2.188389748047661,2.203,2.188389748047661,2.197825,2.188389748047661,2.203,2.188389748047661,2.197825,7.838098146578425
1750060800,2.2019,2.2058,2.196,2.1981,2.184200830270952,2.192797830192616,2.1832017061719755,2.1887745963585754,2.1931073740238305,2.2058,2.1931073740238305,2.20045,2.1931073740238305,2.2058,2.1931073740238305,2.20045,10.168134409612598
1750061700,2.198,2.1984,2.1926,2.1945,2.1864877133147638,2.1938164065212313,2.18491048686798,2.1900655788388343,2.196778687011915,2.1984,2.1926,2.195875,2.196778687011915,2.1984,2.1926,2.195875,9.491214830787504
1750062600,2.1944,2.2006,2.1937,2.1997,2.188276646076799,2.1950497871537347,2.186508580164711,2.191344564504501,2.1963268435059575,2.2006,2.1937,2.1971,2.1963268435059575,2.2006,2.1937,2.1971,8.723002030085937
1750063500,2.1997,2.2049,2.1992,2.2003,2.1898106052906496,2.1968407349439647,2.1883640059080323,2.193104643685501,2.1967134217529787,2.2049,2.1967134217529787,2.201025,2.1967134217529787,2.2049,2.1967134217529787,2.201025,8.718260990642824
1750064400,2.2003,2.2004,2.1965,2.1969,2.1914576244880752,2.197487874045062,2.1898432775611174,2.1940901630154097,2.1988692108764893,2.2004,2.1965,2.198525,2.1988692108764893,2.2004,2.1965,2.198525,9.020846435125819
1750065300,2.197,2.1992,2.1955,2.1974,2.1927738937517423,2.197799169673232,2.1908717725500053,2.1946692242853354,2.198697105438245,2.1992,2.1955,2.1972750000000003,2.198697105438245,2.1992,2.1955,2.1972750000000003,9.194628360904694
1750066200,2.1974,2.1982,2.1946,2.1977,2.1937215590185386,2.197872047914463,2.191549632086368,2.195088456233456,2.1979860527191226,2.1982,2.1946,2.196975,2.1979860527191226,2.1982,2.1946,2.196975,9.782635885993031
1750067100,2.1977,2.202,2.1972,2.198,2.1944050076259973,2.1986225846572878,2.1925769717070285,2.195749646009191,2.1974805263595614,2.202,2.1972,2.198725,2.1974805263595614,2.202,2.1972,2.198725,9.550106968587038
1750068000,2.198,2.207,2.1963,2.2062,2.1950773268175943,2.2001457510832356,2.1932538859421142,2.196863346734793,2.1981027631797807,2.207,2.1963,2.201875,2.1981027631797807,2.207,2.1963,2.201875,10.872116482492743
1750068900,2.2063,2.2074,2.2038,2.2053,2.1959703367761936,2.201464705431738,2.194478430605346,2.1984700109648307,2.1999888815898903,2.2074,2.1999888815898903,2.2057,2.1999888815898903,2.2074,2.1999888815898903,2.2057,12.603621174520708
1750069800,2.2053,2.2095,2.2027,2.2042,2.197220173870512,2.2029256680805127,2.195973261404374,2.1997345544257705,2.2028444407949452,2.2095,2.2027,2.205425,2.2028444407949452,2.2095,2.2027,2.205425,16.110560202516183
1750070700,2.2042,2.2086,2.2002,2.2086,2.198477364148141,2.2039573647931467,2.1967417593308514,2.200764635439267,2.2041347203974726,2.2086,2.2002,2.2054000000000005,2.2041347203974726,2.2086,2.2002,2.2054000000000005,17.906023763898425
1750071600,2.2086,2.2149,2.2056,2.2148,2.1996209997937037,2.2059469348307563,2.1982009594886485,2.2026210653594003,2.2047673601987365,2.2149,2.2047673601987365,2.2109750000000004,2.2047673601987365,2.2149,2.2047673601987365,2.2109750000000004,22.122373097994753
1750072500,2.2148,2.216,2.2055,2.2081,2.201121032576552,2.207774764861528,2.1995280577634397,2.2041626898395092,2.2078711800993682,2.216,2.2055,2.2111,2.2078711800993682,2.216,2.2055,2.2111,24.236224752569154
1750073400,2.208,2.2285,2.2065,2.2282,2.2026418612080305,2.2115429894321594,2.2007956836246327,2.20664220077778,2.209485590049684,2.2285,2.2065,2.2178000000000004,2.209485590049684,2.2285,2.2065,2.2178000000000004,28.784674699643137
1750074300,2.2282,2.2485,2.2282,2.2441,2.2046420309929053,2.2182624458990396,2.2031315220610344,2.21220725518182,2.2136427950248425,2.2485,2.2136427950248425,2.23725,2.2136427950248425,2.2485,2.2136427950248425,2.23725,32.205659456638394
1750075200,2.2441,2.2721,2.2441,2.2677,2.208424643087363,2.2280510920992143,2.2071887721431045,2.220351390603307,2.225446397512421,2.2721,2.225446397512421,2.2569999999999997,2.225446397512421,2.2721,2.225446397512421,2.2569999999999997,35.91435418134943
1750076100,2.2677,2.2701,2.2522,2.2561,2.214388016845335,2.2356963480811753,2.2133768497091237,2.2278375014027056,2.2412231987562103,2.2701,2.2412231987562103,2.261525,2.2412231987562103,2.2701,2.2412231987562103,2.261525,36.18132498230046
1750077000,2.2561,2.2652,2.2468,2.2473,2.2211127591240203,2.2410606484300524,2.2194537861256465,2.2325670466022136,2.251374099378105,2.2652,2.2468,2.25385,2.251374099378105,2.2652,2.2468,2.25385,36.016388989073185
1750077900,2.2472,2.2521,2.2432,2.2468,2.226839902863117,2.243160903204416,2.223771279557347,2.2352503108563564,2.2526120496890525,2.2526120496890525,2.2432,2.247325,2.2526120496890525,2.2526120496890525,2.2432,2.247325,34.716345133227364
1750078800,2.2468,2.2641,2.2466,2.262,2.231045106859737,2.246968011712704,2.227921956001466,2.2388184361552006,2.249968524844526,2.2641,2.2466,2.2548749999999997,2.249968524844526,2.2641,2.2466,2.2548749999999997,34.32332800685644
1750079700,2.262,2.2632,2.2502,2.2523,2.234931771507469,2.249919282310394,2.2319725094557445,2.2421105386724367,2.252421762422263,2.2632,2.2502,2.256925,2.252421762422263,2.2632,2.2502,2.256925,33.12559985683945
1750080600,2.2523,2.2589,2.2491,2.254,2.2385211550899533,2.2515521400721403,2.235086598645609,2.2441949861865393,2.2546733812111315,2.2589,2.2491,2.253575,2.2546733812111315,2.2589,2.2491,2.253575,32.55352717416508
1750081500,2.2541,2.2608,2.2488,2.2583,2.2413580706382463,2.2532335691499332,2.2375799443464075,2.2462504432435324,2.254124190605566,2.2608,2.2488,2.2555000000000005,2.254124190605566,2.2608,2.2488,2.2555000000000005,32.69367524750942
1750082400,2.2582,2.2622,2.2452,2.2505,2.2438042569408894,2.2548638293044907,2.238965409010697,2.2476639990174356,2.2548120953027833,2.2622,2.2452,2.2540250000000004,2.2548120953027833,2.2622,2.2452,2.2540250000000004,31.07412571744225
1750083300,2.2504,2.2597,2.2469,2.2581,2.2457341279791625,2.255743133067311,2.2404080619178433,2.2487750901051746,2.254418547651392,2.2597,2.2469,2.253775,2.254418547651392,2.2597,2.2469,2.253775,31.808868156021006
1750084200,2.2582,2.2869,2.2582,2.2826,2.2472546090421686,2.2614080179641634,2.242896918628362,2.2529023464496882,2.254096773825696,2.2869,2.254096773825696,2.271475,2.254096773825696,2.2869,2.254096773825696,2.271475,33.643696068448044
1750085100,2.2826,2.2921,2.2756,2.2797,2.2500784777459284,2.2669883783343154,2.2465130946800866,2.25828373800429,2.262785886912848,2.2921,2.262785886912848,2.2824999999999998,2.262785886912848,2.2921,2.262785886912848,2.2824999999999998,36.08339218846744
1750086000,2.2798,2.2884,2.2754,2.2852,2.2541811078751093,2.270881400455349,2.2512639762757845,2.2626321492762376,2.272642943456424,2.2884,2.272642943456424,2.2822,2.272642943456424,2.2884,2.272642943456424,2.2822,39.91294074461686
1750086900,2.2853,2.2872,2.2767,2.2794,2.258406628575673,2.2738484185543766,2.2558887078620056,2.2661808494078306,2.277421471728212,2.2872,2.2767,2.2821499999999997,2.277421471728212,2.2872,2.2767,2.2821499999999997,41.46030115591651
1750087800,2.2794,2.2969,2.2784,2.2959,2.262293738991752,2.2780396151808535,2.2599816700689135,2.2700843313336794,2.279785735864106,2.2969,2.2784,2.2876499999999997,2.279785735864106,2.2969,2.2784,2.2876499999999997,42.03554479032495
1750088700,2.2959,2.2974,2.2827,2.2892,2.2661890351627156,2.281559685147971,2.264112275510929,2.273941725636647,2.2837178679320527,2.2974,2.2827,2.2913,2.2837178679320527,2.2974,2.2827,2.2913,41.30854794507791
1750089600,2.2892,2.3269,2.2891,2.3251,2.2700653803996813,2.289803378757431,2.2683662134118556,2.280056866429984,2.287508933966026,2.3269,2.287508933966026,2.307575,2.287508933966026,2.3269,2.287508933966026,2.307575,46.173946711754525
1750090500,2.3251,2.3263,2.3025,2.3025,2.2750611234148326,2.2964391280742613,2.273670895879339,2.2862465270790775,2.297541966983013,2.3263,2.297541966983013,2.3141,2.297541966983013,2.3263,2.297541966983013,2.3141,47.157878937391544
1750091400,2.3025,2.3105,2.2983,2.3017,2.2806538252469553,2.2989956502425777,2.278148914810368,2.2893380676101542,2.3058209834915067,2.3105,2.2983,2.3032500000000002,2.3058209834915067,2.3105,2.2983,2.3032500000000002,45.82906577844039
1750092300,2.3016,2.315,2.301,2.3093,2.284995946428555,2.3019055320166544,2.2823036575721196,2.2924993280446717,2.3045354917457535,2.315,2.301,2.306725,2.3045354917457535,2.315,2.301,2.306725,44.0138746426587
1750093200,2.3093,2.3199,2.3089,2.3177,2.2887476372366136,2.305177253468172,2.2865448554449843,2.296399450218368,2.3056302458728766,2.3199,2.3056302458728766,2.31395,2.3056302458728766,2.3199,2.3056302458728766,2.31395,42.60287116552419
1750094100,2.3176,2.3214,2.3097,2.3135,2.292573543727491,2.308126843746686,2.2907548817277146,2.299881368360483,2.3097901229364384,2.3214,2.3097,2.31555,2.3097901229364384,2.3214,2.3097,2.31555,41.98706035701205
1750095000,2.3135,2.3207,2.3093,2.3161,2.296227456043987,2.3104128721563795,2.2941267214135848,2.302612028658577,2.312670061468219,2.3207,2.3093,2.3149,2.312670061468219,2.3207,2.3093,2.3149,42.08496483413828
1750095900,2.3161,2.3185,2.3068,2.307,2.299419742351282,2.3118832590370375,2.296430953883842,2.3043371143570175,2.3137850307341097,2.3185,2.3068,2.3121,2.3137850307341097,2.3185,2.3068,2.3121,40.89458759463539
1750096800,2.307,2.3169,2.3048,2.3121,2.30187842835415,2.3127953937575763,2.2979525986322344,2.3054030935648324,2.312942515367055,2.3169,2.3048,2.3102,2.312942515367055,2.3169,2.3048,2.3102,40.87735340746372
1750097700,2.3121,2.3168,2.3083,2.3094,2.303640760959491,2.3135235039834714,2.2998339443354645,2.306538894734863,2.3115712576835277,2.3168,2.3083,2.31165,2.3115712576835277,2.3168,2.3083,2.31165,38.83004741504993
1750098600,2.3094,2.3223,2.3081,2.322,2.305089827847177,2.315119230531931,2.3013368635471982,2.3081590956921607,2.311610628841764,2.3223,2.3081,2.3154500000000002,2.311610628841764,2.3223,2.3081,2.3154500000000002,40.83473093217454
1750099500,2.322,2.33,2.3182,2.3236,2.306624461769669,2.3178248249806708,2.303553854615141,2.310939260111768,2.3135303144208823,2.33,2.3135303144208823,2.3234500000000002,2.3135303144208823,2.33,2.3135303144208823,2.3234500000000002,44.48615741167383
1750100400,2.3235,2.3268,2.3147,2.32,2.3087818609407185,2.319456674984185,2.305580426503297,2.3128139400914467,2.3184901572104413,2.3268,2.3147,2.32125,2.3184901572104413,2.3268,2.3147,2.32125,43.82849395827854
1750101300,2.32,2.3308,2.3178,2.3264,2.3107979005160826,2.3215190977143334,2.3078021671390614,2.3148023146202745,2.319870078605221,2.3308,2.3178,2.32375,2.319870078605221,2.3308,2.3178,2.32375,43.34532988905934
1750102200,2.3264,2.3359,2.3262,2.3323,2.3128001075681786,2.3241338072208184,2.3103490529869792,2.3176018937802247,2.32181003930261,2.3359,2.32181003930261,2.3302,2.32181003930261,2.3359,2.32181003930261,2.3302,44.269497211093594
1750103100,2.3323,2.3353,2.3256,2.3349,2.3152010006742016,2.3261640240897608,2.313121952443892,2.3202242767292747,2.326005019651305,2.3353,2.3256,2.332025,2.326005019651305,2.3353,2.3256,2.332025,45.288889745960894
1750104000,2.335,2.3366,2.3204,2.3296,2.317712638701738,2.3280614742552586,2.3144452338177297,2.322074408233043,2.3290150098256523,2.3366,2.3204,2.3304,2.3290150098256523,2.3366,2.3204,2.3304,46.41048887595971
1750104900,2.3296,2.3297,2.3168,2.3177,2.3198935234673903,2.3283607525566343,2.314873373123597,2.3223245158270354,2.329707504912826,2.329707504912826,2.3168,2.3234500000000002,2.329707504912826,2.329707504912826,2.3168,2.3234500000000002,42.29366328097766
1750105800,2.3176,2.3183,2.308,2.3157,2.3211090196472126,2.3280367525384125,2.3136236689193064,2.3209746038584833,2.326578752456413,2.326578752456413,2.308,2.3148999999999997,2.326578752456413,2.326578752456413,2.308,2.3148999999999997,40.4106713000287
1750106700,2.3158,2.3195,2.3106,2.3184,2.3210418117528477,2.3267099568456477,2.3130739109339777,2.3200837667933047,2.3207393762282065,2.3207393762282065,2.3106,2.316075,2.3207393762282065,2.3207393762282065,2.3106,2.316075,40.02608865203706
1750107600,2.3184,2.3241,2.3136,2.3138,2.320562789273076,2.326235419237348,2.3131695634914364,2.3196094455581586,2.3184071881141035,2.3241,2.3136,2.317475,2.3184071881141035,2.3241,2.3136,2.317475,40.19353564401513
1750108500,2.3137,2.3164,2.3091,2.31,2.320086117415617,2.3247273601136578,2.31242964285663,2.318280455456675,2.3179410940570517,2.3179410940570517,2.3091,2.3123,2.3179410940570517,2.3179410940570517,2.3091,2.3123,38.51342534451778
1750109400,2.31,2.3102,2.292,2.3002,2.319183286436146,2.322980666825452,2.3087151623372426,2.3155203726463705,2.315120547028526,2.315120547028526,2.292,2.3031,2.315120547028526,2.315120547028526,2.292,2.3031,35.85136104049149
1750110300,2.3003,2.3016,2.2927,2.2958,2.3173518295412583,2.3204587771325085,2.305803314639562,2.3122621230743032,2.3091102735142632,2.3091102735142632,2.2927,2.2976,2.3091102735142632,2.3091102735142632,2.2927,2.2976,35.2121353227332
1750111200,2.2957,2.3112,2.2957,2.3076,2.3148069763077808,2.318775363108416,2.3039663483414596,2.3104962825153392,2.3033551367571317,2.3112,2.2957,2.30255,2.3033551367571317,2.3112,2.2957,2.30255,34.31883553233893
1750112100,2.3077,2.3085,2.2993,2.3024,2.31265162941156,2.316907115270522,2.3031179213702853,2.309401503876187,2.302952568378566,2.3085,2.2993,2.304475,2.302952568378566,2.3085,2.2993,2.304475,31.83928999468912
1750113000,2.3024,2.304,2.2605,2.2606,2.311026566643873,2.314560367039518,2.2953692083938697,2.3043966849896074,2.303713784189283,2.304,2.2605,2.281875,2.303713784189283,2.304,2.2605,2.281875,27.048828549309334
1750113900,2.2607,2.2764,2.26,2.2741,2.30771162581674,2.3106029170495406,2.288938443231348,2.2977427422642243,2.2927943920946414,2.2927943920946414,2.26,2.2678000000000003,2.2927943920946414,2.2927943920946414,2.26,2.2678000000000003,23.802231715495925
1750114800,2.274,2.2788,2.265,2.2766,2.302727184040482,2.305092785958228,2.2845859990074664,2.293353152761638,2.2802971960473206,2.2802971960473206,2.265,2.2736,2.2802971960473206,2.2802971960473206,2.265,2.2736,22.5298474903856
1750115700,2.2766,2.2816,2.2671,2.2732,2.2980401684010596,2.300821370329459,2.2814067264606543,2.289948034077704,2.2769485980236603,2.2816,2.2671,2.2746250000000003,2.2769485980236603,2.2816,2.2671,2.2746250000000003,22.065722472386245
1750116600,2.2732,2.2738,2.2588,2.2629,2.2939941012393814,2.29626963008989,2.277296412558717,2.2858074824272125,2.27578679901183,2.27578679901183,2.2588,2.267175,2.27578679901183,2.27578679901183,2.2588,2.267175,20.205918569433905
1750117500,2.2628,2.2644,2.228,2.2372,2.2899007918332965,2.2917625881655312,2.268333428457132,2.2789515765313557,2.271480899505915,2.271480899505915,2.228,2.2481,2.271480899505915,2.271480899505915,2.228,2.2481,17.53907245117665
1750118400,2.2372,2.2387,2.2045,2.2117,2.2844261841823257,2.285949472090518,2.256727350555835,2.2687831080711094,2.2597904497529573,2.2597904497529573,2.2045,2.2230250000000003,2.2597904497529573,2.2597904497529573,2.2045,2.2230250000000003,15.997355222888206
1750119300,2.2118,2.239,2.2006,2.2354,2.2766046461267173,2.277850972597056,2.2465223777275014,2.2602225429672713,2.2414077248764785,2.2414077248764785,2.2006,2.2217000000000002,2.2414077248764785,2.2414077248764785,2.2006,2.2217000000000002,15.91266832995824
1750120200,2.2353,2.2394,2.2205,2.2218,2.268413594546994,2.2708598866703187,2.241791036322501,2.2545911715186766,2.2315538624382394,2.2394,2.2205,2.22925,2.2315538624382394,2.2394,2.2205,2.22925,15.120894911377722
1750121100,2.2218,2.254,2.2212,2.2528,2.261502383032835,2.2677944527302607,2.2380472115365917,2.251474594878917,2.2304019312191197,2.254,2.2212,2.23745,2.2304019312191197,2.254,2.2212,2.23745,15.993663359385675
1750122000,2.2528,2.2556,2.238,2.2426,2.256488488955876,2.265577279506577,2.237297894095313,2.250706486719114,2.2339259656095596,2.2556,2.2339259656095596,2.2472499999999997,2.2339259656095596,2.2556,2.2339259656095596,2.2472499999999997,13.134510102614882
1750122900,2.2426,2.2491,2.2359,2.2426,2.2535974878374945,2.262581410505381,2.237043731532529,2.2492234891338208,2.2405879828047794,2.2491,2.2359,2.24255,2.2405879828047794,2.2491,2.2359,2.24255,11.695131325078986
1750123800,2.2426,2.2548,2.241,2.2472,2.251410488485657,2.2611666085953117,2.237763053072069,2.2487101274731263,2.2415689914023895,2.2548,2.241,2.2464,2.2415689914023895,2.2548,2.241,2.2464,11.454561183395
1750124700,2.2472,2.2563,2.2446,2.2527,2.2500603079793913,2.2602817706688914,2.238894224459183,2.248981013387103,2.243984495701195,2.2563,2.243984495701195,2.2502,2.243984495701195,2.2563,2.243984495701195,2.2502,10.838827184042094
1750125600,2.2527,2.2527,2.2392,2.2418,2.2495206606832467,2.2589032669109113,2.2389498200120586,2.248548101862175,2.2470922478505972,2.2527,2.2392,2.2466,2.2470922478505972,2.2527,2.2392,2.2466,8.223171471687769
1750126500,2.2418,2.2424,2.2302,2.2332,2.2490343812727107,2.256711059095345,2.2373589436462296,2.2464302651599612,2.2468461239252986,2.2468461239252986,2.2302,2.2369,2.2468461239252986,2.2468461239252986,2.2302,2.2369,6.730992722518673
1750127400,2.2331,2.2403,2.2277,2.236,2.247732323216336,2.254013241434855,2.235602772074188,2.244220216949059,2.2418730619626492,2.2418730619626492,2.2277,2.2342750000000002,2.2418730619626492,2.2418730619626492,2.2277,2.2342750000000002,3.7262512968007053
1750128300,2.236,2.252,2.2282,2.25,2.2459762700826977,2.2536471975376084,2.2342568135152447,2.243734722958321,2.2380740309813247,2.252,2.2282,2.24155,2.2380740309813247,2.252,2.2282,2.24155,2.877186991605305
1750129200,2.2501,2.2531,2.2414,2.2498,2.2448554965205094,2.253547707076225,2.235266850238048,2.244619318784081,2.2398120154906627,2.2531,2.2398120154906627,2.2486,2.2398120154906627,2.2531,2.2398120154906627,2.2486,1.2360369031277103
1750130100,2.2498,2.2513,2.2428,2.2438,2.2447374076522952,2.2531390330623657,2.2366365138311304,2.245038533550612,2.2442060077453316,2.2513,2.2428,2.246925,2.2442060077453316,2.2513,2.2428,2.246925,-0.09736714964004367
1750131000,2.2438,2.2533,2.2438,2.2503,2.2448879706014537,2.253168299778299,2.237938965861834,2.2455406183595916,2.245565503872666,2.2533,2.2438,2.2478,2.245565503872666,2.2533,2.2438,2.2478,0.5416877968782194
1750131900,2.2503,2.2527,2.247,2.2486,2.2452142944805225,2.253083154364063,2.2395287451481063,2.2462877786578477,2.2466827519363326,2.2527,2.2466827519363326,2.24965,2.2466827519363326,2.2527,2.2466827519363326,2.24965,0.6916416068842547
1750132800,2.2487,2.2487,2.2433,2.2464,2.245751036569185,2.2522862172069607,2.240214427848451,2.2463763643564207,2.2481663759681663,2.2487,2.2433,2.246775,2.2481663759681663,2.2487,2.2433,2.246775,-0.9585737558981625
1750133700,2.2465,2.2465,2.2378,2.2408,2.246063700462803,2.2514106664391647,2.2397754409669144,2.245744298109799,2.247470687984083,2.247470687984083,2.2378,2.2429,2.247470687984083,2.247470687984083,2.2378,2.2429,-2.437270292556142
1750134600,2.2408,2.2408,2.2313,2.2355,2.2459039992863006,2.2502787896305967,2.238234451700203,2.244172607544381,2.2451853439920413,2.2451853439920413,2.2313,2.2371,2.2451853439920413,2.2451853439920413,2.2313,2.2371,-4.625118555347891
1750135500,2.2356,2.2454,2.234,2.2434,2.2450383034153405,2.2493917369704883,2.237464551391075,2.2433412243544932,2.2411426719960206,2.2454,2.234,2.2396,2.2411426719960206,2.2454,2.234,2.2396,-5.06359850611114
1750136400,2.2433,2.2486,2.2401,2.2465,2.2441897638849166,2.249247784794036,2.237943723865425,2.2435746381082216,2.2403713359980104,2.2486,2.2401,2.244625,2.2403713359980104,2.2486,2.2401,2.244625,-3.1575820518936024
1750137300,2.2466,2.2509,2.241,2.2483,2.2438822009965693,2.249548187558757,2.2384994104353475,2.2441428857249086,2.2424981679990053,2.2509,2.241,2.2467,2.2424981679990053,2.2509,2.241,2.2467,-3.2165324256178414
1750138200,2.2482,2.2522,2.2454,2.2462,2.244012543360739,2.2500303352753463,2.2396084419924667,2.244844179229471,2.2445990839995025,2.2522,2.2445990839995025,2.248,2.2445990839995025,2.2522,2.2445990839995025,2.248,-6.168294499539655
1750139100,2.2461,2.2468,2.2336,2.2357,2.244428361295105,2.2494430015889195,2.2385159979938365,2.244063419369567,2.2462995419997513,2.2468,2.2336,2.2405500000000003,2.2462995419997513,2.2468,2.2336,2.2405500000000003,-9.864503520493397
1750140000,2.2357,2.2464,2.2342,2.2448,2.244245890332336,2.2488897285727525,2.2377312710858663,2.2433746158478276,2.2434247709998756,2.2464,2.2342,2.240275,2.2434247709998756,2.2464,2.2342,2.240275,-10.59059402013626
1750140900,2.2448,2.2463,2.2363,2.2381,2.2438102530900816,2.248418868832252,2.2374710399793454,2.2430110493300406,2.2418498854999376,2.2463,2.2363,2.241375,2.2418498854999376,2.2463,2.2363,2.241375,-12.131465299731097
1750141800,2.2382,2.2395,2.2325,2.2342,2.2434106512100613,2.2471813368172913,2.2365672145285553,2.241754494906397,2.241612442749969,2.241612442749969,2.2325,2.2361,2.241612442749969,2.241612442749969,2.2325,2.2361,-14.92186859285702
1750142700,2.2341,2.2366,2.229,2.2332,2.242582573058229,2.2456676794641446,2.235191357341545,2.2402036776506886,2.2388562213749843,2.2388562213749843,2.229,2.233225,2.2388562213749843,2.2388562213749843,2.229,2.233225,-16.139521786030013
1750143600,2.2331,2.2369,2.232,2.2339,2.241393125354459,2.244073555925209,2.2346111105521733,2.239071190805109,2.236040610687492,2.2369,2.232,2.233975,2.236040610687492,2.2369,2.232,2.233975,-19.116731227819024
1750144500,2.2339,2.2398,2.226,2.2265,2.2402321580797837,2.2432965457569893,2.233045454088142,2.2377037015678165,2.235007805343746,2.2398,2.226,2.23155,2.235007805343746,2.2398,2.226,2.23155,-20.836175211669477
1750145400,2.2265,2.2333,2.2254,2.2296,2.2389679298238,2.241478991982991,2.2316553715266614,2.2360666649191225,2.2332789026718727,2.2333,2.2254,2.2287,2.2332789026718727,2.2333,2.2254,2.2287,-21.24295878382243
1750146300,2.2295,2.2388,2.2291,2.2349,2.237517297371461,2.240991902531538,2.231190758521814,2.2355227258429182,2.2309894513359363,2.2388,2.2291,2.233075,2.2309894513359363,2.2388,2.2291,2.233075,-20.512399932285987
1750147200,2.235,2.238,2.2304,2.2348,2.23652001160719,2.2404479202530765,2.2310469842451206,2.235345866598751,2.232032225667968,2.238,2.2304,2.23455,2.232032225667968,2.238,2.2304,2.23455,-20.871673598334155
1750148100,2.2347,2.2348,2.225,2.23,2.2359329391029705,2.239421025661608,2.2299475325641898,2.234578436308069,2.2332911128339843,2.2348,2.225,2.231125,2.2332911128339843,2.2348,2.225,2.231125,-22.30343552983819
1750149000,2.2299,2.2311,2.2178,2.2205,2.23525568770552,2.2381095767080414,2.2277388902797917,2.232805084252057,2.232208056416992,2.232208056416992,2.2178,2.224825,2.232208056416992,2.232208056416992,2.2178,2.224825,-25.432306638925716
1750149900,2.2206,2.2239,2.2141,2.2164,2.2340303859787882,2.2363653860717605,2.2252590920471023,2.2302496143880464,2.228516528208496,2.228516528208496,2.2141,2.21875,2.228516528208496,2.228516528208496,2.2141,2.21875,-26.414526083703254
1750150800,2.2165,2.2244,2.2164,2.2228,2.2321400001834175,2.2341898613314406,2.2236483480385383,2.2283905935902197,2.223633264104248,2.2244,2.2164,2.220025,2.223633264104248,2.2244,2.2164,2.220025,-27.05459087808715
1750151700,2.2228,2.2249,2.2187,2.2195,2.230265296886819,2.232500795634815,2.2227486483951675,2.2271332129374524,2.2218291320521244,2.2249,2.2187,2.221475,2.2218291320521244,2.2249,2.2187,2.221475,-27.156718043905723
1750152600,2.2195,2.2208,2.2123,2.2158,2.2286992549121356,2.2305282993423146,2.2208488941415006,2.22530899240337,2.221652066026062,2.221652066026062,2.2123,2.2171000000000003,2.221652066026062,2.221652066026062,2.2123,2.2171000000000003,-30.44940436136026
1750153500,2.2157,2.2189,2.2112,2.2132,2.227004123657753,2.228500614555172,2.219094549752137,2.2233891756027573,2.219376033013031,2.219376033013031,2.2112,2.21475,2.219376033013031,2.219376033013031,2.2112,2.21475,-33.19084739850364
1750154400,2.2133,2.2136,2.205,2.2077,2.2251966496302553,2.226421051273598,2.2165319043426575,2.2209365982204377,2.2170630165065157,2.2170630165065157,2.205,2.2099,2.2170630165065157,2.2170630165065157,2.205,2.2099,-35.444845296987175
1750155300,2.2077,2.2133,2.204,2.2127,2.2230666239253467,2.224068407088082,2.214253376280356,2.218843580362176,2.213481508253258,2.213481508253258,2.204,2.209425,2.213481508253258,2.213481508253258,2.204,2.209425,-36.60389064404054
1750156200,2.2126,2.2141,2.2012,2.2062,2.2209551021437615,2.2222559694357034,2.2118800351384733,2.2169674748417805,2.2114532541266287,2.2141,2.2012,2.208525,2.2114532541266287,2.2141,2.2012,2.208525,-39.25903711085706
