time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1770444900,1.4619,1.4662,1.4515,1.4616,1.4621778172403885,1.4677351773959282,1.4542589679420141,1.461163010285602,1.4584741962294518,1.4662,1.4515,1.4603,1.4584741962294518,1.4662,1.4515,1.4603,0.05119441071565001
1770445800,1.4616,1.4688,1.4598,1.4633,1.4616704137629952,1.4679287815057593,1.4551913552461435,1.4615651902336744,1.459387098114726,1.4688,1.459387098114726,1.463375,1.459387098114726,1.4688,1.459387098114726,1.463375,-1.2547994238830236
1770446700,1.4632,1.4636,1.4328,1.4332,1.4616178019983348,1.467141730322894,1.4511201997468448,1.4591351556457337,1.4613810490573629,1.4636,1.4328,1.4482000000000002,1.4613810490573629,1.4636,1.4328,1.4482000000000002,-4.376561405060665
1770447600,1.4332,1.446,1.419,1.4197,1.4603764788220341,1.464896056542128,1.4452801634292367,1.4537424000737822,1.4547905245286814,1.4547905245286814,1.419,1.4294749999999998,1.4547905245286814,1.4547905245286814,1.419,1.4294749999999998,-7.4292722177602
1770448500,1.4198,1.425,1.406,1.4217,1.457059439447908,1.4607572757643486,1.4381383155330119,1.4472665091512764,1.4421327622643405,1.4421327622643405,1.406,1.4181249999999999,1.4421327622643405,1.4421327622643405,1.406,1.4181249999999999,-8.987076087286766
1770449400,1.4217,1.4299,1.4069,1.422,1.452162974299592,1.455188476740316,1.432458621799737,1.4423316893055897,1.4301288811321702,1.4301288811321702,1.4069,1.4201249999999999,1.4301288811321702,1.4301288811321702,1.4069,1.4201249999999999,-9.23645362442294
1770450300,1.422,1.4224,1.4118,1.4129,1.447247331802591,1.4497227428904558,1.4287025087452394,1.4377759276136644,1.4251269405660851,1.4251269405660851,1.4118,1.417275,1.4251269405660851,1.4251269405660851,1.4118,1.417275,-9.156873364507184
1770451200,1.4129,1.416,1.4064,1.4112,1.4425116297081275,1.4445369660527443,1.4246475071551958,1.433021213502089,1.4212009702830426,1.4212009702830426,1.4064,1.4116250000000001,1.4212009702830426,1.4212009702830426,1.4064,1.4116250000000001,-9.611735819790523
1770452100,1.4112,1.4199,1.4025,1.4132,1.4377664216051083,1.440057517679518,1.420620687672433,1.429144629228982,1.4164129851415215,1.4199,1.4025,1.4117,1.4164129851415215,1.4199,1.4025,1.4117,-10.714361449993746
1770453000,1.4132,1.4237,1.4125,1.4182,1.4334555254170451,1.4370834235559693,1.419144199004718,1.4269183330055306,1.4140564925707606,1.4237,1.4125,1.4168999999999998,1.4140564925707606,1.4237,1.4125,1.4168999999999998,-9.158855439995039
1770453900,1.4182,1.4281,1.4178,1.4231,1.4301869292112879,1.4354500738185203,1.4184776621466566,1.4259877270045251,1.4154782462853803,1.4281,1.4154782462853803,1.4218,1.4154782462853803,1.4281,1.4154782462853803,1.4218,-6.87960528277111
1770454800,1.4232,1.4266,1.4169,1.4252,1.4280873281079065,1.4338409694878802,1.4181908144836282,1.4254399584582478,1.41863912314269,1.4266,1.4169,1.422975,1.41863912314269,1.4266,1.4169,1.422975,-3.0646688234814228
1770455700,1.4252,1.4273,1.4136,1.4156,1.4267636432830773,1.4326517023082657,1.4173561209411503,1.4245281478294753,1.420807061571345,1.4273,1.4136,1.4204249999999998,1.420807061571345,1.4273,1.4136,1.4204249999999998,-1.668681377235277
1770456600,1.4155,1.417,1.4063,1.4095,1.4256458955562763,1.430463398395067,1.4153459171336684,1.422263939133207,1.4206160307856726,1.4206160307856726,1.4063,1.4120750000000002,1.4206160307856726,1.4206160307856726,1.4063,1.4120750000000002,-2.360355354032869
1770457500,1.4096,1.4145,1.4049,1.4126,1.4239549173447417,1.4278965105764796,1.4134466594730015,1.4201068592908057,1.4163455153928364,1.4163455153928364,1.4049,1.4104,1.4163455153928364,1.4163455153928364,1.4049,1.4104,-1.8135356275931485
1770458400,1.4126,1.4179,1.408,1.4145,1.4220308883177737,1.426078963198938,1.4124563577506375,1.4188601576015683,1.4133727576964183,1.4179,1.408,1.4132500000000001,1.4133727576964183,1.4179,1.408,1.4132500000000001,-0.2681297426615312
1770459300,1.4145,1.4145,1.4048,1.4053,1.420445522959671,1.4239736971627674,1.411064292705067,1.4172083107649196,1.4133113788482092,1.4145,1.4048,1.4097750000000002,1.4133113788482092,1.4145,1.4048,1.4097750000000002,-1.1757775894056626
1770460200,1.4053,1.4082,1.3866,1.3914,1.4188269168622953,1.421713604846647,1.4066162394859638,1.413693163353116,1.4115431894241048,1.4115431894241048,1.3866,1.397875,1.4115431894241048,1.4115431894241048,1.3866,1.397875,-3.1569829492246773
1770461100,1.3915,1.402,1.3854,1.3988,1.4162600401077057,1.418621875731266,1.4027587413976068,1.4101898609252768,1.4047090947120524,1.4047090947120524,1.3854,1.394425,1.4047090947120524,1.4047090947120524,1.3854,1.394425,-4.540000996060715
1770462000,1.3987,1.4025,1.3929,1.3937,1.4132249505164913,1.4156906255983086,1.4009662429616783,1.4077826134843174,1.3995670473560262,1.4025,1.3929,1.3969500000000001,1.3995670473560262,1.4025,1.3929,1.3969500000000001,-4.8543001139443644
1770462900,1.3936,1.3979,1.3874,1.3896,1.4105037820004045,1.4125211525218913,1.3984996533322822,1.404935774668987,1.3982585236780132,1.3982585236780132,1.3874,1.392125,1.3982585236780132,1.3982585236780132,1.3874,1.392125,-6.1055473303884495
1770463800,1.3897,1.3952,1.3862,1.3889,1.4077197783346957,1.4093718520633656,1.3962633527264128,1.4022201792746258,1.3951917618390066,1.3952,1.3862,1.3900000000000001,1.3951917618390066,1.3952,1.3862,1.3900000000000001,-8.051267167141562
1770464700,1.389,1.3951,1.3848,1.3915,1.4049699788046608,1.4067769698700263,1.394179106776156,1.400016510315603,1.3925958809195034,1.3951,1.3848,1.3901,1.3925958809195034,1.3951,1.3848,1.3901,-6.307197656038732
1770465600,1.3915,1.4189,1.39,1.4141,1.402493244560132,1.4089811571663853,1.3934192691804912,1.4006725993491298,1.3913479404597515,1.4189,1.39,1.403625,1.3913479404597515,1.4189,1.39,1.403625,-3.5336079565361267
1770466500,1.4141,1.4397,1.411,1.4208,1.4015829219546307,1.4145664013179515,1.3941587602803793,1.404441217649288,1.3974864702298757,1.4397,1.3974864702298757,1.4213999999999998,1.3974864702298757,1.4397,1.3974864702298757,1.4213999999999998,-3.5113924640914465
1770467400,1.4208,1.4343,1.4141,1.4148,1.4030120698019592,1.4181543283510512,1.3969377557048446,1.4074519053494174,1.4094432351149377,1.4343,1.4094432351149377,1.4209999999999998,1.4094432351149377,1.4343,1.4094432351149377,1.4209999999999998,-2.1264601484238277
1770468300,1.4148,1.4238,1.4131,1.4174,1.4052319875756882,1.4191808141054054,1.399876345576691,1.4092379225586142,1.4152216175574688,1.4238,1.4131,1.4172749999999998,1.4152216175574688,1.4238,1.4131,1.4172749999999998,-2.1648993868549415
1770469200,1.4174,1.4246,1.4071,1.4106,1.4072349550671512,1.4201661206316953,1.40118973729002,1.4102719366388663,1.4162483087787343,1.4246,1.4071,1.4149250000000002,1.4162483087787343,1.4246,1.4071,1.4149250000000002,-3.2775233148996277
1770470100,1.4107,1.4156,1.406,1.4115,1.4087534458530087,1.419335916880478,1.4020643305100162,1.410395220886345,1.4155866543893674,1.4156,1.406,1.41095,1.4155866543893674,1.4156,1.406,1.41095,-5.3442163767389035
1770471000,1.4115,1.412,1.3948,1.3986,1.4095743333696769,1.4182327187557882,1.4007435431445587,1.4092733625433733,1.4132683271946838,1.4132683271946838,1.3948,1.404225,1.4132683271946838,1.4132683271946838,1.3948,1.404225,-9.448682236556168
1770471900,1.3987,1.4047,1.3981,1.4035,1.409423847956525,1.4165079814542525,1.4002628989364572,1.407814569353669,1.4087466635973418,1.4087466635973418,1.3981,1.4012499999999999,1.4087466635973418,1.4087466635973418,1.3981,1.4012499999999999,-12.037305247415398
1770472800,1.4034,1.4099,1.4002,1.4019,1.408619208655097,1.415306530280752,1.4002514627661922,1.4070937385620927,1.4049983317986707,1.4099,1.4002,1.4038499999999998,1.4049983317986707,1.4099,1.4002,1.4038499999999998,-12.969241069722258
1770473700,1.4018,1.4091,1.3967,1.4038,1.407856473608595,1.4141780702297062,1.3996057422632482,1.4063221497326213,1.4044241658993353,1.4091,1.3967,1.40285,1.4044241658993353,1.4091,1.3967,1.40285,-12.02804320380357
1770474600,1.4037,1.4062,1.39,1.4011,1.4070893116706082,1.4127275120061233,1.3978592436699304,1.4052181225085083,1.4036370829496676,1.4062,1.39,1.4002499999999998,1.4036370829496676,1.4062,1.39,1.4002499999999998,-12.377427587305059
1770475500,1.4011,1.402,1.3912,1.3995,1.4061537170895584,1.4107770552777372,1.3966484720935795,1.4039875547796885,1.4019435414748336,1.402,1.3912,1.39845,1.4019435414748336,1.402,1.3912,1.39845,-12.950596005306666
1770476400,1.3995,1.4095,1.3966,1.4078,1.4050706359346234,1.4105448634090578,1.396639658985656,1.403871635728836,1.4001967707374168,1.4095,1.3966,1.40335,1.4001967707374168,1.4095,1.3966,1.40335,-11.686739399626317
1770477300,1.4079,1.4198,1.4057,1.4117,1.4044711358317299,1.4122276155165019,1.3975730637825747,1.4052177019599568,1.4017733853687084,1.4198,1.4017733853687084,1.4112749999999998,1.4017733853687084,1.4198,1.4017733853687084,1.4112749999999998,-7.73013955759894
1770478200,1.4118,1.4188,1.4043,1.4078,1.4048444188958433,1.4134225945135015,1.398796143094834,1.4062099379672373,1.4065241926843541,1.4188,1.4043,1.410675,1.4065241926843541,1.4188,1.4043,1.410675,-5.562202580247218
1770479100,1.4078,1.412,1.4053,1.4098,1.4055271784315404,1.413163940965592,1.3999786625321369,1.4066672219731942,1.4085995963421771,1.412,1.4053,1.4087249999999998,1.4085995963421771,1.412,1.4053,1.4087249999999998,-4.716728758775485
1770480000,1.4098,1.4346,1.4041,1.4206,1.4060972002023673,1.4170614062445754,1.4007279966172028,1.408595908887159,1.4086622981710883,1.4346,1.4041,1.417275,1.4086622981710883,1.4346,1.4041,1.417275,-0.7931951167047422
1770480900,1.4205,1.4362,1.4143,1.4176,1.407346554544763,1.4205411505637435,1.402953569793265,1.4110602890894937,1.4129686490855442,1.4362,1.4129686490855442,1.42215,1.4129686490855442,1.4362,1.4129686490855442,1.42215,0.07952046797764156
1770481800,1.4175,1.427,1.4118,1.421,1.4092034218171283,1.4217154868248811,1.404562011649035,1.4125629638004948,1.417559324542772,1.427,1.4118,1.419325,1.417559324542772,1.427,1.4118,1.419325,0.9224765203597669
1770482700,1.4211,1.4231,1.4137,1.418,1.4108831928088115,1.4219672164930846,1.406223464076483,1.4137287885640413,1.4184421622713859,1.4231,1.4137,1.4189749999999999,1.4184421622713859,1.4231,1.4137,1.4189749999999999,-0.8266510735747135
1770483600,1.418,1.4214,1.4086,1.4127,1.4123059906864264,1.4218640862216145,1.4066555615171226,1.413991736097852,1.418708581135693,1.4214,1.4086,1.415175,1.418708581135693,1.4214,1.4086,1.415175,-2.454879054976849
1770484500,1.4127,1.4262,1.4096,1.424,1.4131488633921392,1.422652434181321,1.4071909139685548,1.4147432386255152,1.4169417905678465,1.4262,1.4096,1.4181249999999999,1.4169417905678465,1.4262,1.4096,1.4181249999999999,-1.700631283173402
1770485400,1.4242,1.4298,1.4182,1.4224,1.413946051008827,1.4239519916028989,1.4090713651168036,1.4163626497845123,1.417533395283923,1.4298,1.417533395283923,1.4236499999999999,1.417533395283923,1.4298,1.417533395283923,1.4236499999999999,-0.9962598898146489
1770486300,1.4224,1.4245,1.4194,1.4236,1.4151543503966697,1.424051629493281,1.4109492987319303,1.4174739861873282,1.4205916976419615,1.4245,1.4194,1.422475,1.4205916976419615,1.4245,1.4194,1.422475,0.025956942825169582
1770487200,1.4236,1.4286,1.4231,1.4246,1.416314168291999,1.4248786059490481,1.412873671475394,1.4188378068805412,1.4215333488209807,1.4286,1.4215333488209807,1.4249749999999999,1.4215333488209807,1.4286,1.4215333488209807,1.4249749999999999,-1.3125934597509374
1770488100,1.4247,1.4375,1.4247,1.4374,1.4175759875862701,1.427173404867403,1.4147610356454114,1.4210627510840792,1.4232541744104903,1.4375,1.4232541744104903,1.431075,1.4232541744104903,1.4375,1.4232541744104903,1.431075,-1.3001008902278754
1770489000,1.4374,1.4462,1.4343,1.4416,1.4193193693351747,1.4306327858006025,1.4170162268381086,1.4244831599778829,1.4271645872052452,1.4462,1.4271645872052452,1.439875,1.4271645872052452,1.4462,1.4271645872052452,1.439875,-0.28193353788337583
1770489900,1.4416,1.4473,1.4386,1.44,1.4219012646565288,1.4336631883823112,1.4200168753407476,1.4276453127091768,1.4335197936026227,1.4473,1.4335197936026227,1.441875,1.4335197936026227,1.4473,1.4335197936026227,1.441875,0.9044753589372596
1770490800,1.44,1.44,1.4309,1.4336,1.4247732886828528,1.4348153359491638,1.4219956252787935,1.429187074034781,1.4376973968013114,1.44,1.4309,1.436125,1.4376973968013114,1.44,1.4309,1.436125,0.4698950684755407
1770491700,1.4336,1.4389,1.4308,1.4365,1.426980181358817,1.435558002140225,1.4235964206826492,1.43023487875573,1.4369111984006557,1.4389,1.4308,1.4349500000000002,1.4369111984006557,1.4389,1.4308,1.4349500000000002,1.3407646653614225
1770492600,1.4364,1.4364,1.4277,1.4301,1.4286075300572736,1.4357110926601842,1.4243425260130766,1.4306739917092335,1.435930599200328,1.4364,1.4277,1.4326499999999998,1.435930599200328,1.4364,1.4277,1.4326499999999998,2.6108431411945525
1770493500,1.4301,1.433,1.4274,1.4298,1.4296407608832535,1.4354527666492714,1.4248984303743355,1.4305650841257365,1.4342902996001639,1.4342902996001639,1.4274,1.430075,1.4342902996001639,1.4342902996001639,1.4274,1.430075,2.5443379502685235
1770494400,1.4298,1.4338,1.4281,1.4306,1.430102922504495,1.435152263622131,1.4254805339426382,1.430566887011966,1.4321826498000818,1.4338,1.4281,1.430575,1.4321826498000818,1.4338,1.4281,1.430575,2.42403783787624
1770495300,1.4307,1.4338,1.4262,1.4329,1.4303349047582306,1.4349063975090162,1.4256113459530675,1.4306274530097904,1.4313788249000408,1.4338,1.4262,1.4309,1.4313788249000408,1.4338,1.4262,1.4309,4.111620529789267
1770496200,1.4329,1.4391,1.4302,1.4346,1.4304811788840106,1.4356688706891951,1.4264456466888733,1.4312770070080103,1.4311394124500203,1.4391,1.4302,1.4342000000000001,1.4311394124500203,1.4391,1.4302,1.4342000000000001,5.313212253421208
1770497100,1.4345,1.4405,1.4317,1.4358,1.4308790929460105,1.436547257836614,1.4274009836545327,1.432067551188372,1.4326697062250102,1.4405,1.4317,1.435625,1.4326697062250102,1.4405,1.4317,1.435625,6.265318050990712
1770498000,1.4358,1.4379,1.4301,1.4339,1.4314733220671914,1.4367932109572297,1.4278917138991631,1.4324961782450316,1.434147353112505,1.4379,1.4301,1.434425,1.434147353112505,1.4379,1.4301,1.434425,5.030738503908511
1770498900,1.4339,1.437,1.4306,1.4332,1.4319847501561116,1.4368308089650061,1.4283841295538608,1.4327105094732078,1.4342861765562525,1.437,1.4306,1.433675,1.4342861765562525,1.437,1.4306,1.433675,4.0293022176678175
1770499800,1.4332,1.4364,1.4311,1.4311,1.4323476298146598,1.4367524800622777,1.4288779241804317,1.4327540532053518,1.4339805882781262,1.4364,1.4311,1.43295,1.4339805882781262,1.4364,1.4311,1.43295,1.7128990789881167
1770500700,1.431,1.431,1.4267,1.4282,1.432550841510006,1.4361548098944206,1.4284819379658078,1.4321124071680151,1.433465294139063,1.433465294139063,1.4267,1.4292250000000002,1.433465294139063,1.433465294139063,1.4267,1.4292250000000002,2.2132594216672454
1770501600,1.4283,1.4324,1.4233,1.4278,1.4323316243390105,1.435472117186344,1.42753976742657,1.4313556058647396,1.4313451470695315,1.4324,1.4233,1.42795,1.4313451470695315,1.4324,1.4233,1.42795,3.1892635612148297
1770502500,1.4277,1.4287,1.4215,1.4282,1.4318436151018752,1.4344131092496935,1.4264416278944663,1.4304773138893323,1.4296475735347658,1.4296475735347658,1.4215,1.4265249999999998,1.4296475735347658,1.4296475735347658,1.4215,1.4265249999999998,3.840302584818686
1770503400,1.4282,1.4303,1.4255,1.428,1.4311604644956037,1.4336652712042945,1.4262704228227452,1.430026893182181,1.4280862867673827,1.4303,1.4255,1.428,1.4280862867673827,1.4303,1.4255,1.428,4.133695048794453
1770504300,1.428,1.428,1.4196,1.4222,1.4305936788388924,1.432643066146003,1.4250576186731552,1.4290129126036026,1.4280431433836913,1.4280431433836913,1.4196,1.42445,1.4280431433836913,1.4280431433836913,1.4196,1.42445,2.9427572519596676
1770505200,1.4222,1.424,1.4121,1.419,1.4298032957212476,1.431480067154338,1.4227016880053087,1.4272514739484021,1.4262465716918458,1.4262465716918458,1.4121,1.4193249999999997,1.4262465716918458,1.4262465716918458,1.4121,1.4193249999999997,1.5068150899744543
1770506100,1.419,1.4216,1.4134,1.4206,1.428527384834825,1.429899288734626,1.4210104720043435,1.4256875695941473,1.4227857858459227,1.4227857858459227,1.4134,1.4186500000000002,1.4227857858459227,1.4227857858459227,1.4134,1.4186500000000002,0.7849289712338977
1770507000,1.4206,1.4251,1.419,1.423,1.4271074772144863,1.429026690782876,1.4206449316399175,1.4250034660315751,1.4207178929229616,1.4251,1.419,1.4219249999999999,1.4207178929229616,1.4251,1.419,1.4219249999999999,-0.17838910526113183
1770507900,1.423,1.4274,1.4217,1.4224,1.4260554716230307,1.428730928822353,1.4207679343347472,1.424752835844016,1.4213214464614807,1.4274,1.4213214464614807,1.423625,1.4213214464614807,1.4274,1.4213214464614807,1.423625,-2.002748334404789
1770508800,1.4225,1.4281,1.42,1.4259,1.4254041537335234,1.4286162144910162,1.4206283099102477,1.4246386838723768,1.4224732232307402,1.4281,1.42,1.424125,1.4224732232307402,1.4281,1.42,1.424125,-2.281810358529904
1770509700,1.4259,1.4263,1.4144,1.4182,1.42502141880295,1.4281950845835587,1.4194958899265664,1.4240134686228538,1.4232991116153701,1.4263,1.4144,1.4212,1.4232991116153701,1.4263,1.4144,1.4212,-3.707234676060656
1770510600,1.4182,1.4224,1.4141,1.416,1.4245174437129018,1.4271414328410934,1.418514819030827,1.422861019782335,1.422249555807685,1.4224,1.4141,1.417675,1.422249555807685,1.4224,1.4141,1.417675,-4.183388922459034
1770511500,1.4161,1.4214,1.4138,1.4196,1.4236892317476182,1.4260975359608945,1.4176575792070403,1.4219271980037287,1.4199622779038426,1.4214,1.4138,1.417725,1.4199622779038426,1.4214,1.4138,1.417725,-3.882482915643505
1770512400,1.4197,1.4329,1.4187,1.4321,1.4228082148756733,1.4273343476043683,1.4178471102603056,1.4226404347303234,1.4188436389519212,1.4329,1.4187,1.42585,1.4188436389519212,1.4329,1.4187,1.42585,-1.5734719468157259
1770513300,1.4321,1.4321,1.4256,1.4276,1.4227243248029984,1.4282008298581195,1.4186652392086065,1.4238603556884464,1.4223468194759605,1.4321,1.4223468194759605,1.42935,1.4223468194759605,1.4321,1.4223468194759605,1.42935,0.3667479041128303
1770514200,1.4276,1.4372,1.426,1.432,1.4232923402457223,1.4298370426111886,1.4199712702139473,1.425103927381456,1.4258484097379802,1.4372,1.4258484097379802,1.4306999999999999,1.4258484097379802,1.4372,1.4258484097379802,1.4306999999999999,3.687346660113586
1770515100,1.432,1.4358,1.4281,1.4315,1.4241981338135892,1.4309212166818817,1.4214492210841387,1.426330486039373,1.42827420486899,1.4358,1.4281,1.4318499999999998,1.42827420486899,1.4358,1.4281,1.4318499999999998,4.723285662870658
1770516000,1.4316,1.439,1.4288,1.4355,1.4252643099264812,1.432390086376085,1.422785726341568,1.4276749431231235,1.430062102434495,1.439,1.4288,1.4337250000000001,1.430062102434495,1.439,1.4288,1.4337250000000001,6.51296590841408
1770516900,1.4354,1.4411,1.4315,1.4336,1.4264696265248025,1.4339737070349787,1.42437013973401,1.4290794989189193,1.4318935512172475,1.4411,1.4315,1.4354,1.4318935512172475,1.4411,1.4315,1.4354,7.64517159953726
1770517800,1.4337,1.4366,1.4241,1.4265,1.427774562721861,1.4344512148468007,1.4243210234187356,1.4292877718427521,1.4336467756086237,1.4366,1.4241,1.430225,1.4336467756086237,1.4366,1.4241,1.430225,5.972927206735778
1770518700,1.4264,1.4297,1.4233,1.4291,1.4285311672823067,1.4339938826572574,1.4241353827971472,1.4288945405986153,1.431935887804312,1.431935887804312,1.4233,1.427125,1.431935887804312,1.431935887804312,1.4233,1.427125,5.408679458400479
1770519600,1.4291,1.4324,1.424,1.4271,1.4287128539404612,1.4337040858104833,1.4241107677431204,1.4287591695806852,1.4295304439021561,1.4324,1.424,1.42815,1.4295304439021561,1.4324,1.424,1.42815,1.6687946074921944
1770520500,1.427,1.4301,1.4243,1.4248,1.4287360117605734,1.4330487974813044,1.4241451736080075,1.428357502384197,1.428840221951078,1.4301,1.4243,1.42655,1.428840221951078,1.4301,1.4243,1.42655,-1.7448763340404123
1770521400,1.4248,1.4279,1.4194,1.4205,1.4285467570723853,1.4321126524847037,1.423282414770188,1.4274106837688885,1.427695110975539,1.4279,1.4194,1.4231500000000001,1.427695110975539,1.4279,1.4194,1.4231500000000001,-4.233135751683102
1770522300,1.4205,1.4216,1.4125,1.4161,1.427978720420637,1.4308962712125337,1.421321975721063,1.4256405594472723,1.4254225554877695,1.4254225554877695,1.4125,1.417675,1.4254225554877695,1.4254225554877695,1.4125,1.417675,-6.751623813759131
1770523200,1.4161,1.4189,1.4119,1.4133,1.4268096399339547,1.4291967269455066,1.419608889226324,1.423715003184132,1.4215487777438849,1.4215487777438849,1.4119,1.41505,1.4215487777438849,1.4215487777438849,1.4119,1.41505,-8.192186274593812
1770524100,1.4133,1.4206,1.4087,1.4195,1.4252623215590434,1.4276336856826872,1.417625454821538,1.422225911696108,1.4182993888719424,1.4206,1.4087,1.415525,1.4182993888719424,1.4206,1.4087,1.415525,-7.991777801766119
1770525000,1.4195,1.4209,1.414,1.4183,1.4237441166275757,1.426409379194926,1.4169662812176218,1.4214893822968155,1.4169121944359713,1.4209,1.414,1.4181749999999997,1.4169121944359713,1.4209,1.414,1.4181749999999997,-6.1676016158742994
1770525900,1.4184,1.4228,1.4165,1.422,1.4226167494621957,1.4257531284322122,1.416881502814418,1.42120494915194,1.4175435972179855,1.4228,1.4165,1.4199249999999999,1.4175435972179855,1.4228,1.4165,1.4199249999999999,-4.714874642424292
1770526800,1.4221,1.4253,1.42,1.424,1.421910849307068,1.4256707414445373,1.417218374777068,1.4215040493061328,1.4187342986089928,1.4253,1.4187342986089928,1.42285,1.4187342986089928,1.4253,1.4187342986089928,1.42285,-3.043756374833679
1770527700,1.4241,1.4248,1.4206,1.4217,1.4217074493066004,1.4255124248182578,1.417833215726692,1.4217396767050179,1.4207921493044964,1.4248,1.4206,1.4228,1.4207921493044964,1.4248,1.4206,1.4228,-3.0686934234735657
1770528600,1.4217,1.4218,1.417,1.4172,1.4217235630058092,1.4248374384876654,1.4176817219582025,1.4213188263950147,1.4217960746522482,1.4218,1.417,1.419425,1.4217960746522482,1.4218,1.417,1.419425,-3.865376863963991
1770529500,1.4173,1.4186,1.4152,1.4175,1.4215211947004118,1.4240689110037488,1.417230499783984,1.4205608579595574,1.420610537326124,1.420610537326124,1.4152,1.41715,1.420610537326124,1.420610537326124,1.4152,1.41715,-3.855109618695967
1770530400,1.4176,1.4188,1.4131,1.4184,1.4210410263299846,1.4231255214872602,1.4164794998232597,1.4199088837850924,1.418880268663062,1.418880268663062,1.4131,1.416975,1.418880268663062,1.418880268663062,1.4131,1.416975,-6.430455886628932
1770531300,1.4185,1.4211,1.4165,1.4188,1.4204749550575386,1.4227572448532129,1.4164832271281216,1.4196936321878029,1.417927634331531,1.4211,1.4165,1.418725,1.417927634331531,1.4211,1.4165,1.418725,-8.824271063459578
1770532200,1.4189,1.4191,1.4133,1.4152,1.4200842936226707,1.4220922912435379,1.4159044585593723,1.419135699062748,1.4183263171657656,1.4191,1.4133,1.4166250000000002,1.4183263171657656,1.4191,1.4133,1.4166250000000002,-10.630904519715349
1770533100,1.4152,1.4174,1.413,1.4152,1.4196099963427093,1.4212529034870551,1.415376375184941,1.4184201174149755,1.417475658582883,1.417475658582883,1.413,1.4152,1.417475658582883,1.417475658582883,1.413,1.4152,-12.189169380335832
1770534000,1.4153,1.4186,1.4124,1.4176,1.4190150568788424,1.4207705573984997,1.4148352160604063,1.4179755506122527,1.4163378292914415,1.4186,1.4124,1.415975,1.4163378292914415,1.4186,1.4124,1.415975,-13.04695554293785
1770534900,1.4176,1.4193,1.4108,1.4165,1.4184953037455477,1.420503183326045,1.4141015404130597,1.417625450500934,1.4161564146457208,1.4193,1.4108,1.41605,1.4161564146457208,1.4193,1.4108,1.41605,-13.932867943271651
1770535800,1.4165,1.4199,1.4131,1.4161,1.418060377123241,1.4203935136304005,1.4139194421561398,1.417402641318946,1.4161032073228603,1.4199,1.4131,1.4164,1.4161032073228603,1.4199,1.4131,1.4164,-15.406022147246887
1770536700,1.4162,1.4205,1.4151,1.42,1.4177315092210936,1.4204128747885094,1.4141340890368417,1.4175021610791376,1.41625160366143,1.4205,1.4151,1.41795,1.41625160366143,1.4205,1.4151,1.41795,-13.424006806037514
1770537600,1.42,1.429,1.4184,1.4222,1.4176168351501157,1.4219741702815076,1.4146734913630006,1.4183926772465671,1.4171008018307152,1.429,1.4171008018307152,1.4224,1.4171008018307152,1.429,1.4171008018307152,1.4224,-10.2482787570647
1770538500,1.4222,1.4398,1.4183,1.4363,1.4180047561983415,1.4252152302303245,1.4153328565697276,1.4203485541108276,1.4197504009153576,1.4398,1.4183,1.4291500000000001,1.4197504009153576,1.4398,1.4183,1.4291500000000001,-8.742422439370694
1770539400,1.4364,1.4624,1.4333,1.4429,1.4191766551545848,1.4319760974611746,1.416990555458446,1.4246033624543135,1.424450200457679,1.4624,1.424450200457679,1.4437499999999999,1.424450200457679,1.4624,1.424450200457679,1.4437499999999999,-6.663120451480022
1770540300,1.443,1.4542,1.4413,1.4527,1.4218900088044493,1.4360168070136883,1.4201013817803358,1.4288209329171655,1.4341001002288394,1.4542,1.4341001002288394,1.4478,1.4341001002288394,1.4542,1.4341001002288394,1.4478,-5.011006487725467
1770541200,1.4527,1.4546,1.443,1.4451,1.4253554708608076,1.439395569374836,1.4238920487501692,1.4324625814776808,1.4409500501144197,1.4546,1.4409500501144197,1.4488500000000002,1.4409500501144197,1.4546,1.4409500501144197,1.4488500000000002,-4.851315198790052
1770542100,1.4451,1.4497,1.4424,1.4486,1.4289090261692443,1.4412691022157749,1.427257130795593,1.435005748481739,1.44490002505721,1.4497,1.4424,1.44645,1.44490002505721,1.4497,1.4424,1.44645,-6.275630288138245
1770543000,1.4487,1.4578,1.4358,1.4363,1.4319573873254916,1.4442747199947248,1.4288103797418488,1.4367592487577863,1.4456750125286049,1.4578,1.4358,1.44465,1.4456750125286049,1.4578,1.4358,1.44465,-8.921452603043708
1770543900,1.4363,1.4409,1.4323,1.4371,1.434358318041639,1.4444361356801025,1.4294448561524218,1.4367393853472796,1.4451625062643023,1.4451625062643023,1.4323,1.43665,1.4451625062643023,1.4451625062643023,1.4323,1.43665,-10.17685277464853
1770544800,1.437,1.445,1.437,1.4408,1.4355488516944594,1.4445386564655385,1.4308185186701632,1.437323133465956,1.4409062531321513,1.445,1.437,1.43995,1.4409062531321513,1.445,1.437,1.43995,-9.400929659634988
1770545700,1.4409,1.4442,1.4244,1.4286,1.436435992580208,1.4444770825627133,1.429651515275588,1.4368143819266912,1.4404281265660757,1.4442,1.4244,1.434525,1.4404281265660757,1.4442,1.4244,1.434525,-10.995789338659119
