time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1760536800,2.483,2.511,2.4822,2.5027,2.4894527556927484,2.498994094281284,2.477455070000223,2.4886926493355004,2.4799999264206343,2.511,2.4799999264206343,2.494725,2.4799999264206343,2.511,2.4799999264206343,2.494725,-6.253365106453506
1760537700,2.5027,2.51,2.4948,2.4982,2.4890727025141244,2.500995168048323,2.4792564142202402,2.491007622183591,2.4873624632103173,2.51,2.4873624632103173,2.5014250000000002,2.4873624632103173,2.51,2.4873624632103173,2.5014250000000002,-7.023344711775616
1760538600,2.4982,2.4989,2.4783,2.4803,2.490040162348858,2.5006142284031734,2.479082520725651,2.4906289636047565,2.4943937316051588,2.4989,2.4783,2.488925,2.4943937316051588,2.4989,2.4783,2.488925,-8.890880083718201
1760539500,2.4804,2.4807,2.4513,2.464,2.490334562976807,2.498986071566702,2.474031153320987,2.4867146065857098,2.4916593658025796,2.4916593658025796,2.4513,2.4691,2.4916593658025796,2.4916593658025796,2.4513,2.4691,-10.785654843578694
1760540400,2.4639,2.4747,2.4501,2.4636,2.4885245847812585,2.4956030918093544,2.469680034535353,2.482416496297399,2.48037968290129,2.48037968290129,2.4501,2.463075,2.48037968290129,2.48037968290129,2.4501,2.463075,-10.505750059024802
1760541300,2.4635,2.47,2.4467,2.4559,2.4854705405393287,2.491262046289589,2.4655018464380163,2.4781634969705992,2.471727341450645,2.471727341450645,2.4467,2.459025,2.471727341450645,2.471727341450645,2.4467,2.459025,-10.149078178215708
1760542200,2.4559,2.4617,2.4304,2.4367,2.481817018754964,2.4865555234597223,2.4591196925401952,2.4723474066123083,2.465376170725323,2.465376170725323,2.4304,2.446175,2.465376170725323,2.465376170725323,2.4304,2.446175,-11.595477895288834
1760543100,2.4368,2.4368,2.4231,2.4326,2.4770822126836363,2.4809591710784384,2.452570657532887,2.4650706054100704,2.4557755853626615,2.4557755853626615,2.4231,2.4323249999999996,2.4557755853626615,2.4557755853626615,2.4231,2.4323249999999996,-14.12309000547885
1760544000,2.4326,2.4465,2.4302,2.4406,2.4710764090468533,2.4746938672459953,2.44850326525418,2.460053222608239,2.4440502926813306,2.4465,2.4302,2.437475,2.4440502926813306,2.4465,2.4302,2.437475,-13.532361134581441
1760544900,2.4407,2.448,2.4304,2.4429,2.4655648158275465,2.4698404368376323,2.445211762480693,2.456498091224923,2.4407626463406653,2.448,2.4304,2.4405,2.4407626463406653,2.448,2.4304,2.4405,-11.848680175297165
1760545800,2.4429,2.447,2.4349,2.4383,2.461031453526235,2.465687630139881,2.4433368965751123,2.453639347365846,2.440631323170333,2.447,2.4349,2.440775,2.440631323170333,2.447,2.4349,2.440775,-11.580417903198018
1760546700,2.4383,2.4483,2.4308,2.4314,2.457335400446041,2.462526242841721,2.4410574608341826,2.4506503751175104,2.4407031615851666,2.4483,2.4308,2.4372,2.4407031615851666,2.4483,2.4308,2.4372,-13.87593969254594
1760547600,2.4315,2.4337,2.4167,2.4171,2.4539928877817756,2.4582399406509685,2.436628831591604,2.445941216005236,2.4389515807925832,2.4389515807925832,2.4167,2.42475,2.4389515807925832,2.4389515807925832,2.4167,2.42475,-18.699443217728543
1760548500,2.4171,2.4258,2.413,2.4174,2.449967051893506,2.4534419133319365,2.4323326803931304,2.440920085822466,2.4318507903962914,2.4318507903962914,2.413,2.4183250000000003,2.4318507903962914,2.4318507903962914,2.413,2.4183250000000003,-22.93296344224076
1760549400,2.4175,2.4242,2.4113,2.4218,2.445443568857986,2.448286637307611,2.4285085566852884,2.4368800702183813,2.425087895198146,2.425087895198146,2.4113,2.4187000000000003,2.425087895198146,2.425087895198146,2.4113,2.4187000000000003,-24.119526147651325
1760550300,2.4219,2.4337,2.4217,2.4333,2.4411618195381837,2.4456345214335,2.4272706372879633,2.435201875633221,2.421893947599073,2.4337,2.4217,2.42765,2.421893947599073,2.4337,2.4217,2.42765,-23.388960623262175
1760551200,2.4332,2.4346,2.4205,2.4264,2.4381818475857022,2.4436282448092275,2.4260396123265155,2.4340151709726356,2.4247719737995364,2.4346,2.4205,2.428675,2.4247719737995364,2.4346,2.4205,2.428675,-22.819256416387276
1760552100,2.4263,2.4406,2.4258,2.4363,2.436098509279169,2.4430776548439135,2.4259960464489674,2.4336942307957927,2.4267234868997685,2.4406,2.4258,2.43225,2.4267234868997685,2.4406,2.4258,2.43225,-20.802635163967715
1760553000,2.4363,2.4416,2.4264,2.429,2.434896370037481,2.442808990326838,2.4260694925491553,2.4336270979238304,2.429486743449884,2.4416,2.4264,2.433325,2.429486743449884,2.4416,2.4264,2.433325,-19.591726438525196
1760553900,2.4291,2.4413,2.4253,2.4401,2.4342617339806556,2.442534628449231,2.425929584812945,2.4336858073922247,2.431405871724942,2.4413,2.4253,2.4339500000000003,2.431405871724942,2.4413,2.4253,2.4339500000000003,-17.527651173122255
1760554800,2.4401,2.4404,2.4236,2.4272,2.4339737706864404,2.4421465141857346,2.425506023937864,2.433529296957275,2.432677935862471,2.4404,2.4236,2.4328250000000002,2.432677935862471,2.4404,2.4236,2.4328250000000002,-18.14099286062872
1760555700,2.4273,2.4355,2.4238,2.4328,2.433751533821858,2.4409380570610555,2.4251958377673435,2.432860333874134,2.4327514679312356,2.4355,2.4238,2.42985,2.4327514679312356,2.4355,2.4238,2.42985,-18.213332129225645
1760556600,2.4328,2.4345,2.4124,2.4156,2.433305933847996,2.4397675012317728,2.4228693218096446,2.4312175458970184,2.431300733965618,2.4345,2.4124,2.423825,2.431300733965618,2.4345,2.4124,2.423825,-19.928477044568904
1760557500,2.4157,2.4162,2.4002,2.4039,2.4322617398725077,2.43754847682287,2.418747626935164,2.4271779920975605,2.427562866982809,2.427562866982809,2.4002,2.409,2.427562866982809,2.427562866982809,2.4002,2.409,-23.87287682457024
1760558400,2.404,2.4162,2.4033,2.4107,2.4297198659850343,2.434045378035331,2.4159389674924068,2.4237910844434585,2.4182814334914045,2.4182814334914045,2.4033,2.40855,2.4182814334914045,2.4182814334914045,2.4033,2.40855,-26.291424480482377
1760559300,2.4107,2.4199,2.3976,2.4008,2.4267554752142466,2.4314734911198164,2.4126046097665146,2.4207836145446477,2.4134157167457024,2.4199,2.3976,2.4072500000000003,2.4134157167457024,2.4199,2.3976,2.4072500000000003,-27.124781762619264
1760560200,2.4008,2.4118,2.3779,2.4106,2.4237695448794474,2.427896492734395,2.4062946807180574,2.41705477553653,2.4103328583728514,2.4118,2.3779,2.400275,2.4103328583728514,2.4118,2.3779,2.400275,-28.024629246807812
1760561100,2.4106,2.4153,2.3954,2.3961,2.420412160207989,2.4256062213281413,2.4043138296784106,2.41474481634807,2.4053039291864255,2.4153,2.3954,2.40435,2.4053039291864255,2.4153,2.3954,2.40435,-29.301204421172024
1760562000,2.3961,2.4037,2.374,2.3915,2.41757848827803,2.4218281746490633,2.398802224282336,2.410486667921148,2.4048269645932128,2.4048269645932128,2.374,2.391325,2.4048269645932128,2.4048269645932128,2.374,2.391325,-29.53346408905525
1760562900,2.3914,2.4061,2.3818,2.4025,2.4140325780995893,2.4189685065310518,2.3957109107764567,2.407752728299121,2.3980759822966062,2.4061,2.3818,2.39545,2.3980759822966062,2.4061,2.3818,2.39545,-26.183612542729477
1760563800,2.4025,2.4149,2.3976,2.4068,2.4108926531993555,2.4182287780708607,2.3959021981167923,2.4073340504265537,2.396762991148303,2.4149,2.396762991148303,2.40545,2.396762991148303,2.4149,2.396762991148303,2.40545,-26.4520823821746
1760564700,2.4068,2.4097,2.3892,2.3964,2.409113351812955,2.416678091148886,2.3946836166410117,2.406096041258089,2.4011064955741515,2.4097,2.3892,2.400525,2.4011064955741515,2.4097,2.3892,2.400525,-28.403923602663358
1760565600,2.3964,2.4087,2.3946,2.4084,2.4076046965355222,2.415227529121816,2.3946684136153733,2.405355851938437,2.4008157477870755,2.4087,2.3946,2.402025,2.4008157477870755,2.4087,2.3946,2.402025,-27.551862898969794
1760566500,2.4084,2.4145,2.4051,2.4076,2.4064802742369795,2.4150952510996677,2.3958960427568576,2.4060002424950846,2.401420373893538,2.4145,2.401420373893538,2.4089,2.401420373893538,2.4145,2.401420373893538,2.4089,-26.832585816317863
1760567400,2.4077,2.4149,2.4069,2.41,2.406240258366032,2.415059750899728,2.3975804326095687,2.4067047438596147,2.4051601869467687,2.4149,2.4051601869467687,2.409875,2.4051601869467687,2.4149,2.4051601869467687,2.409875,-26.250293646403716
1760568300,2.41,2.4125,2.3984,2.4025,2.4064725011128236,2.4145943416452322,2.3977294448623745,2.4065493358851393,2.4075175934733846,2.4125,2.3984,2.40585,2.4075175934733846,2.4125,2.3984,2.40585,-28.551643242471883
1760569200,2.4025,2.4094,2.3971,2.4074,2.4065109184989817,2.4136499158915536,2.397615000341943,2.406104002087841,2.4066837967366923,2.4094,2.3971,2.4040999999999997,2.4066837967366923,2.4094,2.3971,2.4040999999999997,-30.674342243877643
1760570100,2.4073,2.4124,2.3991,2.4092,2.4063074602934114,2.4134226584567258,2.3978850002797714,2.406266910799143,2.4053918983683458,2.4124,2.3991,2.407,2.4053918983683458,2.4124,2.3991,2.407,-32.398068052301646
1760571000,2.4093,2.416,2.4077,2.4121,2.4062871855462773,2.413891266010048,2.3993960818987534,2.407177472472026,2.406195949184173,2.416,2.406195949184173,2.4112750000000003,2.406195949184173,2.416,2.406195949184173,2.4112750000000003,-32.47397356678299
1760571900,2.4121,2.4142,2.4055,2.4097,2.406732329009152,2.4139473994627667,2.4005058851898893,2.4077588411134756,2.4087354745920866,2.4142,2.4055,2.410375,2.4087354745920866,2.4142,2.4055,2.410375,-32.500195256514246
1760572800,2.4097,2.4128,2.3978,2.3997,2.4072455850613137,2.413738781378627,2.400013906064455,2.4072572336382985,2.4095552372960434,2.4128,2.3978,2.4050000000000002,2.4095552372960434,2.4128,2.3978,2.4050000000000002,-34.75328665355671
1760573700,2.3998,2.414,2.3995,2.4116,2.407251409349806,2.4137862756734223,2.3999204685981903,2.4070695547949716,2.407277618648022,2.414,2.3995,2.406225,2.407277618648022,2.414,2.3995,2.406225,-31.816998830571325
1760574600,2.4117,2.4125,2.4032,2.4056,2.407160482072389,2.413552407369164,2.400516747034883,2.407284181195886,2.4067513093240107,2.4125,2.4032,2.4082500000000002,2.4067513093240107,2.4125,2.4032,2.4082500000000002,-31.506321810723126
1760575500,2.4056,2.4108,2.403,2.4053,2.4072223316341375,2.4130519696656796,2.4009682475739953,2.407082511887543,2.4075006546620052,2.4108,2.403,2.406175,2.4075006546620052,2.4108,2.403,2.406175,-31.22931586384041
1760576400,2.4052,2.4207,2.4041,2.4154,2.4071524217608404,2.414442520635556,2.401537657105996,2.4078584188170806,2.4068378273310027,2.4207,2.4041,2.41135,2.4068378273310027,2.4207,2.4041,2.41135,-29.44327258113148
1760577300,2.4154,2.4188,2.4087,2.4119,2.4075054202889605,2.4152347896109094,2.402839901268542,2.4089205244867022,2.4090939136655014,2.4188,2.4087,2.4137000000000004,2.4090939136655014,2.4188,2.4087,2.4137000000000004,-28.251229455440402
1760578200,2.4118,2.4173,2.4093,2.4147,2.4082129723878314,2.415610282408926,2.404014464674262,2.409712247307302,2.4113969568327507,2.4173,2.4093,2.413275,2.4113969568327507,2.4173,2.4093,2.413275,-27.02857459547741
1760579100,2.4148,2.4251,2.4117,2.4223,2.4089626098475665,2.417335685607303,2.405411834733487,2.411305475069611,2.412335978416375,2.4251,2.4117,2.418475,2.412335978416375,2.4251,2.4117,2.418475,-24.02584418843317
1760580000,2.4224,2.434,2.4164,2.4246,2.4101340424585884,2.4203655609514296,2.4072288628197964,2.413677206875136,2.4154054892081875,2.434,2.4154054892081875,2.42435,2.4154054892081875,2.434,2.4154054892081875,2.42435,-21.416620571162394
1760580900,2.4247,2.4299,2.4225,2.4257,2.411905624666862,2.422099095323897,2.4095286595078504,2.415863169261475,2.4198777446040936,2.4299,2.4198777446040936,2.4257,2.4198777446040936,2.4299,2.4198777446040936,2.4257,-18.350265644235208
1760581800,2.4258,2.4266,2.4114,2.4145,2.4138843969641686,2.422917441628643,2.4098689032336957,2.4165380475775704,2.4227888723020468,2.4266,2.4114,2.419575,2.4227888723020468,2.4266,2.4114,2.419575,-20.26552611646386
1760582700,2.4146,2.4265,2.4121,2.4262,2.4152112222708695,2.4235688158779807,2.4102745571912054,2.417140220745285,2.421181936151023,2.4265,2.4121,2.41985,2.421181936151023,2.4265,2.4121,2.41985,-18.20336776683371
1760583600,2.4263,2.4308,2.4221,2.4222,2.4161757215080772,2.4248835766274386,2.4121366318974427,2.4186329078825057,2.4205159680755113,2.4308,2.4205159680755113,2.42535,2.4205159680755113,2.4308,2.4205159680755113,2.42535,-19.35722662524692
1760584500,2.4222,2.4277,2.4183,2.424,2.4174043146952915,2.425395653604268,2.413257244279726,2.419436015540232,2.4229329840377556,2.4277,2.4183,2.42305,2.4229329840377556,2.4277,2.4183,2.42305,-17.05451321564122
1760585400,2.4241,2.4241,2.4154,2.4192,2.418420165117762,2.4251600802216737,2.4136468362288666,2.4196658308965535,2.4229914920188778,2.4241,2.4154,2.4207,2.4229914920188778,2.4241,2.4154,2.4207,-18.073033296156435
1760586300,2.4191,2.4224,2.4153,2.4169,2.419042998007158,2.4246582474540967,2.4139474114599815,2.4194402252789984,2.421845746009439,2.4224,2.4153,2.418425,2.421845746009439,2.4224,2.4153,2.418425,-21.41108706961985
1760587200,2.4169,2.4258,2.4152,2.4241,2.4192416116430784,2.4248658388260793,2.414175154830894,2.4196329115919077,2.4201353730047197,2.4258,2.4152,2.4205000000000005,2.4201353730047197,2.4258,2.4152,2.4205000000000005,-18.656277323441714
1760588100,2.4242,2.4288,2.4242,2.4267,2.4194372616174933,2.4255811408577013,2.4152919787711604,2.420786018575197,2.42031768650236,2.4288,2.42031768650236,2.4259749999999998,2.42031768650236,2.4288,2.42031768650236,2.4259749999999998,-14.86682711208886
1760589000,2.4267,2.4288,2.4152,2.4161,2.4201116400963456,2.426166387974483,2.415275255358222,2.4209521970160703,2.42314634325118,2.4288,2.4152,2.4217,2.42314634325118,2.4288,2.4152,2.4217,-15.49817901965591
1760589900,2.4162,2.4175,2.4074,2.4097,2.4205319185562084,2.425485803183775,2.413843390747636,2.419451797558603,2.42242317162559,2.42242317162559,2.4074,2.4127,2.42242317162559,2.42242317162559,2.4074,2.4127,-17.596627246269996
1760590800,2.4098,2.4132,2.4017,2.4084,2.419991858057406,2.4240450363890513,2.411635501520793,2.417419652547948,2.417561585812795,2.417561585812795,2.4017,2.408275,2.417561585812795,2.417561585812795,2.4017,2.408275,-21.306158252826318
1760591700,2.4083,2.4106,2.4026,2.4054,2.418705755302677,2.4220219921194777,2.409992683062467,2.415475170266503,2.4129182929063973,2.4129182929063973,2.4026,2.4067250000000002,2.4129182929063973,2.4129182929063973,2.4026,2.4067250000000002,-23.444063996734286
1760592600,2.4055,2.4219,2.405,2.4144,2.41709046278459,2.421999811734118,2.4090849225056545,2.4147887756725934,2.4098216464531985,2.4219,2.405,2.4117,2.4098216464531985,2.4219,2.405,2.4117,-21.51768362546813
1760593500,2.4145,2.4169,2.3954,2.4051,2.415939619228592,2.421072573237006,2.406596754777354,2.4135499073684854,2.4107608232265996,2.4169,2.3954,2.4079750000000004,2.4107608232265996,2.4169,2.3954,2.4079750000000004,-20.33180734902793
1760594400,2.4052,2.4152,2.4045,2.4114,2.414744763298539,2.4200048326484596,2.406215526636017,2.4127362878469425,2.4093679116133,2.4152,2.4045,2.409075,2.4093679116133,2.4152,2.4045,2.409075,-18.007876527463512
1760595300,2.4115,2.4173,2.4093,2.4172,2.4137405255727407,2.4195130448941944,2.406762059212496,2.412934235511135,2.40922145580665,2.4173,2.40922145580665,2.413825,2.40922145580665,2.4173,2.40922145580665,2.413825,-14.783688158259682
1760596200,2.4172,2.4269,2.4169,2.421,2.413337380541938,2.4208561276407043,2.407627726247192,2.414309829054565,2.411523227903325,2.4269,2.411523227903325,2.4204999999999997,2.411523227903325,2.4269,2.411523227903325,2.4204999999999997,-11.289016370716498
1760597100,2.4211,2.4323,2.4211,2.4268,2.4138236047982513,2.4229368317060307,2.4091520694661863,2.4163125874082803,2.416011613951662,2.4323,2.416011613951662,2.425325,2.416011613951662,2.4323,2.416011613951662,2.425325,-8.223556141170075
1760598000,2.4268,2.4287,2.4193,2.4227,2.415068096103266,2.423984680486752,2.4109971477450616,2.4177784806067746,2.420668306975831,2.4287,2.4193,2.424375,2.420668306975831,2.4287,2.4193,2.424375,-7.482582889082417
1760598900,2.4228,2.4228,2.406,2.4064,2.4164232883550203,2.4237692840346154,2.410088575427778,2.4171823932237246,2.4225216534879155,2.4228,2.406,2.4145,2.4225216534879155,2.4228,2.406,2.4145,-9.33907367535181
1760599800,2.4063,2.4125,2.4046,2.4117,2.4168028407893725,2.4228132008908596,2.4090906526227274,2.4156537762739565,2.4185108267439577,2.4185108267439577,2.4046,2.408775,2.4185108267439577,2.4185108267439577,2.4046,2.408775,-9.205729458223283
1760600700,2.4117,2.4149,2.4061,2.4089,2.4162283085316645,2.4213744370925214,2.4085468976004134,2.414698544224146,2.413642913371979,2.4149,2.4061,2.4104,2.413642913371979,2.4149,2.4061,2.4104,-8.614269925579949
1760601600,2.409,2.4126,2.4004,2.4051,2.4154634263779053,2.419779084893881,2.407065643491247,2.413257899819756,2.4120214566859897,2.4126,2.4004,2.4067749999999997,2.4120214566859897,2.4126,2.4004,2.4067749999999997,-6.932658366596152
1760602500,2.4052,2.407,2.3954,2.3972,2.414360663098831,2.4178916564300836,2.4049446174019296,2.411065554397982,2.4093982283429947,2.4093982283429947,2.3954,2.4012,2.4093982283429947,2.4093982283429947,2.3954,2.4012,-6.792818285908241
1760603400,2.3972,2.4027,2.3845,2.3897,2.4127131087484064,2.415602103292159,2.401227414237942,2.407876362689258,2.4052991141714974,2.4052991141714974,2.3845,2.393525,2.4052991141714974,2.4052991141714974,2.3845,2.393525,-7.896702994339001
1760604300,2.3898,2.3956,2.3874,2.3935,2.410294735718832,2.412658458527357,2.3987133389219526,2.4049124785639386,2.3994120570857485,2.3994120570857485,2.3874,2.391575,2.3994120570857485,2.3994120570857485,2.3874,2.391575,-9.279497063917356
1760605200,2.3935,2.4018,2.3886,2.3964,2.407603607141385,2.4106841933405647,2.3968745500270523,2.4031238460977677,2.3954935285428745,2.4018,2.3886,2.395075,2.3954935285428745,2.4018,2.3886,2.395075,-8.833937530113152
1760606100,2.3963,2.4044,2.3941,2.3942,2.4053637266195764,2.4095416127331895,2.39637008638577,2.4020558740799918,2.395284264271437,2.4044,2.3941,2.39725,2.395284264271437,2.4044,2.3941,2.39725,-10.297310225600004
1760607000,2.3942,2.4045,2.35,2.4019,2.403709800349784,2.4086249558726096,2.3879391615883576,2.399436624247266,2.3962671321357183,2.4045,2.35,2.38765,2.3962671321357183,2.4045,2.35,2.38765,-8.532351770352951
1760607900,2.402,2.4294,2.4015,2.422,2.401573212298525,2.412402236623044,2.3886699624028123,2.402034510747763,2.391958566067859,2.4294,2.391958566067859,2.4137250000000003,2.391958566067859,2.4294,2.391958566067859,2.4137250000000003,-6.931732285727125
1760608800,2.422,2.4462,2.4206,2.4384,2.401803861523144,2.418547284509763,2.3912466570630153,2.4074464178845334,2.4028417830339297,2.4462,2.4028417830339297,2.4318,2.4028417830339297,2.4462,2.4028417830339297,2.4318,-2.787352610037008
1760609700,2.4383,2.45,2.4346,2.4372,2.404625139703839,2.4242659600534426,2.3959874269637336,2.413369796450982,2.417320891516965,2.45,2.417320891516965,2.4400250000000003,2.417320891516965,2.45,2.417320891516965,2.4400250000000003,-1.5491817028706445
1760610600,2.4372,2.445,2.433,2.4434,2.4089974680774104,2.4280357854982713,2.401930248562779,2.418148015278076,2.428672945758483,2.445,2.428672945758483,2.43965,2.428672945758483,2.445,2.428672945758483,2.43965,1.8491089601306123
1760611500,2.4433,2.4515,2.443,2.4482,2.4135727416777435,2.4323020063167675,2.407790471165772,2.4233029215911532,2.434161472879241,2.4515,2.434161472879241,2.4465,2.434161472879241,2.4515,2.434161472879241,2.4465,5.147669965696732
1760612400,2.4482,2.456,2.4431,2.4476,2.4184378316344484,2.436610732440992,2.4137068830337447,2.427925117665489,2.4403307364396207,2.456,2.4403307364396207,2.4487249999999996,2.4403307364396207,2.456,2.4403307364396207,2.4487249999999996,6.530983056809524
1760613300,2.4475,2.4492,2.4333,2.4356,2.4231814746499687,2.438899690178993,2.4172692679367,2.4303750962717636,2.44452786821981,2.4492,2.4333,2.4414,2.44452786821981,2.4492,2.4333,2.4414,6.641979300243904
1760614200,2.4356,2.44,2.4311,2.4358,2.426778285460866,2.439638643620977,2.4197839464936637,2.431329624222352,2.4429639341099048,2.4429639341099048,2.4311,2.435625,2.4429639341099048,2.4429639341099048,2.4311,2.435625,5.846617195227717
1760615100,2.4357,2.4543,2.4345,2.4511,2.429053954841609,2.4423043447807995,2.422459592585725,2.433615147091015,2.4392944670549523,2.4543,2.4345,2.4439,2.4392944670549523,2.4543,2.4345,2.4439,9.230891301554237
1760616000,2.4511,2.462,2.4486,2.4494,2.4313345509663122,2.4458853730024726,2.4259391636660435,2.4370987567108306,2.4415972335274763,2.462,2.4415972335274763,2.452775,2.4415972335274763,2.462,2.4415972335274763,2.452775,11.54787533229916
1760616900,2.4493,2.4574,2.4479,2.4508,2.4342166538385714,2.4479789415474773,2.4298022460474424,2.4396898918543157,2.447186116763738,2.4574,2.447186116763738,2.4513499999999997,2.447186116763738,2.4574,2.447186116763738,2.4513499999999997,11.478583697365769
1760617800,2.4508,2.4655,2.4462,2.4578,2.4369532728464436,2.451164588538845,2.432783655856998,2.44248718424444,2.449268058381869,2.4655,2.4462,2.455075,2.449268058381869,2.4655,2.4462,2.455075,11.712323081984476
1760618700,2.4578,2.4602,2.4519,2.4522,2.439720228545442,2.4528073906226915,2.4362593547920897,2.4448576961999966,2.4521715291909345,2.4602,2.4519,2.455525,2.4521715291909345,2.4602,2.4519,2.455525,12.838966906503531
1760619600,2.4522,2.4566,2.4449,2.4508,2.4422889623727193,2.4534969559640203,2.437830381193528,2.4459972059818154,2.453848264595467,2.4566,2.4449,2.451125,2.453848264595467,2.4566,2.4449,2.451125,11.498258093048149
1760620500,2.4509,2.4541,2.4382,2.4456,2.4441430841772673,2.4536066003341985,2.4378975846128865,2.4462158958033036,2.4524866322977337,2.4541,2.4382,2.4472,2.4524866322977337,2.4541,2.4382,2.4472,9.249439041733515
1760621400,2.4456,2.4547,2.4404,2.4484,2.4451794899902852,2.4538054002734353,2.438352569228725,2.446408460202703,2.4498433161488666,2.4547,2.4404,2.447275,2.4498433161488666,2.4547,2.4404,2.447275,8.342652734492987
1760622300,2.4485,2.4534,2.4292,2.4369,2.445793975096494,2.453731691132811,2.436688465732593,2.4456069219840297,2.448559158074433,2.4534,2.4292,2.4419999999999997,2.448559158074433,2.4534,2.4292,2.4419999999999997,7.58806812114968
1760623200,2.4369,2.4393,2.4165,2.4194,2.445700448540262,2.4521949434790664,2.4330178355993946,2.4424102088960242,2.4452795790372166,2.4452795790372166,2.4165,2.428025,2.4452795790372166,2.4452795790372166,2.4165,2.428025,4.519853356148788
1760624100,2.4194,2.4282,2.3867,2.3936,2.444055328718143,2.449369006395347,2.424596410944959,2.435967443642202,2.4366522895186082,2.4366522895186082,2.3867,2.406975,2.4366522895186082,2.4366522895186082,2.3867,2.406975,0.9649182522962065
1760625000,2.3935,2.4372,2.3927,2.4346,2.4400113861801724,2.447156459778011,2.418797063500421,2.4320642720708925,2.421813644759304,2.4372,2.3927,2.4145,2.421813644759304,2.4372,2.3927,2.4145,0.0032399925026800336
1760625900,2.4347,2.4372,2.4013,2.4042,2.4360378291255325,2.445346194363827,2.4156157792276174,2.4297525862398213,2.418156822379652,2.4372,2.4013,2.41935,2.418156822379652,2.4372,2.4013,2.41935,-1.2860941254761604
1760626800,2.4042,2.416,2.3933,2.4152,2.4328952076826766,2.440511142877645,2.411558364822596,2.4256475705598537,2.418753411189826,2.418753411189826,2.3933,2.407175,2.418753411189826,2.418753411189826,2.3933,2.407175,0.9638205169578229
1760627700,2.4153,2.417,2.3867,2.3933,2.429271389121265,2.4362363896271644,2.4070386621275786,2.4215434668216984,2.412964205594913,2.417,2.3867,2.403075,2.412964205594913,2.417,2.3867,2.403075,-1.736735012433765
1760628600,2.3932,2.3999,2.3738,2.3805,2.4254074279714817,2.4311060647490357,2.4009952690134733,2.4152355637632077,2.4080196027974567,2.4080196027974567,2.3738,2.3868500000000004,2.4080196027974567,2.4080196027974567,2.3738,2.3868500000000004,-2.55354150651359
1760629500,2.3805,2.3807,2.3294,2.354,2.420321495867345,2.4249840168671617,2.38797794737466,2.40540182489717,2.3974348013987283,2.3974348013987283,2.3294,2.3611500000000003,2.3974348013987283,2.3974348013987283,2.3294,2.3611500000000003,-4.0863569912916535
1760630400,2.354,2.3699,2.3434,2.3598,2.4128616603822577,2.4166764502911984,2.3798728660338124,2.3965605840067754,2.3792924006993643,2.3792924006993643,2.3434,2.356775,2.3792924006993643,2.3792924006993643,2.3434,2.356775,-6.875374826584057
1760631300,2.3599,2.367,2.3459,2.3619,2.4047111221945165,2.4078323139381954,2.373695981300392,2.3896722960055437,2.368033700349682,2.368033700349682,2.3459,2.3586750000000003,2.368033700349682,2.368033700349682,2.3459,2.3586750000000003,-7.739982699527852
1760632200,2.3619,2.3739,2.3471,2.3598,2.39719170910003,2.401662802313069,2.3688603483366846,2.384400060368172,2.3633543501748413,2.3739,2.3471,2.3606749999999996,2.3633543501748413,2.3739,2.3471,2.3606749999999996,-8.901587244968736
1760633100,2.3598,2.3979,2.3556,2.3977,2.390795884734101,2.4009786564379656,2.366449375911833,2.3831909584830497,2.3620146750874205,2.3979,2.3556,2.37775,2.3620146750874205,2.3979,2.3556,2.37775,-8.673265076296543
1760634000,2.3977,2.3979,2.3736,2.3747,2.386993421608575,2.400418900721972,2.3670735507539926,2.383697147849768,2.36988233754371,2.3979,2.36988233754371,2.385975,2.36988233754371,2.3979,2.36988233754371,2.385975,-10.464597086663478
1760634900,2.3746,2.3953,2.3713,2.3808,2.3853452847291714,2.399488191499795,2.3678419960714487,2.3831158482407195,2.377928668771855,2.3953,2.3713,2.3804999999999996,2.377928668771855,2.3953,2.3713,2.3804999999999996,-11.251606559828831
1760635800,2.3808,2.3846,2.3655,2.3675,2.3842305664849452,2.3967812475907415,2.3674161786039125,2.3815675121969524,2.379214334385927,2.3846,2.3655,2.3746,2.379214334385927,2.3846,2.3655,2.3746,-10.569062888624389
1760636700,2.3674,2.371,2.3613,2.366,2.3828990393409484,2.393167778427509,2.366304146130474,2.378814328161143,2.3769071671929636,2.3769071671929636,2.3613,2.366425,2.3769071671929636,2.3769071671929636,2.3613,2.366425,-12.336818421587402
1760637600,2.3659,2.3666,2.3338,2.3385,2.380856683751045,2.3892583793673223,2.3603943013794786,2.3737935412227533,2.371666083596482,2.371666083596482,2.3338,2.3512,2.371666083596482,2.371666083596482,2.3338,2.3512,-14.111353593229747
1760638500,2.3384,2.3486,2.3306,2.3379,2.377325112486899,2.3841992270820347,2.354977155674119,2.367444715545889,2.361433041798241,2.361433041798241,2.3306,2.338875,2.361433041798241,2.361433041798241,2.3306,2.338875,-15.691676474478264
1760639400,2.3379,2.3606,2.3331,2.3526,2.3723849140163935,2.3799084585216645,2.3509994910060974,2.3635547672648185,2.3501540208991205,2.3606,2.3331,2.34605,2.3501540208991205,2.3606,2.3331,2.34605,-14.446261837497625
