time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1746167400,2.2154,2.2158,2.2092,2.2098,2.2196774850065193,2.2216999087216696,2.212971636459944,2.21724768525636,2.2134410713881603,2.2158,2.2092,2.2125500000000002,2.2134410713881603,2.2158,2.2092,2.2125500000000002,-15.472243306539633
1746168300,2.2099,2.21,2.2024,2.2098,2.2184625851315305,2.220117295443926,2.211049520739954,2.2155708333915674,2.2129955356940805,2.2129955356940805,2.2024,2.208025,2.2129955356940805,2.2129955356940805,2.2024,2.208025,-15.245511564652068
1746169200,2.2097,2.213,2.2007,2.2049,2.2170167092616233,2.2188232417268483,2.209167789696326,2.2140261364112823,2.2105102678470403,2.213,2.2007,2.207075,2.2105102678470403,2.213,2.2007,2.207075,-17.781672843553583
1746170100,2.2049,2.2087,2.2019,2.2041,2.2155214228365137,2.216999494853516,2.2078463733879032,2.2123668388819584,2.20879263392352,2.20879263392352,2.2019,2.2049,2.20879263392352,2.20879263392352,2.2019,2.2049,-19.109889663997013
1746171000,2.2041,2.2047,2.1922,2.1954,2.2139441308592858,2.2151534625095604,2.2050015782264665,2.2099546863579658,2.20684631696176,2.20684631696176,2.1922,2.1990999999999996,2.20684631696176,2.20684631696176,2.1922,2.1990999999999996,-22.59718081615579
1746171900,2.1954,2.1977,2.1903,2.1937,2.2119494086086666,2.212938861777073,2.2023285640034724,2.207103834292881,2.20297315848088,2.20297315848088,2.1903,2.194275,2.20297315848088,2.20297315848088,2.1903,2.194275,-22.649590417916862
1746172800,2.1938,2.2014,2.1928,2.2014,2.209526621450807,2.2108408869085143,2.200596097821023,2.2053304098759936,2.19862407924044,2.2014,2.1928,2.19735,2.19862407924044,2.2014,2.1928,2.19735,-21.66435877752068
1746173700,2.2014,2.2108,2.2002,2.2099,2.2074285156634277,2.210833452925148,2.2001217236026953,2.205374880807631,2.1979870396202204,2.2108,2.1979870396202204,2.2055750000000005,2.1979870396202204,2.2108,2.1979870396202204,2.2055750000000005,-18.566814546719986
1746174600,2.21,2.215,2.2072,2.2128,2.2064016982355517,2.2115910069387574,2.200423413822225,2.206443084297153,2.2017810198101104,2.215,2.2017810198101104,2.2112499999999997,2.2017810198101104,2.215,2.2017810198101104,2.2112499999999997,-15.35557480328256
1746175500,2.2129,2.215,2.211,2.2123,2.2064223912663703,2.2122108238589835,2.201531067655467,2.207598887152216,2.206515509905055,2.215,2.206515509905055,2.2127999999999997,2.206515509905055,2.215,2.206515509905055,2.2127999999999997,-14.031524120103876
1746176400,2.2123,2.2132,2.2082,2.2114,2.207010639209308,2.212390674066441,2.2027436008090184,2.2082672713063585,2.209657754952527,2.2132,2.2082,2.2112749999999997,2.209657754952527,2.2132,2.2082,2.2112749999999997,-12.560452492896644
1746177300,2.2113,2.2113,2.2061,2.2088,2.2076389552578455,2.2121923696907246,2.2033538552073786,2.2084686765233843,2.2104663774762634,2.2113,2.2061,2.209375,2.2104663774762634,2.2113,2.2061,2.209375,-11.298024502829257
1746178200,2.2088,2.2097,2.2041,2.2043,2.208053815890625,2.2117793367902534,2.203489517896946,2.2081516444282236,2.2099206887381317,2.2099206887381317,2.2041,2.206725,2.2099206887381317,2.2099206887381317,2.2041,2.206725,-12.885848699358775
1746179100,2.2043,2.21,2.2038,2.2079,2.2081027301594323,2.2114558210102073,2.2035459691884105,2.207851345441274,2.208322844369066,2.21,2.2038,2.2065,2.208322844369066,2.21,2.2038,2.2065,-13.14073388473022
1746180000,2.2078,2.2138,2.2072,2.2118,2.20797703780036,2.2118820353719877,2.2042103384268814,2.2082692826337698,2.207411422184533,2.2138,2.2072,2.21015,2.207411422184533,2.2138,2.2072,2.21015,-9.673511209926472
1746180900,2.2118,2.213,2.2081,2.2126,2.2081231602170703,2.21208530166799,2.2049175496219937,2.208833958518539,2.208780711092267,2.213,2.2081,2.2113750000000003,2.208780711092267,2.213,2.2081,2.2113750000000003,-7.7457122282957815
1746181800,2.2126,2.2155,2.21,2.2115,2.208478559367809,2.2127061559101735,2.2058416315089038,2.2094823296969865,2.2100778555461336,2.2155,2.21,2.2124,2.2100778555461336,2.2155,2.21,2.2124,-5.363893681901141
1746182700,2.2115,2.2132,2.2086,2.2112,2.2089804445324015,2.2127959457446873,2.2063431530527393,2.209780997024807,2.211238927773067,2.2132,2.2086,2.211125,2.211238927773067,2.2132,2.2086,2.211125,-3.464040806907895
1746183600,2.2112,2.2153,2.2112,2.2141,2.2093807207786074,2.213251228336562,2.2072229368407017,2.210357179383933,2.2111819638865335,2.2153,2.2111819638865335,2.21295,2.2111819638865335,2.2153,2.2111819638865335,2.21295,-2.325087961320479
1746184500,2.2141,2.2165,2.2125,2.2126,2.209868950081273,2.213841914093551,2.2081034904957137,2.2110058740414,2.212065981943267,2.2165,2.212065981943267,2.213925,2.212065981943267,2.2165,2.212065981943267,2.213925,-2.5291467370559895
1746185400,2.2127,2.2192,2.2119,2.2177,2.2104374120613386,2.2148161115310874,2.2087937649510385,2.211800260579327,2.2129954909716334,2.2192,2.2119,2.215375,2.2129954909716334,2.2192,2.2119,2.215375,1.4740465258880366
1746186300,2.2178,2.2192,2.2135,2.2142,2.2111188363203347,2.215613182161799,2.2096494440508496,2.2125956677467222,2.2141852454858166,2.2192,2.2135,2.216175,2.2141852454858166,2.2192,2.2135,2.216175,2.5940663817882736
1746187200,2.2143,2.2179,2.2098,2.2109,2.21185725203353,2.21602896722329,2.209676817859786,2.212710091792773,2.2151801227429084,2.2179,2.2098,2.213225,2.2151801227429084,2.2179,2.2098,2.213225,-1.1611450228141864
1746188100,2.2109,2.2132,2.2078,2.2091,2.2122836719131524,2.2156968934320473,2.209335578248916,2.2122628023759052,2.2142025613714544,2.2142025613714544,2.2078,2.21025,2.2142025613714544,2.2142025613714544,2.2078,2.21025,-3.220992601231044
1746189000,2.209,2.2218,2.2047,2.2127,2.2122732371445295,2.2168065491716753,2.2084927458400223,2.2122241110348315,2.2122262806857274,2.2218,2.2047,2.2120499999999996,2.2122262806857274,2.2218,2.2047,2.2120499999999996,-4.452298970255908
1746189900,2.2127,2.2216,2.2123,2.2216,2.212248674089681,2.217678085685916,2.209155544840539,2.213101545392135,2.2121381403428635,2.2216,2.2121381403428635,2.21705,2.2121381403428635,2.2216,2.2121381403428635,2.21705,-1.4876566630973826
1746190800,2.2215,2.2227,2.213,2.2131,2.2126751097409088,2.2185911610157496,2.209854536687714,2.213914900775383,2.2145940701714317,2.2227,2.213,2.217575,2.2145940701714317,2.2227,2.213,2.217575,-2.3382681119424813
1746191700,2.2131,2.2199,2.213,2.2169,2.2132950052581464,2.2188291317401587,2.2104264391081294,2.2142440097253133,2.2160845350857157,2.2199,2.213,2.215725,2.2160845350857157,2.2199,2.213,2.215725,-1.218853620769101
1746192600,2.217,2.2208,2.2104,2.2161,2.21376950749173,2.219187471423766,2.2104216319975603,2.2145769170479834,2.215904767542858,2.2208,2.2104,2.216075,2.215904767542858,2.2208,2.2104,2.216075,0.4252642189615763
1746193500,2.2162,2.2194,2.2116,2.2167,2.214173212269857,2.2192261129830815,2.2106358807252766,2.21483111394835,2.215989883771429,2.2194,2.2116,2.215975,2.215989883771429,2.2194,2.2116,2.215975,2.299712426212282
1746194400,2.2168,2.2266,2.2166,2.2212,2.2145021631091035,2.2205668197134303,2.211607982754447,2.215825456866832,2.215982441885714,2.2266,2.215982441885714,2.2203,2.215982441885714,2.2266,2.215982441885714,2.2203,5.045702649518119
1746195300,2.2213,2.2358,2.2192,2.2343,2.215163809987968,2.223336488856443,2.212795844243249,2.2179753738001353,2.218141220942857,2.2358,2.218141220942857,2.2276499999999997,2.218141220942857,2.2358,2.218141220942857,2.2276499999999997,8.81942371599632
1746196200,2.2343,2.2402,2.2301,2.2313,2.2165695918940513,2.226402581791635,2.214632165375645,2.220884396745565,2.2228956104714284,2.2402,2.2228956104714284,2.233975,2.2228956104714284,2.2402,2.2228956104714284,2.233975,11.390067847178257
1746197100,2.2313,2.2364,2.2308,2.2333,2.218726994319808,2.228220294193156,2.217141827168385,2.223078142791826,2.228435305235714,2.2364,2.228435305235714,2.23295,2.228435305235714,2.2364,2.228435305235714,2.23295,13.005604193443013
1746198000,2.2334,2.2368,2.226,2.2265,2.220902568555817,2.2297802407034912,2.2187524040468607,2.2244593895569484,2.230692652617857,2.2368,2.226,2.230675,2.230692652617857,2.2368,2.226,2.230675,13.141824972165123
1746198900,2.2265,2.2293,2.2078,2.2116,2.2226809790563826,2.229944528995389,2.216761057856522,2.223430409637503,2.230683826308929,2.230683826308929,2.2078,2.2188,2.230683826308929,2.230683826308929,2.2078,2.2188,8.537928442237039
1746199800,2.2117,2.2191,2.2096,2.2186,2.223055694346943,2.2289985988424936,2.2154590473371547,2.2218521533397753,2.2247419131544643,2.2247419131544643,2.2096,2.21475,2.2247419131544643,2.2247419131544643,2.2096,2.21475,8.63676431364556
1746200700,2.2185,2.2217,2.2144,2.2156,2.2224539238433594,2.227671580871131,2.2152664932758537,2.221069943641634,2.219745956577232,2.2217,2.2144,2.21755,2.219745956577232,2.2217,2.2144,2.21755,7.148275836744088
1746201600,2.2156,2.2318,2.2155,2.23,2.221761933742497,2.2284222025309255,2.21530894904388,2.221461772070428,2.218647978288616,2.2318,2.2155,2.2232250000000002,2.218647978288616,2.2318,2.2155,2.2232250000000002,7.741332604962263
1746202500,2.23,2.2356,2.2289,2.2293,2.2216118529064626,2.229727256616212,2.216332138153049,2.2231869044212593,2.220936489144308,2.2356,2.220936489144308,2.23095,2.220936489144308,2.2356,2.220936489144308,2.23095,7.371495657333763
1746203400,2.2294,2.2337,2.2273,2.2316,2.222399378663861,2.2304495735950822,2.2180796120474318,2.2245165581628488,2.225943244572154,2.2337,2.225943244572154,2.2305,2.225943244572154,2.2337,2.225943244572154,2.2305,9.56042845326095
1746204300,2.2316,2.2316,2.2232,2.2253,2.2234579684133546,2.23065874203234,2.2190105916751715,2.2251362748605126,2.2282216222860773,2.2316,2.2232,2.227925,2.2282216222860773,2.2316,2.2232,2.227925,8.905640025852698
1746205200,2.2253,2.2253,2.216,2.2195,2.2242971216369334,2.2301886636888306,2.2184632113705947,2.2244796794313286,2.2280733111430386,2.2280733111430386,2.216,2.2215249999999997,2.2280733111430386,2.2280733111430386,2.216,2.2215249999999997,7.473407289137259
1746206100,2.2196,2.2218,2.2106,2.2141,2.224388400534131,2.229208753122047,2.2170335365759413,2.223033374080178,2.224799155571519,2.224799155571519,2.2106,2.216525,2.224799155571519,2.224799155571519,2.2106,2.216525,3.428921944261842
1746207000,2.2141,2.216,2.2107,2.2113,2.2237108873071545,2.2276548121518127,2.2158819844712245,2.2212136697019638,2.2206620777857595,2.2206620777857595,2.2107,2.213025,2.2206620777857595,2.2206620777857595,2.2107,2.213025,-0.020062828135642974
1746207900,2.2113,2.2159,2.209,2.2132,2.222462278504559,2.225689126104734,2.2146307145673654,2.219602093392516,2.2168435388928796,2.2168435388928796,2.209,2.2123500000000003,2.2168435388928796,2.2168435388928796,2.209,2.2123500000000003,-2.6884176584167845
1746208800,2.2132,2.2164,2.2105,2.2154,2.2210321859485376,2.2240001940856913,2.213879675555117,2.218560803684786,2.21459676944644,2.2164,2.2105,2.213875,2.21459676944644,2.2164,2.2105,2.213875,-4.823588846104544
1746209700,2.2154,2.2178,2.21,2.2102,2.2197964948166615,2.2228728860701112,2.2131742799996412,2.2176133848330064,2.21423588472322,2.2178,2.21,2.2133499999999997,2.21423588472322,2.2178,2.21,2.2133499999999997,-5.691442188627863
1746210600,2.2102,2.2168,2.2099,2.2154,2.2187049398248337,2.221768724966455,2.212578956363343,2.216788223954278,2.21379294236161,2.2168,2.2099,2.213075,2.21379294236161,2.2168,2.2099,2.213075,-4.756592379989455
1746211500,2.2154,2.2175,2.2089,2.2113,2.2177465818895556,2.220992593154372,2.2119100552063715,2.216149455962591,2.213433971180805,2.2175,2.2089,2.213275,2.213433971180805,2.2175,2.2089,2.213275,-5.599864202050459
1746212400,2.2113,2.2113,2.2013,2.2042,2.216948018926073,2.2196038463245595,2.2099809542597586,2.2144904639693928,2.2133544855904024,2.2133544855904024,2.2013,2.207025,2.2133544855904024,2.2133544855904024,2.2013,2.207025,-9.001589997864984
1746213300,2.2042,2.2081,2.2012,2.2071,2.215719241447733,2.2178921911374037,2.2083844171216205,2.2127921977931395,2.210189742795201,2.210189742795201,2.2012,2.20515,2.210189742795201,2.210189742795201,2.2012,2.20515,-11.544865547506834
1746214200,2.2072,2.2072,2.2015,2.2062,2.214255719620436,2.2160335875483486,2.2071327049176896,2.2114708891034778,2.2076698713976004,2.2076698713976004,2.2015,2.2055249999999997,2.2076698713976004,2.2076698713976004,2.2015,2.2055249999999997,-11.175549815690207
1746215100,2.2063,2.2082,2.1981,2.2077,2.212863304361957,2.2146092989031945,2.205490394932655,2.210308000175573,2.2065974356988,2.2082,2.1981,2.205075,2.2065974356988,2.2082,2.1981,2.205075,-10.638922161606889
1746216000,2.2078,2.208,2.2003,2.2059,2.2115856522687647,2.213407608193523,2.2045466867630816,2.209433818325469,2.2058362178494,2.208,2.2003,2.2055000000000002,2.2058362178494,2.208,2.2003,2.2055000000000002,-12.285939861233413
1746216900,2.2059,2.2132,2.2046,2.2129,2.2105097352971166,2.213369861249246,2.204556380078885,2.2093822149935654,2.2056681089247,2.2132,2.2046,2.20915,2.2056681089247,2.2132,2.2046,2.20915,-8.599721188218675
1746217800,2.2129,2.2153,2.2112,2.2125,2.2099459751453407,2.2137207955675646,2.205075048148606,2.210035448631099,2.2074090544623504,2.2153,2.2074090544623504,2.212975,2.2074090544623504,2.2153,2.2074090544623504,2.212975,-5.854464108787617
1746218700,2.2125,2.2141,2.21,2.214,2.20999071188822,2.2137897418280073,2.2059704939397684,2.210510821607263,2.2101920272311752,2.2141,2.21,2.21265,2.2101920272311752,2.2141,2.21,2.21265,-2.6735075336027676
1746219600,2.214,2.2145,2.2104,2.2129,2.210250766747741,2.2139188796774607,2.206775858677992,2.2109543085877603,2.2114210136155874,2.2145,2.2104,2.2129499999999998,2.2114210136155874,2.2145,2.2104,2.2129499999999998,-1.382775365613731
1746220500,2.2129,2.2137,2.2076,2.2087,2.2106025376677505,2.213879083372468,2.2069257025547206,2.2109126161172585,2.212185506807794,2.2137,2.2076,2.210725,2.212185506807794,2.2137,2.2076,2.210725,-2.5647032558832814
1746221400,2.2086,2.2097,2.2039,2.2056,2.2107575768925045,2.2134383870145458,2.206375574817499,2.2101921404595752,2.211455253403897,2.211455253403897,2.2039,2.20695,2.211455253403897,2.211455253403897,2.2039,2.20695,-3.1434912528216485
1746222300,2.2057,2.2079,2.1961,2.2018,2.2104748586760397,2.2126682487758917,2.2045072884870445,2.208861751285107,2.2092026267019484,2.2092026267019484,2.1961,2.202875,2.2092026267019484,2.2092026267019484,2.1961,2.202875,-4.378789381806568
1746223200,2.2019,2.204,2.1986,2.2003,2.2096683049805734,2.211462896880452,2.2034332360348547,2.207468705596906,2.2060388133509745,2.2060388133509745,2.1986,2.2012,2.2060388133509745,2.2060388133509745,2.1986,2.2012,-4.153530324339003
1746224100,2.2003,2.2022,2.1982,2.2004,2.2085685052887394,2.2100368077522767,2.202481738573972,2.206160759124741,2.2036194066754873,2.2036194066754873,2.1982,2.200275,2.2036194066754873,2.2036194066754873,2.1982,2.200275,-3.784135299561786
1746225000,2.2005,2.2012,2.1935,2.1962,2.20736463220674,2.208565970585998,2.200848695196886,2.2046497120111517,2.2019472033377436,2.2019472033377436,2.1935,2.19785,2.2019472033377436,2.2019472033377436,2.1935,2.19785,-2.9542710858944856
1746225900,2.1962,2.1982,2.1938,2.1982,2.206007172108946,2.2069900853283384,2.1995671142519977,2.2031861280091243,2.1998986016688717,2.1998986016688717,2.1938,2.1966,2.1998986016688717,2.1998986016688717,2.1938,2.1966,-1.7193994123079683
1746226800,2.1981,2.2045,2.197,2.2024,2.204596650059035,2.2065373425413677,2.19910036620618,2.2026977410983744,2.198249300834436,2.2045,2.197,2.2005,2.198249300834436,2.2045,2.197,2.2005,-0.7308179817432983
1746227700,2.2024,2.2075,2.2015,2.2043,2.2036471955787045,2.20671237117021,2.1991502360627324,2.202920879080488,2.199374650417218,2.2075,2.199374650417218,2.203925,2.199374650417218,2.2075,2.199374650417218,2.203925,-0.8128003381905519
1746228600,2.2043,2.2065,2.2038,2.2059,2.2032840373295963,2.206673758230172,2.1996047068165283,2.2033216283385815,2.2016498252086087,2.2065,2.2016498252086087,2.2051250000000002,2.2016498252086087,2.2065,2.2016498252086087,2.2051250000000002,-0.7818523960315191
1746229500,2.2059,2.2088,2.2058,2.2083,2.2033028328340887,2.207060347642868,2.200292471505215,2.204026786822476,2.2033874126043047,2.2088,2.2033874126043047,2.2072,2.2033874126043047,2.2088,2.2033874126043047,2.2072,-0.07663845715806983
1746230400,2.2083,2.2109,2.206,2.2086,2.203664809828282,2.2077584662532557,2.20120178692284,2.2048310074002075,2.205293706302152,2.2109,2.205293706302152,2.20845,2.205293706302152,2.2109,2.205293706302152,2.20845,0.531457557129372
1746231300,2.2086,2.2126,2.2052,2.2068,2.204247908614245,2.2086387451163003,2.2019287347550507,2.2054617333274424,2.206871853151076,2.2126,2.2052,2.2083,2.206871853151076,2.2126,2.2052,2.2083,0.749724100807735
1746232200,2.2067,2.2074,2.2026,2.2027,2.2048548209708434,2.2084473235634343,2.202050782981405,2.2053505090860894,2.207585926575538,2.207585926575538,2.2026,2.20485,2.207585926575538,2.207585926575538,2.2026,2.20485,0.29661114138064365
1746233100,2.2028,2.206,2.2003,2.2054,2.205102665028466,2.208041985331495,2.2017324588029674,2.205036780161346,2.206217963287769,2.206217963287769,2.2003,2.2036249999999997,2.206217963287769,2.206217963287769,2.2003,2.2036249999999997,0.037682437969020766
1746234000,2.2054,2.207,2.2015,2.2023,2.205069722594906,2.2078525334530417,2.201690193566064,2.2048573655865558,2.2049214816438845,2.207,2.2015,2.2040499999999996,2.2049214816438845,2.207,2.2015,2.2040499999999996,-2.871497214124308
1746234900,2.2024,2.2036,2.1992,2.2002,2.204963544090731,2.2072403893382964,2.201237431099507,2.2042196627526365,2.204485740821942,2.204485740821942,2.1992,2.20135,2.204485740821942,2.204485740821942,2.1992,2.20135,-5.6356849019789585
1746235800,2.2003,2.2003,2.1958,2.2,2.2045916034216835,2.2064544768060554,2.200248807263233,2.20328881497943,2.202917870410971,2.202917870410971,2.1958,2.1991,2.202917870410971,2.202917870410971,2.1958,2.1991,-6.989280564862876
1746236700,2.1999,2.2023,2.1983,2.2015,2.2039402092005567,2.205699117386773,2.199894478669918,2.2027817577104427,2.2010089352054854,2.2023,2.1983,2.2005,2.2010089352054854,2.2023,2.1983,2.2005,-7.015071655280308
1746237600,2.2015,2.208,2.2013,2.2074,2.2033609834554997,2.2061174596800868,2.2000508402940677,2.203103256308544,2.2007544676027426,2.208,2.2007544676027426,2.20455,2.2007544676027426,2.208,2.2007544676027426,2.20455,-5.635937252474213
1746238500,2.2074,2.2118,2.2067,2.2111,2.203232119882022,2.207150648829162,2.2005238209317595,2.204220846070627,2.202652233801371,2.2118,2.202652233801371,2.20925,2.202652233801371,2.2118,2.202652233801371,2.20925,-3.0023377986256965
1746239400,2.2111,2.219,2.211,2.2138,2.2037264829763243,2.209305076314769,2.2015106020170188,2.205948874057786,2.2059511169006853,2.219,2.2059511169006853,2.213725,2.2059511169006853,2.219,2.2059511169006853,2.213725,-3.2956239405771854
1746240300,2.2137,2.2195,2.2135,2.2177,2.204837678517055,2.2111586988029925,2.203024685004896,2.2077945333200066,2.2098380584503428,2.2195,2.2098380584503428,2.2161,2.2098380584503428,2.2195,2.2098380584503428,2.2161,-1.1046032944010107
1746241200,2.2177,2.2191,2.2128,2.2139,2.2063161059185306,2.212602571747903,2.204802015004006,2.2092637090800054,2.2129690292251714,2.2191,2.2128,2.215875,2.2129690292251714,2.2191,2.2128,2.215875,1.1231429794551149
