time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1771385400,1.4784,1.483,1.476,1.4804,1.4717703858777136,1.4767318120613986,1.4702276146118047,1.4738467034721117,1.4755105185246171,1.483,1.4755105185246171,1.47945,1.4755105185246171,1.483,1.4755105185246171,1.47945,-5.90332465115799
1771386300,1.4803,1.4819,1.4782,1.4782,1.4728085446749126,1.4776714825956898,1.4715462772755328,1.4749018482953642,1.4774802592623084,1.4819,1.4774802592623084,1.4796500000000001,1.4774802592623084,1.4819,1.4774802592623084,1.4796500000000001,-5.159030264459723
1771387200,1.4782,1.4841,1.4776,1.4804,1.4738551964851383,1.478840303941928,1.4726469541345268,1.4758424213325707,1.4785651296311544,1.4841,1.4776,1.4800749999999998,1.4785651296311544,1.4841,1.4776,1.4800749999999998,-4.419973977673163
1771388100,1.4804,1.4825,1.478,1.4784,1.4748488089088545,1.479505703225214,1.4736202352009764,1.4765665265448307,1.479320064815577,1.4825,1.478,1.479825,1.479320064815577,1.4825,1.478,1.479825,-4.026329698584393
1771389000,1.4784,1.4796,1.4753,1.4767,1.4757076677268426,1.4795228480933569,1.473925646982617,1.476736248991225,1.4795725324077886,1.4796,1.4753,1.4775,1.4795725324077886,1.4796,1.4753,1.4775,-4.430842806083966
1771389900,1.4767,1.4812,1.4757,1.4799,1.476221958359034,1.4798277848036556,1.474248256622141,1.4770342037200932,1.4785362662038943,1.4812,1.4757,1.478375,1.4785362662038943,1.4812,1.4757,1.478375,-3.653341467330516
1771390800,1.4799,1.4858,1.4793,1.4846,1.4766280810395636,1.4809136421120819,1.475013234163924,1.4780098030437125,1.4784556331019472,1.4858,1.4784556331019472,1.4824000000000002,1.4784556331019472,1.4858,1.4784556331019472,1.4824000000000002,0.325018317326462
1771391700,1.4846,1.4867,1.478,1.4785,1.4773189420416382,1.4819657071826124,1.475556282497756,1.4787262024903103,1.4804278165509737,1.4867,1.478,1.4819499999999999,1.4804278165509737,1.4867,1.478,1.4819499999999999,1.4207631269125434
1771392600,1.4785,1.4803,1.4764,1.4774,1.4780225722659743,1.4818244710176804,1.475709685679982,1.478621438401163,1.4811889082754868,1.4811889082754868,1.4764,1.47815,1.4811889082754868,1.4811889082754868,1.4764,1.47815,4.033258193289123
1771393500,1.4774,1.4794,1.4747,1.4752,1.4783220053335686,1.4814326497667827,1.47552610646544,1.4782675405100423,1.4796694541377433,1.4796694541377433,1.4747,1.476675,1.4796694541377433,1.4796694541377433,1.4747,1.476675,4.821745193597436
1771394400,1.4752,1.4797,1.4749,1.4791,1.4782947729218054,1.4811176225364586,1.475412268926269,1.4780779876900345,1.4781722270688715,1.4797,1.4749,1.477225,1.4781722270688715,1.4797,1.4749,1.477225,5.754491518150716
1771395300,1.4791,1.4826,1.4784,1.4801,1.47818638030592,1.4813871457116479,1.4758279679459356,1.4784365353827555,1.4776986135344359,1.4826,1.4776986135344359,1.48005,1.4776986135344359,1.4826,1.4776986135344359,1.48005,6.228778344125921
1771396200,1.4801,1.4819,1.4788,1.4811,1.478311457844338,1.4814803919458936,1.476368337410311,1.4788071653131636,1.478874306767218,1.4819,1.4788,1.4804749999999998,1.478874306767218,1.4819,1.4788,1.4804749999999998,6.289724760758743
1771397100,1.4811,1.4835,1.4792,1.4794,1.4785593115787508,1.4818475934102766,1.4768831851538908,1.4791694988925883,1.479674653383609,1.4835,1.4792,1.4808,1.479674653383609,1.4835,1.4792,1.4808,4.752020155445815
1771398000,1.4794,1.4814,1.4785,1.4789,1.4788644052356696,1.4817662127902262,1.477177151489547,1.4792386809121176,1.4802373266918045,1.4814,1.4785,1.47955,1.4802373266918045,1.4814,1.4785,1.47955,2.0302023644419345
1771398900,1.4788,1.4798,1.4758,1.4778,1.4790515430738937,1.4814257492548946,1.4769267603096294,1.4790225571099145,1.4798936633459023,1.4798936633459023,1.4758,1.47805,1.4798936633459023,1.4798936633459023,1.4758,1.47805,0.18805443999006433
1771399800,1.4777,1.4846,1.477,1.4827,1.4790370500919041,1.4820028857540046,1.4769400766169696,1.47929118308993,1.4789718316729512,1.4846,1.477,1.4805000000000001,1.4789718316729512,1.4846,1.477,1.4805000000000001,1.6665867497243494
1771400700,1.4827,1.4881,1.4822,1.4862,1.479164116590917,1.4831114519805493,1.4774484110205162,1.4802927861644881,1.4797359158364758,1.4881,1.4797359158364758,1.4848,1.4797359158364758,1.4881,1.4797359158364758,1.4848,4.462251676387272
1771401600,1.4863,1.4889,1.4852,1.4864,1.4797284513777027,1.4841639152568131,1.4783246922746474,1.4814577341345812,1.4822679579182378,1.4889,1.4822679579182378,1.4867,1.4822679579182378,1.4889,1.4822679579182378,1.4867,7.068647198982415
1771402500,1.4864,1.493,1.4858,1.4884,1.480593092756142,1.4857704761192108,1.479444562580915,1.48271996429193,1.4844839789591189,1.493,1.4844839789591189,1.4884,1.4844839789591189,1.493,1.4844839789591189,1.4884,8.346743144271361
1771403400,1.4883,1.4893,1.4847,1.4869,1.481656528524036,1.4864122077338997,1.4804000966571123,1.4835526980570337,1.4864419894795593,1.4893,1.4847,1.4873,1.4864419894795593,1.4893,1.4847,1.4873,10.677979899653801
1771404300,1.4869,1.4933,1.4869,1.4887,1.4826046132905348,1.4876645336004635,1.4815766235812335,1.4845340256830275,1.4868709947397796,1.4933,1.4868709947397796,1.48895,1.4868709947397796,1.4933,1.4868709947397796,1.48895,11.798979103128804
1771405200,1.4887,1.4892,1.4854,1.4874,1.4835693194867812,1.48794370930947,1.4822717829301002,1.485105111922477,1.4879104973698898,1.4892,1.4854,1.487675,1.4879104973698898,1.4892,1.4854,1.487675,11.323102533917439
1771406100,1.4873,1.4884,1.484,1.4853,1.484337215704629,1.4880266712532029,1.4825860042155365,1.4853132733911176,1.487792748684945,1.4884,1.484,1.48625,1.487792748684945,1.4884,1.484,1.48625,7.284905559775677
1771407000,1.4854,1.4917,1.4849,1.4901,1.4848252445478733,1.488694549207166,1.4830067307218027,1.4858063145927325,1.4870213743424725,1.4917,1.4849,1.488025,1.4870213743424725,1.4917,1.4849,1.488025,7.832186504210297
1771407900,1.4901,1.4901,1.485,1.4871,1.485315779570303,1.488950085714954,1.4833691433178386,1.4862188028485994,1.4875231871712362,1.4901,1.485,1.488075,1.4875231871712362,1.4901,1.485,1.488075,6.225568150176955
1771408800,1.4872,1.4893,1.4843,1.4883,1.485767291209451,1.4890137064940534,1.4835383899873225,1.4864108386943087,1.4877990935856182,1.4893,1.4843,1.487275,1.4877990935856182,1.4893,1.4843,1.487275,5.856064823209108
1771409700,1.4882,1.4889,1.4821,1.4839,1.4860890649518799,1.4889930325860437,1.483276864535082,1.48629523165898,1.487537046792809,1.4889,1.4821,1.485775,1.487537046792809,1.4889,1.4821,1.485775,4.207623387556223
1771410600,1.484,1.484,1.4756,1.4766,1.48619214830543,1.488568121824291,1.4818810709832488,1.485159734993711,1.4866560233964046,1.4866560233964046,1.4756,1.4800499999999999,1.4866560233964046,1.4866560233964046,1.4756,1.4800499999999999,0.9677963306887016
1771411500,1.4765,1.4785,1.4755,1.4777,1.4856759416495704,1.4876199199831839,1.4807208762590218,1.4836852377221272,1.483353011698202,1.483353011698202,1.4755,1.4770500000000002,1.483353011698202,1.483353011698202,1.4755,1.4770500000000002,-2.5134836019642512
1771412400,1.4777,1.4778,1.4626,1.4699,1.4846805896858488,1.4862711174133507,1.4774261714846542,1.4815606490453768,1.4802015058491012,1.4802015058491012,1.4626,1.472,1.4802015058491012,1.4802015058491012,1.4626,1.472,-3.2179289131464057
1771413300,1.4699,1.4722,1.468,1.4699,1.4831206193656128,1.4844219602335689,1.475712322123808,1.4794587128553083,1.4761007529245505,1.4761007529245505,1.468,1.47,1.4761007529245505,1.4761007529245505,1.468,1.47,-5.070584254473658
1771414200,1.47,1.4712,1.4675,1.4693,1.4812896661104604,1.4823543995478792,1.474219172646752,1.4776480377907069,1.4730503764622753,1.4730503764622753,1.4675,1.4695,1.4730503764622753,1.4730503764622753,1.4675,1.4695,-6.653670807664213
1771415100,1.4694,1.4717,1.4651,1.4654,1.4794688519505836,1.4804172359937193,1.4725611412564334,1.4758756672833055,1.4712751882311377,1.4717,1.4651,1.4679,1.4712751882311377,1.4717,1.4651,1.4679,-9.761867906665417
1771416000,1.4655,1.4708,1.4647,1.4663,1.4776722596169447,1.478668647631225,1.4711318428461728,1.4742300914136137,1.469587594115569,1.4708,1.4647,1.466825,1.469587594115569,1.4708,1.4647,1.466825,-12.353879907645718
1771416900,1.4664,1.4674,1.4641,1.4654,1.4759511755152792,1.4767664020724176,1.4698533259650506,1.4727018929747748,1.4682062970577845,1.4682062970577845,1.4641,1.465825,1.4682062970577845,1.4682062970577845,1.4641,1.465825,-12.117869757306845
1771417800,1.4654,1.4665,1.4574,1.4651,1.4743265342450271,1.4749935377917767,1.467589084880496,1.4710470033429976,1.4670156485288923,1.4670156485288923,1.4574,1.4636,1.4670156485288923,1.4670156485288923,1.4574,1.4636,-11.730122562006452
1771418700,1.4651,1.468,1.4635,1.4641,1.4726867687940124,1.473721985465999,1.466845614902224,1.4699793663715435,1.4653078242644462,1.468,1.4635,1.4651750000000001,1.4653078242644462,1.468,1.4635,1.4651750000000001,-12.454601932207593
1771419600,1.4642,1.4666,1.4598,1.4647,1.471333067582778,1.4724270790176357,1.4655645940109105,1.4688603906676265,1.4652414121322233,1.4666,1.4598,1.4638249999999997,1.4652414121322233,1.4666,1.4598,1.4638249999999997,-11.617892630167994
1771420500,1.4648,1.47,1.4648,1.4693,1.4700967291252023,1.4719857919235202,1.465377068930038,1.4685630469098763,1.4645332060661116,1.47,1.4645332060661116,1.467225,1.4645332060661116,1.47,1.4645332060661116,1.467225,-7.765278765459129
1771421400,1.4694,1.4707,1.464,1.4673,1.4693298880175394,1.4717520115737892,1.4651266927609403,1.4684334020171714,1.4658791030330558,1.4707,1.464,1.4678499999999999,1.4658791030330558,1.4707,1.464,1.4678499999999999,-6.1820426128768275
1771422300,1.4674,1.4698,1.4606,1.4681,1.4688816450173554,1.4713971003785549,1.4643036577134967,1.4680773289231404,1.4668645515165277,1.4698,1.4606,1.466475,1.4668645515165277,1.4698,1.4606,1.466475,-4.133136329489341
1771423200,1.4681,1.4702,1.4615,1.4627,1.4684794869702478,1.4711794457642722,1.463793901765588,1.467631450937115,1.4666697757582638,1.4702,1.4615,1.465625,1.4666697757582638,1.4702,1.4615,1.465625,-5.245705665182818
1771424100,1.4627,1.4642,1.4581,1.4581,1.4680554689536813,1.470264526148792,1.4627586468991176,1.4663848234940031,1.4661473878791318,1.4661473878791318,1.4581,1.460775,1.4661473878791318,1.4661473878791318,1.4581,1.460775,-6.948213702868364
1771425000,1.4581,1.465,1.4573,1.4587,1.4672201462238421,1.4693073395762846,1.4617661656447325,1.4651830374041843,1.4634611939395659,1.465,1.4573,1.459775,1.4634611939395659,1.465,1.4573,1.459775,-8.965956108025672
1771425900,1.4587,1.4673,1.4508,1.4645,1.4662015918140132,1.468942368744233,1.4597723173456902,1.4642997578761507,1.461618096969783,1.4673,1.4508,1.460325,1.461618096969783,1.4673,1.4508,1.460325,-7.78549189611678
1771426800,1.4645,1.4726,1.463,1.4669,1.465250674845082,1.4696073926089177,1.4599903593709995,1.4647452564441232,1.4609715484848915,1.4726,1.4609715484848915,1.46675,1.4609715484848915,1.4726,1.4609715484848915,1.46675,-8.662057374651107
1771427700,1.4669,1.4704,1.4638,1.4656,1.4649979656446026,1.4697515030436599,1.460683021303545,1.465096118908828,1.4638607742424457,1.4704,1.4638,1.466675,1.4638607742424457,1.4704,1.4638,1.466675,-7.817552149879598
1771428600,1.4655,1.4885,1.4646,1.4826,1.4650470422767154,1.4731603206720854,1.4613951992483551,1.466951370016314,1.4652678871212228,1.4885,1.4646,1.4752999999999998,1.4652678871212228,1.4885,1.4646,1.4752999999999998,-5.406639937591983
1771429500,1.4826,1.4834,1.4736,1.4758,1.4659992061465146,1.475022080549888,1.4630113345778561,1.469114757286075,1.4702839435606112,1.4834,1.4702839435606112,1.47885,1.4702839435606112,1.4834,1.4702839435606112,1.47885,-2.2498846236367758
1771430400,1.4759,1.4767,1.456,1.4587,1.4675569817162948,1.4753271568135446,1.4617365464727914,1.4686984377795158,1.4745669717803056,1.4767,1.456,1.466825,1.4745669717803056,1.4767,1.456,1.466825,-1.7359432105650896
1771431300,1.4587,1.4643,1.4561,1.4624,1.4681277097479053,1.4744851257365643,1.4607117198413748,1.4671850854559674,1.4706959858901527,1.4706959858901527,1.4561,1.460375,1.4706959858901527,1.4706959858901527,1.4561,1.460375,-0.9968026999149776
1771432200,1.4624,1.4629,1.4558,1.461,1.4676563976019363,1.4728579197744756,1.4598186798702157,1.4659741608276098,1.4655354929450763,1.4655354929450763,1.4558,1.460525,1.4655354929450763,1.4655354929450763,1.4558,1.460525,-1.0048946744981082
1771433100,1.461,1.4619,1.4563,1.4588,1.466815279214773,1.4710710700832141,1.4591789198938128,1.4647970406771353,1.4630302464725382,1.4630302464725382,1.4563,1.4595,1.4630302464725382,1.4630302464725382,1.4563,1.4595,-0.8246808936425023
1771434000,1.4587,1.4709,1.4584,1.4606,1.4658061599459542,1.4710399664317206,1.4590372980949378,1.4643157605540198,1.4612651232362692,1.4709,1.4584,1.4621499999999998,1.4612651232362692,1.4709,1.4584,1.4621499999999998,-1.6965582593728301
1771434900,1.4606,1.462,1.4547,1.4568,1.4650609602499869,1.4693963361714077,1.4582486984413128,1.4632628949987434,1.4617075616181345,1.462,1.4547,1.458525,1.4617075616181345,1.462,1.4547,1.458525,-0.8617830576072213
1771435800,1.4568,1.4596,1.4544,1.4553,1.4641619276243651,1.4677090533782549,1.4575489350883468,1.46203782318079,1.4601162808090673,1.4601162808090673,1.4544,1.456525,1.4601162808090673,1.4601162808090673,1.4544,1.456525,-3.6466294351484034
1771436700,1.4554,1.4573,1.4535,1.4558,1.4630998754025777,1.4660020692012146,1.4568127650722837,1.46084912805701,1.4583206404045337,1.4583206404045337,1.4535,1.4555,1.4583206404045337,1.4583206404045337,1.4535,1.4555,-5.469743132451619
1771437600,1.4559,1.4578,1.454,1.4573,1.4619745017297938,1.464510783891903,1.4563013532409594,1.4600129229557355,1.4569103202022669,1.4578,1.454,1.45625,1.4569103202022669,1.4578,1.454,1.45625,-6.239210699407045
1771438500,1.4573,1.4579,1.4439,1.45,1.4609937123427648,1.4633088231842841,1.4540465617426033,1.4586060278728745,1.4565801601011334,1.4579,1.4439,1.452275,1.4565801601011334,1.4579,1.4439,1.452275,-9.594693850415375
1771439400,1.45,1.4531,1.4391,1.4403,1.4597998701078196,1.4616940517054264,1.45132900506213,1.4562458409868972,1.4544275800505666,1.4544275800505666,1.4391,1.445625,1.4544275800505666,1.4544275800505666,1.4391,1.445625,-13.63233522454275
1771440300,1.4404,1.4462,1.4393,1.4402,1.4580228555473584,1.459572640490855,1.4491419132326517,1.453569324443825,1.4500262900252832,1.4500262900252832,1.4393,1.441525,1.4500262900252832,1.4500262900252832,1.4393,1.441525,-15.559078348797843
1771441200,1.4401,1.4449,1.4372,1.4386,1.4557960899955917,1.4570640958584524,1.4469706562812605,1.4511385381813113,1.4457756450126416,1.4457756450126416,1.4372,1.4402,1.4457756450126416,1.4457756450126416,1.4372,1.4402,-17.81907937616634
1771442100,1.4386,1.4391,1.4285,1.4339,1.4534673140884515,1.454504773430792,1.4436123551392133,1.4482088039665275,1.4429878225063208,1.4429878225063208,1.4285,1.435025,1.4429878225063208,1.4429878225063208,1.4285,1.435025,-18.685449400241822
1771443000,1.4338,1.4352,1.4184,1.4239,1.4508380590274894,1.4516868893984953,1.4390282905684473,1.4445026577907951,1.4390064112531604,1.4390064112531604,1.4184,1.427825,1.4390064112531604,1.4390064112531604,1.4184,1.427825,-19.081636754803593
1771443900,1.424,1.4287,1.4191,1.4222,1.4476703584091424,1.4483648559854199,1.4354049650105478,1.4406839927379234,1.4334157056265802,1.4334157056265802,1.4191,1.4235,1.4334157056265802,1.4334157056265802,1.4191,1.4235,-22.032699878380342
1771444800,1.4223,1.4288,1.4217,1.4256,1.4441771755735329,1.4448076094426163,1.4329131531904482,1.4377596304219373,1.42845785281329,1.4288,1.4217,1.4246,1.42845785281329,1.4288,1.4217,1.4246,-25.378738401789658
1771445700,1.4257,1.4263,1.4196,1.4238,1.440968402997735,1.441484212526985,1.430492579883094,1.4352306067088578,1.426528926406645,1.426528926406645,1.4196,1.4238499999999998,1.426528926406645,1.426528926406645,1.4196,1.4238499999999998,-25.061761935234273
1771446600,1.4238,1.4324,1.4233,1.4273,1.4380995048532963,1.4398325375220786,1.4291848380861678,1.4336795873072472,1.4251894632033224,1.4324,1.4233,1.4266999999999999,1.4251894632033224,1.4324,1.4233,1.4266999999999999,-23.79691347992251
1771447500,1.4273,1.4305,1.4203,1.421,1.4358895460802716,1.4381357125180643,1.4275694129795917,1.4320605714332022,1.4259447316016611,1.4305,1.4203,1.4247750000000001,1.4259447316016611,1.4305,1.4203,1.4247750000000001,-23.83523816930557
1771448400,1.421,1.4232,1.4161,1.4211,1.4339750587567368,1.435812831296749,1.4254840651651204,1.4299313766271655,1.4253598658008306,1.4253598658008306,1.4161,1.42035,1.4253598658008306,1.4253598658008306,1.4161,1.42035,-25.211596843775897
1771449300,1.421,1.4273,1.4205,1.4265,1.4319532176919512,1.4342650437882491,1.424577871498735,1.4288211263313173,1.4228549329004152,1.4273,1.4205,1.4238250000000001,1.4228549329004152,1.4273,1.4205,1.4238250000000001,-24.120223793035564
1771450200,1.4264,1.4282,1.4239,1.4245,1.4303871720116341,1.433162308554022,1.4243527978535482,1.4282627397256231,1.4233399664502078,1.4282,1.4233399664502078,1.4257499999999999,1.4233399664502078,1.4282,1.4233399664502078,1.4257499999999999,-24.6561033539187
1771451100,1.4245,1.4251,1.4173,1.4193,1.4293249558686285,1.4316964342714724,1.4230704709710849,1.4270422415936916,1.4245449832251038,1.4251,1.4173,1.4215499999999999,1.4245449832251038,1.4251,1.4173,1.4215499999999999,-25.89777980753984
1771452000,1.4194,1.4216,1.4144,1.4175,1.42818359873116,1.4301238992425778,1.421494021703615,1.425439106758475,1.423047491612552,1.423047491612552,1.4144,1.418225,1.423047491612552,1.423047491612552,1.4144,1.418225,-26.91640737310474
1771452900,1.4175,1.4212,1.416,1.4177,1.4268113527448174,1.4285013721075637,1.420495108666594,1.4241047237114797,1.420636245806276,1.4212,1.416,1.4181,1.420636245806276,1.4212,1.416,1.4181,-26.89171528439867
1771453800,1.4178,1.4235,1.4163,1.4204,1.4254580382281483,1.4275920317243702,1.4197323616363042,1.4232675012184834,1.4193681229031379,1.4235,1.4163,1.4195,1.4193681229031379,1.4235,1.4163,1.4195,-29.395958735928662
1771454700,1.4204,1.4238,1.419,1.4198,1.4243627697233157,1.4269025714108483,1.419599204975158,1.4228097737242138,1.419434061451569,1.4238,1.419,1.42075,1.419434061451569,1.4238,1.419,1.42075,-32.42653973620549
1771455600,1.4199,1.4203,1.4115,1.4153,1.4235862717237646,1.4257021038816031,1.418126622252402,1.4217079966834476,1.4200920307257845,1.4203,1.4115,1.41675,1.4200920307257845,1.4203,1.4115,1.41675,-35.99297125759981
1771456500,1.4153,1.4156,1.4101,1.4101,1.422647134203606,1.4243782696054739,1.416667236388329,1.4200838154682753,1.4184210153628922,1.4184210153628922,1.4101,1.412775,1.4184210153628922,1.4184210153628922,1.4101,1.412775,-40.22348982856554
1771457400,1.4101,1.4184,1.4093,1.4176,1.4213654748359406,1.4232913114953878,1.4153277388631782,1.4189503944740434,1.415598007681446,1.4184,1.4093,1.41385,1.415598007681446,1.4184,1.4093,1.41385,-40.04355449983117
1771458300,1.4175,1.4223,1.4167,1.4211,1.420157934654992,1.423111073041681,1.4152179688590953,1.4190321409333082,1.414724003840723,1.4223,1.414724003840723,1.4194,1.414724003840723,1.4223,1.414724003840723,1.4194,-39.415642292455345
1771459200,1.4212,1.4236,1.4165,1.4174,1.41959503779415,1.4231999688522845,1.4154510654301689,1.4191490243999794,1.4170620019203615,1.4236,1.4165,1.419675,1.4170620019203615,1.4236,1.4165,1.419675,-39.416141337232474
1771460100,1.4173,1.4231,1.4155,1.4192,1.4193720310970646,1.4231817926973236,1.4154599626246835,1.4190810199636195,1.4183685009601807,1.4231,1.4155,1.418775,1.4183685009601807,1.4231,1.4155,1.418775,-37.08107391284835
1771461000,1.4192,1.4217,1.4178,1.4204,1.419226525530342,1.4229123758432647,1.4158854239656502,1.4192071981520522,1.4185717504800903,1.4217,1.4178,1.419775,1.4185717504800903,1.4217,1.4178,1.419775,-38.50565819701231
1771461900,1.4203,1.4219,1.414,1.4166,1.419216861841197,1.4227283075081256,1.4155426196082592,1.4190240712153155,1.419173375240045,1.4219,1.414,1.4182,1.419173375240045,1.4219,1.414,1.4182,-38.34213628961764
1771462800,1.4166,1.4257,1.4165,1.4221,1.4191204665282562,1.423268615233921,1.415716688770394,1.4192424219034399,1.4186866876200224,1.4257,1.4165,1.4202249999999998,1.4186866876200224,1.4257,1.4165,1.4202249999999998,-36.17000225062478
1771463700,1.4221,1.4225,1.4139,1.4199,1.419181444215848,1.4231288670095716,1.4153863817212315,1.4193074361028144,1.419455843810011,1.4225,1.4139,1.4196,1.419455843810011,1.4225,1.4139,1.4196,-33.861004934353694
1771464600,1.42,1.4241,1.418,1.4221,1.4192444401593312,1.423305436644195,1.4158615850446439,1.4196242659023026,1.4195279219050057,1.4241,1.418,1.4210500000000001,1.4195279219050057,1.4241,1.418,1.4210500000000001,-29.599927918619443
1771465500,1.4221,1.4261,1.4215,1.4259,1.4194343530308169,1.4238135390725233,1.4166665624824364,1.420401672101884,1.420288960952503,1.4261,1.420288960952503,1.4239000000000002,1.420288960952503,1.4261,1.420288960952503,1.4239000000000002,-25.878599439237906
1771466400,1.4258,1.4272,1.4235,1.425,1.4199180125663504,1.4244292592411554,1.41765345666313,1.421305913537905,1.4220944804762516,1.4272,1.4220944804762516,1.4253749999999998,1.4220944804762516,1.4272,1.4220944804762516,1.4253749999999998,-22.781716047167002
1771467300,1.4251,1.4291,1.4243,1.4287,1.4206119630521277,1.4252784848336726,1.4187591445858565,1.422304838349195,1.4237347402381257,1.4291,1.4237347402381257,1.4268,1.4237347402381257,1.4291,1.4237347402381257,1.4268,-19.956598454494813
1771468200,1.4287,1.4288,1.419,1.4199,1.4214584007006614,1.4259187603184593,1.418802936479337,1.422631231376614,1.4252673701190628,1.4288,1.419,1.4241000000000001,1.4252673701190628,1.4288,1.419,1.4241000000000001,-21.05313118996435
1771469100,1.4199,1.4266,1.4196,1.4253,1.4220448160386379,1.4260426220787394,1.4189478571194576,1.422671007489957,1.4246836850595315,1.4266,1.4196,1.42285,1.4246836850595315,1.4266,1.4196,1.42285,-19.26723505677261
1771470000,1.4254,1.428,1.4215,1.4231,1.4223579117642975,1.426398508973514,1.419411883097738,1.423003551582692,1.4237668425297656,1.428,1.4215,1.4244999999999999,1.4237668425297656,1.428,1.4215,1.4244999999999999,-19.247095307309127
1771470900,1.4232,1.4272,1.4229,1.4266,1.4226807316734948,1.4265442346146933,1.4200460861708766,1.4233619967494753,1.4241334212648828,1.4272,1.4229,1.4249749999999999,1.4241334212648828,1.4272,1.4229,1.4249749999999999,-17.667452480196683
1771471800,1.4266,1.4272,1.423,1.425,1.423021364211485,1.4266634646847491,1.4205831614125355,1.4237416337041162,1.4245542106324414,1.4272,1.423,1.4254499999999999,1.4245542106324414,1.4272,1.423,1.4254499999999999,-17.202454400485376
1771472700,1.425,1.4293,1.4233,1.4279,1.4233814989578006,1.4271428347420674,1.4210771320648017,1.424220427576095,1.4250021053162207,1.4293,1.4233,1.4263750000000002,1.4250021053162207,1.4293,1.4233,1.4263750000000002,-15.393342340862437
1771473600,1.4278,1.4299,1.4257,1.4272,1.423800963266948,1.427644137516237,1.421915572172676,1.4248439861986233,1.4256885526581105,1.4299,1.4256885526581105,1.42765,1.4256885526581105,1.4299,1.4256885526581105,1.42765,-14.860323967807306
1771474500,1.4272,1.4275,1.4201,1.4212,1.4243224747327856,1.427617930695103,1.4215854681412803,1.42469053416251,1.4266692763290552,1.4275,1.4201,1.424,1.4266692763290552,1.4275,1.4201,1.424,-20.129162656498927
1771475400,1.4212,1.4234,1.4171,1.4174,1.4245065044476477,1.4272027865986348,1.4207699284792292,1.4237968006784172,1.4253346381645275,1.4253346381645275,1.4171,1.4197749999999998,1.4253346381645275,1.4253346381645275,1.4171,1.4197749999999998,-23.108249917715554
1771476300,1.4174,1.4189,1.4155,1.4168,1.4241516525630324,1.4263577015956581,1.4198117596648239,1.4225882914641594,1.4225548190822637,1.4225548190822637,1.4155,1.4171500000000001,1.4225548190822637,1.4225548190822637,1.4155,1.4171500000000001,-25.42125955967927
1771477200,1.4168,1.4204,1.4092,1.4121,1.423369972013596,1.4252744831237203,1.417882348816674,1.4211404202888578,1.4198524095411318,1.4204,1.4092,1.414625,1.4198524095411318,1.4204,1.4092,1.414625,-25.21031419390377
1771478100,1.4121,1.415,1.4041,1.4076,1.4222551961512269,1.423813432514056,1.4153764672136424,1.4190603438727019,1.417238704770566,1.417238704770566,1.4041,1.4097,1.417238704770566,1.417238704770566,1.4041,1.4097,-24.430187947920242
1771479000,1.4076,1.4107,1.407,1.407,1.4206577700119642,1.4219326906724608,1.4138534731747983,1.4170630086231197,1.4134693523852828,1.4134693523852828,1.407,1.408075,1.4134693523852828,1.4134693523852828,1.407,1.408075,-24.19520195428373
1771479900,1.407,1.4128,1.4053,1.4118,1.418860389317542,1.4202722014592861,1.4122982962339259,1.4156379161461887,1.4107721761926415,1.4128,1.4053,1.4092249999999997,1.4107721761926415,1.4128,1.4053,1.4092249999999997,-24.46979174364584
1771480800,1.4117,1.4222,1.4112,1.4206,1.4172491527318654,1.4206227102848705,1.411880167481634,1.415781022301427,1.4099985880963206,1.4222,1.4099985880963206,1.416425,1.4099985880963206,1.4222,1.4099985880963206,1.416425,-23.395782847316323
1771481700,1.4206,1.4246,1.42,1.4219,1.4165150875166463,1.4213458538694395,1.4121222814028205,1.4168708364284404,1.4132117940481603,1.4246,1.4132117940481603,1.421775,1.4132117940481603,1.4246,1.4132117940481603,1.421775,-22.154655168514648
1771482600,1.422,1.4256,1.4202,1.4208,1.4166929619725435,1.4221193349840868,1.413098847879413,1.4178306843505422,1.4174933970240802,1.4256,1.4174933970240802,1.4221499999999998,1.4174933970240802,1.4256,1.4174933970240802,1.4221499999999998,-23.86178039585984
1771483500,1.4207,1.427,1.4203,1.427,1.4172618231615428,1.4230067286233439,1.4143211843580725,1.4189069235595344,1.41982169851204,1.427,1.41982169851204,1.42375,1.41982169851204,1.427,1.41982169851204,1.42375,-23.189939360694723
1771484400,1.427,1.4285,1.4213,1.4239,1.4180843733605386,1.4240055052372813,1.415590059929332,1.4200465738214372,1.42178584925602,1.4285,1.4213,1.4251749999999999,1.42178584925602,1.4285,1.4213,1.4251749999999999,-21.150976393523457
1771485300,1.4239,1.4334,1.4233,1.4313,1.419065473590988,1.4257135951941393,1.416991867214908,1.421488105853903,1.42348042462801,1.4334,1.4233,1.427975,1.42348042462801,1.4334,1.4233,1.427975,-19.093434566354418
1771486200,1.4313,1.4384,1.4281,1.4307,1.4202767897224455,1.4280202142497502,1.418580202687471,1.423422086607739,1.4257277123140049,1.4384,1.4257277123140049,1.4321249999999999,1.4257277123140049,1.4384,1.4257277123140049,1.4321249999999999,-17.826298180032467
