time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1772353800,1.3946,1.3951,1.3901,1.3908,1.399330365831827,1.4015954057509954,1.3942905808147188,1.3975911776327476,1.396622916931924,1.396622916931924,1.3901,1.3926500000000002,1.396622916931924,1.396622916931924,1.3901,1.3926500000000002,
1772354700,1.3908,1.3917,1.3754,1.3797,1.3984769281289424,1.4003301426082622,1.3908559297574972,1.3951927816995209,1.394636458465962,1.394636458465962,1.3754,1.3843999999999999,1.394636458465962,1.394636458465962,1.3754,1.3843999999999999,
1772355600,1.3796,1.3836,1.3741,1.3815,1.3968480737842222,1.3983643401763928,1.387809397074316,1.392375912299608,1.3895182292329809,1.3895182292329809,1.3741,1.3797,1.3895182292329809,1.3895182292329809,1.3741,1.3797,
1772356500,1.3816,1.387,1.3811,1.3838,1.3946228084809982,1.3962980965079577,1.3865895066971676,1.3907393827905883,1.3846091146164903,1.387,1.3811,1.383375,1.3846091146164903,1.387,1.3811,1.383375,
1772357400,1.3839,1.3845,1.3763,1.3771,1.3926899446314067,1.3941529880519654,1.3847186872976827,1.3888685859195722,1.3839920573082451,1.3845,1.3763,1.3804500000000002,1.3839920573082451,1.3845,1.3763,1.3804500000000002,
1772358300,1.3771,1.3772,1.3692,1.3724,1.3907865053628097,1.3919835408887213,1.381897107789013,1.3861606612069226,1.3822210286541226,1.3822210286541226,1.3692,1.373975,1.3822210286541226,1.3822210286541226,1.3692,1.373975,
1772359200,1.3724,1.3769,1.3652,1.3749,1.3884795069926736,1.3894588996956923,1.3788612700091925,1.383649631896573,1.3780980143270614,1.3780980143270614,1.3652,1.37235,1.3780980143270614,1.3780980143270614,1.3652,1.37235,
1772360100,1.3748,1.3756,1.3713,1.3746,1.3860694161146476,1.386939099751021,1.3774864936438846,1.3819087897335598,1.3752240071635307,1.3756,1.3713,1.374075,1.3752240071635307,1.3756,1.3713,1.374075,
1772361000,1.3747,1.3813,1.3733,1.3753,1.3839930683813964,1.385913808887199,1.3767253129813601,1.3808617370547307,1.3746495035817654,1.3813,1.3733,1.3761500000000002,1.3746495035817654,1.3813,1.3733,1.3761500000000002,
1772361900,1.3753,1.3766,1.372,1.376,1.3824306471831211,1.3842203890895264,1.3758661651665673,1.3797914212265978,1.3753997517908827,1.3766,1.372,1.374975,1.3753997517908827,1.3766,1.372,1.374975,
1772362800,1.376,1.3785,1.3747,1.3767,1.3811136887671793,1.383180318345976,1.3756541351362823,1.3791884355490347,1.3751873758954414,1.3785,1.3747,1.3764750000000001,1.3751873758954414,1.3785,1.3747,1.3764750000000001,
1772363700,1.3767,1.3816,1.3765,1.3789,1.3801532340727323,1.3828929877376168,1.3756863265565438,1.3790496290855738,1.3758311879477207,1.3816,1.3758311879477207,1.378425,1.3758311879477207,1.3816,1.3758311879477207,1.378425,
1772364600,1.3789,1.3798,1.3742,1.3747,1.3796032086002101,1.3823306263307773,1.3754160853644448,1.3786587874336513,1.3771280939738604,1.3798,1.3742,1.3769,1.3771280939738604,1.3798,1.3742,1.3769,
1772365500,1.3748,1.3777,1.3748,1.3754,1.3791324519432502,1.381488694270636,1.3753040698436367,1.3781162806275329,1.3770140469869303,1.3777,1.3748,1.375675,1.3770140469869303,1.3777,1.3748,1.375675,
1772366400,1.3754,1.3772,1.3743,1.3745,1.378625555861471,1.3807089316759749,1.3751215116902482,1.377613320513436,1.376344523493465,1.3772,1.3743,1.37535,1.376344523493465,1.3772,1.3743,1.37535,
1772367300,1.3744,1.3781,1.3738,1.3752,1.3781204114769732,1.3802345804621612,1.3748812368374759,1.3772063531473566,1.3758472617467326,1.3781,1.3738,1.375375,1.3758472617467326,1.3781,1.3738,1.375375,
1772368200,1.3752,1.3769,1.3686,1.3736,1.3776641786399537,1.3796282931054047,1.3737391937761165,1.3765461071205645,1.3756111308733663,1.3769,1.3686,1.373575,1.3756111308733663,1.3769,1.3686,1.373575,
1772369100,1.3737,1.3738,1.3665,1.3672,1.3771057944211773,1.3787127971656372,1.3724229767259135,1.375410451280462,1.3745930654366831,1.3745930654366831,1.3665,1.3702999999999999,1.3745930654366831,1.3745930654366831,1.3665,1.3702999999999999,
1772370000,1.3671,1.3698,1.3646,1.3676,1.3762586559297527,1.377573476357038,1.371000617321202,1.3739312783203779,1.3724465327183415,1.3724465327183415,1.3646,1.3672749999999998,1.3724465327183415,1.3724465327183415,1.3646,1.3672749999999998,
1772370900,1.3676,1.3694,1.3607,1.3624,1.375095403280556,1.3761711654483348,1.3691277778082562,1.3723119549894,1.3698607663591706,1.3698607663591706,1.3607,1.365025,1.3698607663591706,1.3698607663591706,1.3607,1.365025,
1772371800,1.3624,1.3662,1.3616,1.3655,1.3737040359894703,1.374584205035835,1.3677590909340278,1.3707870540822364,1.3674428831795853,1.3674428831795853,1.3616,1.363925,1.3674428831795853,1.3674428831795853,1.3616,1.363925,
1772372700,1.3654,1.3957,1.3637,1.3875,1.3722458370077106,1.378423440483865,1.3670210744005682,1.3721121351581935,1.3656839415897926,1.3957,1.3637,1.378075,1.3656839415897926,1.3957,1.3637,1.378075,
1772373600,1.3875,1.4028,1.3839,1.3919,1.372179224969017,1.3828555422140714,1.3679044191995369,1.3756417469476128,1.3718794707948962,1.4028,1.3718794707948962,1.391525,1.3718794707948962,1.4028,1.3718794707948962,1.391525,
1772374500,1.392,1.3948,1.3815,1.3832,1.37391068141055,1.385027261811513,1.3703763429814393,1.3778659747753195,1.381702235397448,1.3948,1.3815,1.3878750000000002,1.381702235397448,1.3948,1.3815,1.3878750000000002,
1772375400,1.3832,1.3889,1.3726,1.3762,1.3758884880083997,1.3857313960276014,1.3707806442575412,1.3782948884525341,1.384788617698724,1.3889,1.3726,1.380225,1.384788617698724,1.3889,1.3726,1.380225,
1772376300,1.3762,1.3813,1.3749,1.3794,1.377091819070393,1.3851451074497396,1.3715296180288974,1.3782321814611642,1.382506808849362,1.382506808849362,1.3749,1.3779500000000002,1.382506808849362,1.382506808849362,1.3749,1.3779500000000002,
1772377200,1.3795,1.3862,1.3778,1.3862,1.377662107316627,1.3853369060952416,1.3726696874781887,1.378994512104589,1.380228404424681,1.3862,1.3778,1.382425,1.380228404424681,1.3862,1.3778,1.382425,
1772378100,1.3861,1.3881,1.3807,1.3836,1.3783283972976659,1.3858392868051976,1.3741297443003362,1.380018237176482,1.3813267022123406,1.3881,1.3807,1.3846249999999998,1.3813267022123406,1.3881,1.3807,1.3846249999999998,
1772379000,1.3836,1.3904,1.3836,1.3883,1.3791733888992121,1.3866685073860707,1.3757381273559424,1.3811921940534853,1.38297585110617,1.3904,1.38297585110617,1.3864750000000001,1.38297585110617,1.3904,1.38297585110617,1.3864750000000001,
1772379900,1.3882,1.3883,1.3761,1.3779,1.3801828501090072,1.3869651424067853,1.3758039223821348,1.3814527042255789,1.3847254255530852,1.3883,1.3761,1.382625,1.3847254255530852,1.3883,1.3761,1.382625,
1772380800,1.378,1.3854,1.3732,1.382,1.3808178251394683,1.3866805710600971,1.3753304819490193,1.3811249398209282,1.3836752127765426,1.3854,1.3732,1.3796499999999998,1.3836752127765426,1.3854,1.3732,1.3796499999999998,
1772381700,1.382,1.3851,1.3776,1.3826,1.3809714217301596,1.3863931945037158,1.375743121594652,1.3812522234898503,1.381662606388271,1.3851,1.3776,1.381825,1.381662606388271,1.3851,1.3776,1.381825,
1772382600,1.3827,1.3841,1.3797,1.3797,1.3811118547236099,1.3859762500484947,1.3764625540319881,1.381306364673514,1.3817438031941356,1.3841,1.3797,1.3815499999999998,1.3817438031941356,1.3841,1.3797,1.3815499999999998,
1772383500,1.3798,1.3802,1.3585,1.3695,1.3812091359733294,1.385189095784599,1.3731966351170812,1.3796142983692388,1.3816469015970676,1.3816469015970676,1.3585,1.3719999999999999,1.3816469015970676,1.3816469015970676,1.3585,1.3719999999999999,
1772384400,1.3694,1.3709,1.3647,1.3681,1.380411738668821,1.3836680694234962,1.371651792368521,1.37755260775665,1.3768234507985337,1.3768234507985337,1.3647,1.3682750000000001,1.3768234507985337,1.3768234507985337,1.3647,1.3682750000000001,-39.23032922478613
1772385300,1.368,1.3689,1.3556,1.365,1.3789821908016293,1.3816464614190909,1.3687332846651534,1.3751566790736227,1.372549225399267,1.372549225399267,1.3556,1.3643750000000001,1.372549225399267,1.372549225399267,1.3556,1.3643750000000001,-43.52245762102574
1772386200,1.365,1.3699,1.3619,1.3679,1.3770694493285391,1.3795107411610743,1.367490869271489,1.3735236465147822,1.3684621126996337,1.3699,1.3619,1.366175,1.3684621126996337,1.3699,1.3619,1.366175,-45.68299959184291
1772387100,1.368,1.3715,1.365,1.3654,1.3752965596960443,1.3780542427681517,1.3670379839494002,1.3724238926030037,1.367318556349817,1.3715,1.365,1.367475,1.367318556349817,1.3715,1.365,1.367475,-47.19892613385093
1772388000,1.3655,1.3783,1.3631,1.3717,1.3738602357831105,1.378098925901215,1.366321986867691,1.3719195484933666,1.3673967781749083,1.3783,1.3631,1.36965,1.3673967781749083,1.3783,1.3631,1.36965,-46.961433808417894
1772388900,1.3718,1.3754,1.3683,1.3695,1.372889900020264,1.377608212100994,1.36668162561902,1.3717978124036636,1.3685233890874542,1.3754,1.3683,1.3712499999999999,1.3685233890874542,1.3754,1.3683,1.3712499999999999,-47.84240201339613
1772389800,1.3695,1.3712,1.3653,1.3701,1.3723438626608935,1.376443082628086,1.3664304209610163,1.3712936646939067,1.3698866945437271,1.3712,1.3653,1.369025,1.3698866945437271,1.3712,1.3653,1.369025,-47.03914698211888
1772390700,1.3701,1.3713,1.3663,1.3672,1.371818768953797,1.3755079766957068,1.3664067080590134,1.37082663474956,1.3694558472718636,1.3713,1.3663,1.368725,1.3694558472718636,1.3713,1.3663,1.368725,-46.00665942933313
1772391600,1.3672,1.3676,1.3591,1.3597,1.3713227061687308,1.3743411488666568,1.3650782156846473,1.369476337522367,1.3690904236359318,1.3690904236359318,1.3591,1.3634,1.3690904236359318,1.3690904236359318,1.3591,1.3634,-46.50086722299253
1772392500,1.3598,1.3611,1.3569,1.3582,1.3703995253776826,1.3728691603123493,1.3635912673783477,1.3675715488819367,1.366245211817966,1.366245211817966,1.3569,1.359,1.366245211817966,1.366245211817966,1.3569,1.359,-46.45612420700771
1772393400,1.3581,1.3623,1.3529,1.3541,1.3689855400197373,1.3710061504208282,1.3616474005822845,1.3656221763579481,1.362622605908983,1.362622605908983,1.3529,1.35685,1.362622605908983,1.362622605908983,1.3529,1.35685,-47.51454284400273
1772394300,1.3541,1.3576,1.3541,1.3558,1.367303860553329,1.3689570872451307,1.36027514593096,1.3637635988383212,1.3597363029544915,1.3597363029544915,1.3541,1.3554,1.3597363029544915,1.3597363029544915,1.3541,1.3554,-47.99163040623384
1772395200,1.3557,1.3557,1.3425,1.3449,1.3655337316304048,1.3668863716509698,1.3570433012162402,1.3612065808677174,1.3575681514772457,1.3575681514772457,1.3425,1.3497,1.3575681514772457,1.3575681514772457,1.3425,1.3497,-49.48980700303582
1772396100,1.345,1.3465,1.3423,1.3426,1.363370157831899,1.3644768633032704,1.3543627009951056,1.3580962934372234,1.353634075738623,1.353634075738623,1.3423,1.3441,1.353634075738623,1.353634075738623,1.3423,1.3441,-51.54321277962421
1772397000,1.3426,1.3452,1.3361,1.3383,1.3607332269296104,1.3616387132243688,1.3510422099050865,1.354906058266819,1.3488670378693115,1.3488670378693115,1.3361,1.3405500000000001,1.3488670378693115,1.3488670378693115,1.3361,1.3405500000000001,-50.62673304740439
1772397900,1.3384,1.3433,1.3378,1.3407,1.3578196436578005,1.3585604960807847,1.348634535376889,1.352204956763761,1.344708518934656,1.344708518934656,1.3378,1.3400500000000002,1.344708518934656,1.344708518934656,1.3378,1.3400500000000002,-49.52033698302466
1772398800,1.3407,1.3489,1.3403,1.3483,1.3550123010777146,1.3568040422479146,1.3471191653083636,1.3508131464430773,1.342379259467328,1.3489,1.3403,1.34455,1.342379259467328,1.3489,1.3403,1.34455,-45.54084791687853
1772399700,1.3484,1.3553,1.3473,1.3549,1.3529127244697055,1.356530580021021,1.3464547042947819,1.3509334834534268,1.3434646297336639,1.3553,1.3434646297336639,1.351475,1.3434646297336639,1.3553,1.3434646297336639,1.351475,-41.98064840658127
1772400600,1.3549,1.3555,1.3517,1.354,1.3519231045419102,1.3563432018353807,1.3466392698533365,1.3514955773709856,1.347469814866832,1.3555,1.347469814866832,1.354025,1.347469814866832,1.3555,1.347469814866832,1.354025,-39.27013479614452
1772401500,1.3541,1.3561,1.3531,1.3535,1.3517093414312749,1.3562989833198569,1.3473862039588056,1.3519872905762609,1.350747407433416,1.3561,1.350747407433416,1.3542,1.350747407433416,1.3561,1.350747407433416,1.3542,-37.975704662710925
1772402400,1.3535,1.3736,1.3509,1.3623,1.3518483163922628,1.3594446227162464,1.3480250759662955,1.3534577831987589,1.352473703716708,1.3736,1.3509,1.3600750000000001,1.352473703716708,1.3736,1.3509,1.3600750000000001,-36.68288074902674
1772403300,1.3624,1.3634,1.3532,1.3567,1.3526530501133702,1.3601637822223835,1.348965971245151,1.3544518226171662,1.356274351858354,1.3634,1.3532,1.358925,1.356274351858354,1.3634,1.3532,1.358925,-36.21561482291571
1772404200,1.3567,1.3581,1.3448,1.3518,1.353552436625335,1.359788549091041,1.3482085219278508,1.3541605821413178,1.357599675929177,1.3581,1.3448,1.35285,1.357599675929177,1.3581,1.3448,1.35285,-38.053969712793986
1772405100,1.3518,1.3521,1.3406,1.3418,1.3538565095961084,1.358958783431686,1.3468251543046053,1.352781385388351,1.3552248379645886,1.3552248379645886,1.3406,1.346575,1.3552248379645886,1.3552248379645886,1.3406,1.346575,-41.052349760431945
1772406000,1.3418,1.3584,1.339,1.3511,1.353318947666324,1.3588571864441068,1.3454023989764952,1.3518347698631963,1.3508999189822943,1.3584,1.339,1.347575,1.3508999189822943,1.3584,1.339,1.347575,-41.71571042452445
1772406900,1.351,1.3529,1.3462,1.3464,1.352576858907201,1.3577740616360874,1.345547417344405,1.3513420844335242,1.3492374594911472,1.3529,1.3462,1.3491250000000001,1.3492374594911472,1.3529,1.3462,1.3491250000000001,-40.55493954185894
1772407800,1.3464,1.3545,1.3456,1.3512,1.351959471786905,1.3571787777022533,1.3455569778272405,1.3509935236274289,1.3491812297455736,1.3545,1.3456,1.349425,1.3491812297455736,1.3545,1.3456,1.349425,-37.484355140063904
1772408700,1.3511,1.3536,1.3484,1.3518,1.3514764978025198,1.356528090847298,1.3460738909495604,1.3510356102406236,1.3493031148727868,1.3536,1.3484,1.351225,1.3493031148727868,1.3536,1.3484,1.351225,-33.60843554402634
1772409600,1.3518,1.3594,1.3503,1.3563,1.3512560540995877,1.3570502561477893,1.3468357394017119,1.351656408378692,1.3502640574363933,1.3594,1.3502640574363933,1.35445,1.3502640574363933,1.3594,1.3502640574363933,1.35445,-30.502091914323476
1772410500,1.3563,1.3585,1.3526,1.3564,1.3514562313029712,1.3573138459391003,1.3478396101865273,1.352437061400748,1.3523570287181967,1.3585,1.3523570287181967,1.35595,1.3523570287181967,1.3585,1.3523570287181967,1.35595,-28.927117463390527
1772411400,1.3563,1.3678,1.3559,1.3676,1.3519466464040852,1.3592204194047184,1.3489875927633583,1.354157595691521,1.3541535143590984,1.3678,1.3541535143590984,1.3618999999999999,1.3541535143590984,1.3678,1.3541535143590984,1.3618999999999999,-25.26162387081073
1772412300,1.3676,1.3717,1.363,1.3643,1.3530521210905333,1.3614894340584058,1.3506310772026657,1.3564289419294262,1.358026757179549,1.3717,1.358026757179549,1.36665,1.358026757179549,1.3717,1.358026757179549,1.36665,-22.879772541286595
1772413200,1.3643,1.3799,1.3629,1.3746,1.3547405315449408,1.36483680968415,1.3527596774548674,1.3589736797604397,1.3623383785897745,1.3799,1.3623383785897745,1.370425,1.3623383785897745,1.3799,1.3623383785897745,1.370425,-20.62051063023602
1772414100,1.3746,1.3755,1.3626,1.3643,1.3568571056812946,1.3667755715597592,1.3545488270085277,1.360842101622178,1.3663816892948872,1.3755,1.3626,1.36925,1.3663816892948872,1.3755,1.3626,1.36925,-20.632340172781586
1772415000,1.3643,1.3698,1.3643,1.3677,1.3588496036751398,1.367325467639803,1.3563217675524317,1.361875355872691,1.3678158446474438,1.3698,1.3643,1.366525,1.3678158446474438,1.3698,1.3643,1.366525,-20.234085170046253
1772415900,1.3677,1.3706,1.3645,1.367,1.3603624797930638,1.3679208371598388,1.357808718906535,1.3628889275322018,1.367170422323722,1.3706,1.3645,1.36745,1.367170422323722,1.3706,1.3645,1.36745,-20.34345855317188
1772416800,1.367,1.3719,1.354,1.3581,1.3616257036782997,1.3686443213125954,1.3571162245598924,1.3628636679808923,1.3673102111618611,1.3719,1.354,1.3627500000000001,1.3673102111618611,1.3719,1.354,1.3627500000000001,-22.825369037480375
1772417700,1.3581,1.3615,1.3528,1.3609,1.3622446858424144,1.3679871911795654,1.3563314564580937,1.3620384556207301,1.3650301055809306,1.3650301055809306,1.3528,1.358325,1.3650301055809306,1.3650301055809306,1.3528,1.358325,-24.93025937411226
1772418600,1.3608,1.3662,1.3598,1.3631,1.36214157074206,1.3676622473287352,1.3569621007384403,1.362117827326052,1.3616775527904652,1.3662,1.3598,1.362475,1.3616775527904652,1.3662,1.3598,1.362475,-22.77335736630088
1772419500,1.3631,1.3658,1.3593,1.3635,1.3621296990426368,1.3673236569053289,1.357387173331451,1.3622645859940425,1.3620762763952325,1.3658,1.3593,1.362925,1.3620762763952325,1.3658,1.3593,1.362925,-21.78357367567424
1772420400,1.3635,1.371,1.3602,1.37,1.3621971425253603,1.3679920829225418,1.3578985963620964,1.362975570358762,1.3625006381976164,1.371,1.3602,1.366175,1.3625006381976164,1.371,1.3602,1.366175,-18.854190252040386
1772421300,1.37,1.3732,1.3682,1.3719,1.3625863564478053,1.3689389769366251,1.3590693641324076,1.3644027393844416,1.3643378190988082,1.3732,1.3643378190988082,1.370825,1.3643378190988082,1.3732,1.3643378190988082,1.370825,-17.25174648542699
1772422200,1.3719,1.377,1.3699,1.3731,1.3634945479208234,1.3704046174936024,1.3606170087536797,1.365961332223634,1.367581409549404,1.377,1.367581409549404,1.372975,1.367581409549404,1.377,1.367581409549404,1.372975,-15.078826547759224
1772423100,1.373,1.3768,1.3723,1.3732,1.3647279400760741,1.3715674143129475,1.362373589848411,1.367391090001155,1.370278204774702,1.3768,1.370278204774702,1.3738249999999999,1.370278204774702,1.3768,1.370278204774702,1.3738249999999999,-11.738042683866851
1772424000,1.3731,1.3744,1.3699,1.3702,1.366059515041761,1.3720824298924117,1.3637420280577908,1.368210891819127,1.372051602387351,1.3744,1.3699,1.3719000000000001,1.372051602387351,1.3744,1.3699,1.3719000000000001,-10.615835516486374
1772424900,1.3702,1.3723,1.3664,1.3723,1.3671352034330182,1.3721219880937914,1.364225295683647,1.3685907296701947,1.3719758011936756,1.3723,1.3664,1.3703,1.3719758011936756,1.3723,1.3664,1.3703,-8.169068336655702
1772425800,1.3723,1.3731,1.3679,1.3693,1.3678629665537128,1.3722998084403748,1.3648934237411656,1.368965142457432,1.3711379005968378,1.3731,1.3679,1.37065,1.3711379005968378,1.3731,1.3679,1.37065,-9.421417524536128
1772426700,1.3692,1.3692,1.3638,1.3661,1.3684140545072956,1.37204419786911,1.3646946194245901,1.3686214801924443,1.3708939502984188,1.3708939502984188,1.3638,1.367075,1.3708939502984188,1.3708939502984188,1.3638,1.367075,-14.315221224958673
1772427600,1.3661,1.3665,1.3568,1.3602,1.3685177673512798,1.37148788464731,1.3632592340746648,1.3674903019756364,1.3689844751492095,1.3689844751492095,1.3568,1.3624,1.3689844751492095,1.3689844751492095,1.3568,1.3624,-19.020510781442404
1772428500,1.3601,1.3637,1.3598,1.3635,1.3680040346646116,1.3704341306340908,1.3626302824247256,1.3664511561618844,1.3656922375746048,1.3656922375746048,1.3598,1.361775,1.3656922375746048,1.3656922375746048,1.3598,1.361775,-20.286206621520485
1772429400,1.3636,1.3698,1.363,1.3687,1.3672275954141917,1.370318834155165,1.3626975038020481,1.3664191277688145,1.3637336187873024,1.3698,1.363,1.366275,1.3637336187873024,1.3698,1.363,1.366275,-19.078368900127717
1772430300,1.3688,1.3688,1.361,1.3618,1.3668233615922751,1.3700426824905896,1.3623888667471302,1.3661792863563027,1.365004309393651,1.3688,1.361,1.3651,1.365004309393651,1.3688,1.361,1.3651,-20.394186875809112
1772431200,1.3618,1.3626,1.3582,1.3621,1.3665013239749206,1.3691353138008142,1.3616272546112884,1.3652694161097023,1.3650521546968255,1.3650521546968255,1.3582,1.361175,1.3650521546968255,1.3650521546968255,1.3582,1.361175,-21.921174430265296
1772432100,1.3622,1.3629,1.3473,1.3522,1.3658853700428284,1.3680404526276504,1.3590222992274177,1.3636113404533927,1.3631135773484129,1.3631135773484129,1.3473,1.35615,1.3631135773484129,1.3631135773484129,1.3473,1.35615,-24.389033747946677
1772433000,1.3522,1.3542,1.35,1.3531,1.3647483552485336,1.3665116046361152,1.357381881186069,1.3615683694618668,1.3596317886742064,1.3596317886742064,1.35,1.3523749999999999,1.3596317886742064,1.3596317886742064,1.35,1.3523749999999999,-26.661022021297782
1772433900,1.3531,1.3535,1.3465,1.3492,1.3631583623555463,1.3646010209453858,1.3554033573340565,1.3595695750142547,1.3560033943371033,1.3560033943371033,1.3465,1.3505749999999999,1.3560033943371033,1.3560033943371033,1.3465,1.3505749999999999,-26.108182488734123
1772434800,1.3491,1.35,1.3389,1.3401,1.3613639686851837,1.3625443257132341,1.3524027469096827,1.3568341977389355,1.3532891971685514,1.3532891971685514,1.3389,1.344525,1.3532891971685514,1.3532891971685514,1.3389,1.344525,-27.76920224312988
1772435700,1.3401,1.3463,1.337,1.3451,1.3590990832122913,1.3600648298716054,1.3496022474715585,1.3541597981500382,1.3489070985842757,1.3489070985842757,1.337,1.3421249999999998,1.3489070985842757,1.3489070985842757,1.337,1.3421249999999998,-28.280295114176827
1772436600,1.3451,1.3504,1.3449,1.3495,1.3566294406813544,1.358307588076768,1.3487472933858207,1.3529443803045766,1.3455160492921379,1.3504,1.3449,1.347475,1.3455160492921379,1.3504,1.3449,1.347475,-26.98917291284605
1772437500,1.3495,1.3496,1.3453,1.3463,1.3547869104931207,1.3567243902446284,1.348120512770217,1.35198631115829,1.3464955246460688,1.3496,1.3453,1.347675,1.3464955246460688,1.3496,1.3453,1.347675,-25.083174727901763
1772438400,1.3464,1.3482,1.3383,1.3482,1.3533866108258323,1.3551745011092415,1.3463349649938139,1.3507660727658737,1.3470852623230343,1.3482,1.3383,1.3452750000000002,1.3470852623230343,1.3482,1.3383,1.3452750000000002,-23.27110864921672
1772439300,1.3482,1.3491,1.3374,1.3394,1.352076341795957,1.3540700463621067,1.3447104259040294,1.3494495140811693,1.3461801311615171,1.3491,1.3374,1.343525,1.3461801311615171,1.3491,1.3374,1.343525,-24.01890681797596
1772440200,1.3393,1.3478,1.339,1.3466,1.3507629279386482,1.3529300379326328,1.3436721666487514,1.3483086933391386,1.3448525655807586,1.3478,1.339,1.343175,1.3448525655807586,1.3478,1.339,1.343175,-22.847739442669866
1772441100,1.3466,1.3549,1.346,1.3536,1.349535810638963,1.3532882128539723,1.343734278674502,1.3486662036411134,1.3440137827903793,1.3549,1.3440137827903793,1.3502750000000001,1.3440137827903793,1.3549,1.3440137827903793,1.3502750000000001,-20.006073507637016
1772442000,1.3535,1.3598,1.3518,1.3574,1.349101007140095,1.35447217415325,1.3443542991691724,1.349931439342729,1.3471443913951897,1.3598,1.3471443913951897,1.3556249999999999,1.3471443913951897,1.3598,1.3471443913951897,1.3556249999999999,-18.904090220242804
1772442900,1.3573,1.362,1.3546,1.3552,1.3495162232414586,1.35584086976175,1.345632553083431,1.3512666321895057,1.3513846956975948,1.362,1.3513846956975948,1.357275,1.3513846956975948,1.362,1.3513846956975948,1.357275,-17.559335008829077
1772443800,1.3553,1.3577,1.353,1.3549,1.3503914277155202,1.3561788934414316,1.3469720888864436,1.3519863354277775,1.3543298478487973,1.3577,1.353,1.355225,1.3543298478487973,1.3577,1.353,1.355225,-17.086144364467078
1772444700,1.3548,1.3548,1.3524,1.3525,1.35118888157168,1.3559281855429894,1.3479589818161812,1.352284274440909,1.3547774239243986,1.3548,1.3524,1.353625,1.3547774239243986,1.3548,1.3524,1.353625,-15.931465851806436
1772445600,1.3524,1.3549,1.3472,1.3494,1.3517365780063197,1.3557412427169913,1.3478209851223302,1.352046224542562,1.3542012119621993,1.3549,1.3472,1.350975,1.3542012119621993,1.3549,1.3472,1.350975,-14.065549219653287
1772446500,1.3494,1.3527,1.3486,1.3524,1.3518914012744616,1.3551882894957201,1.3479626241909974,1.3518150928075507,1.3525881059810998,1.3527,1.3486,1.350775,1.3525881059810998,1.3527,1.3486,1.350775,-11.343917894927444
1772447400,1.3523,1.3538,1.3484,1.3526,1.3518532470410232,1.354935873223771,1.3480421470653616,1.3518078032061778,1.35168155299055,1.3538,1.3484,1.351775,1.35168155299055,1.3538,1.3484,1.351775,-8.959737989641166
1772448300,1.3526,1.353,1.3498,1.3527,1.3518305251236145,1.3545838962739944,1.3483617566898414,1.3518472935323274,1.351728276495275,1.353,1.3498,1.3520250000000003,1.351728276495275,1.353,1.3498,1.3520250000000003,-7.7468751546151555
1772449200,1.3527,1.3527,1.3466,1.3468,1.3518389093279823,1.3542413696787228,1.3480414372916885,1.3514568765264496,1.3518766382476377,1.3527,1.3466,1.3497,1.3518766382476377,1.3527,1.3466,1.3497,-8.026886995578433
1772450100,1.3469,1.3511,1.3455,1.3475,1.3516478929272253,1.3536702115553185,1.3475793577841086,1.350782898976186,1.3507883191238188,1.3511,1.3455,1.34775,1.3507883191238188,1.3511,1.3455,1.34775,-7.642597730242704
1772451000,1.3475,1.3553,1.3463,1.3534,1.3512153959517132,1.3539665367270788,1.347346747277907,1.350754190071425,1.3492691595619095,1.3553,1.3463,1.350625,1.3492691595619095,1.3553,1.3463,1.350625,-4.533004235518245
1772451900,1.3535,1.3568,1.35,1.3508,1.3509847930115753,1.35448171186761,1.3478195350057338,1.3511216100584387,1.3499470797809547,1.3568,1.3499470797809547,1.3527749999999998,1.3499470797809547,1.3568,1.3499470797809547,1.3527749999999998,-4.065464040544771
1772452800,1.3508,1.3532,1.3497,1.3522,1.351053201535012,1.3542486733462265,1.348161437731964,1.3511858627750861,1.3513610398904774,1.3532,1.3497,1.3514749999999998,1.3513610398904774,1.3532,1.3497,1.3514749999999998,-4.449113932742129
1772453700,1.3522,1.3524,1.3464,1.3473,1.3511195321550533,1.35391255091964,1.3478411763261524,1.3508929786341615,1.3514180199452386,1.3524,1.3464,1.349575,1.3514180199452386,1.3524,1.3464,1.349575,-7.579434235509558
1772454600,1.3472,1.3487,1.3458,1.3471,1.3510062553946107,1.353291452565636,1.347470053357761,1.350221527973405,1.3504965099726194,1.3504965099726194,1.3458,1.3472000000000002,1.3504965099726194,1.3504965099726194,1.3458,1.3472000000000002,-9.345588374986407
1772455500,1.3471,1.3493,1.3461,1.347,1.3506138916840105,1.3525657339173387,1.347220952747259,1.349703977432786,1.3488482549863097,1.3493,1.3461,1.347375,1.3488482549863097,1.3493,1.3461,1.347375,-10.351339424304104
1772456400,1.3469,1.3474,1.3421,1.3435,1.3501589345584004,1.3517558963856688,1.3462898704295756,1.3488441633540975,1.3481116274931548,1.3481116274931548,1.3421,1.344975,1.3481116274931548,1.3481116274931548,1.3421,1.344975,-13.13013451416994
