open_time,open,high,low,close,volume,quote_volume,trades
1761901200000,3852.10000000,3863.77000000,3839.48000000,3844.99000000,9783.11320000,37661179.52038200,154392
1761904800000,3845.00000000,3854.61000000,3832.82000000,3835.83000000,6478.72900000,24916610.69929500,123499
1761908400000,3835.83000000,3883.13000000,3827.71000000,3874.01000000,16079.16430000,61977359.29248700,182448
1761912000000,3874.01000000,3888.00000000,3834.52000000,3836.18000000,21440.77180000,82834900.21019800,238040
1761915600000,3836.18000000,3874.35000000,3831.95000000,3860.44000000,32028.10430000,123390459.32208000,298357
1761919200000,3860.45000000,3873.84000000,3838.10000000,3868.87000000,71321.44210000,275007199.13899900,418208
1761922800000,3868.86000000,3883.51000000,3853.88000000,3860.99000000,55613.19580000,215141291.27507500,328256
1761926400000,3860.99000000,3868.75000000,3815.09000000,3822.67000000,27516.29310000,105821880.50830900,341921
1761930000000,3822.67000000,3834.80000000,3804.74000000,3828.16000000,22978.14860000,87814530.52039400,300549
1761933600000,3828.17000000,3868.00000000,3809.11000000,3852.90000000,22762.10900000,87395842.09230000,294012
1761937200000,3852.89000000,3906.09000000,3836.51000000,3886.15000000,26211.59680000,101732811.39499800,280029
1761940800000,3886.14000000,3893.29000000,3857.05000000,3861.08000000,15513.71600000,60156274.40992600,173978
1761944400000,3861.08000000,3866.80000000,3841.31000000,3862.18000000,14881.96570000,57375268.71310900,119242
1761948000000,3862.18000000,3867.18000000,3851.74000000,3855.66000000,5675.34900000,21911425.59337200,86722
1761951600000,3855.66000000,3858.77000000,3847.94000000,3847.99000000,4066.52330000,15669801.00781100,57897
1761955200000,3848.00000000,3849.98000000,3831.00000000,3847.52000000,7537.48090000,28956851.00677300,103864
1761958800000,3847.52000000,3860.91000000,3843.00000000,3844.17000000,4810.28720000,18521093.24294100,75220
1761962400000,3844.16000000,3855.02000000,3836.67000000,3852.26000000,4925.03130000,18937070.58012700,68147
1761966000000,3852.27000000,3864.43000000,3851.52000000,3861.38000000,4378.68140000,16889762.39685600,73736
1761969600000,3861.38000000,3869.55000000,3855.36000000,3867.07000000,7687.19970000,29708333.93630200,78763
1761973200000,3867.06000000,3867.75000000,3853.67000000,3855.47000000,4463.13650000,17232847.18289000,52646
1761976800000,3855.47000000,3861.35000000,3852.96000000,3858.65000000,5240.09650000,20205352.75438000,50955
1761980400000,3858.65000000,3867.41000000,3856.71000000,3860.84000000,4069.51470000,15717531.64351500,50799
1761984000000,3860.84000000,3882.94000000,3860.73000000,3882.19000000,8072.64700000,31242300.42520400,74270
1761987600000,3882.19000000,3882.55000000,3872.02000000,3875.34000000,6593.45130000,25564588.50994200,65605
1761991200000,3875.35000000,3882.01000000,3872.04000000,3876.80000000,5952.59300000,23073599.83200100,59658
1761994800000,3876.80000000,3881.29000000,3868.83000000,3877.79000000,5225.81910000,20253168.92220600,50214
1761998400000,3877.79000000,3881.00000000,3875.26000000,3876.22000000,5562.66250000,21575148.02075000,48745
1762002000000,3876.23000000,3879.20000000,3858.11000000,3870.30000000,7069.51100000,27359314.72834300,83153
1762005600000,3870.29000000,3875.29000000,3858.44000000,3873.42000000,8080.25870000,31243577.83214600,112518
1762009200000,3873.41000000,3902.00000000,3871.40000000,3895.15000000,18303.22480000,71190294.73772400,182047
1762012800000,3895.15000000,3909.39000000,3886.01000000,3892.23000000,12773.57010000,49768696.43361400,152781
1762016400000,3892.24000000,3894.24000000,3862.92000000,3865.96000000,10862.27450000,42107514.42549800,113356
1762020000000,3865.96000000,3880.72000000,3863.95000000,3880.26000000,4008.78480000,15525761.61562600,64547
1762023600000,3880.26000000,3880.90000000,3871.21000000,3879.99000000,1788.26980000,6933059.45486000,38664
1762027200000,3880.00000000,3891.60000000,3879.00000000,3881.49000000,4872.89870000,18934494.39907100,62754
1762030800000,3881.50000000,3884.49000000,3867.67000000,3867.68000000,2935.22620000,11380193.97490900,51125
1762034400000,3867.67000000,3875.88000000,3864.31000000,3874.68000000,4937.30350000,19107858.63403800,82850
1762038000000,3874.67000000,3876.92000000,3868.90000000,3873.77000000,2848.23940000,11031044.07185100,44486
1762041600000,3873.78000000,3874.06000000,3861.71000000,3866.26000000,6338.08030000,24511854.79007500,55536
1762045200000,3866.27000000,3876.92000000,3862.12000000,3872.09000000,3983.26350000,15416821.09919900,60766
1762048800000,3872.09000000,3886.85000000,3868.50000000,3880.06000000,4805.64910000,18636654.90553400,69225
1762052400000,3880.05000000,3884.66000000,3877.51000000,3880.63000000,2500.76290000,9704710.90965000,48079
1762056000000,3880.62000000,3913.58000000,3876.01000000,3908.24000000,12034.79360000,46896568.39450300,109259
1762059600000,3908.24000000,3909.48000000,3894.85000000,3903.03000000,5155.32420000,20113282.44377600,87107
1762063200000,3903.04000000,3907.80000000,3892.13000000,3902.03000000,4830.97300000,18838338.82127500,83763
1762066800000,3902.03000000,3918.23000000,3892.53000000,3906.73000000,8929.62660000,34854389.31789900,90720
1762070400000,3906.73000000,3910.97000000,3892.55000000,3894.72000000,4634.56340000,18076697.81562400,74489
1762074000000,3894.73000000,3903.46000000,3869.00000000,3872.82000000,10637.57720000,41284808.50347200,120971
1762077600000,3872.82000000,3876.07000000,3853.76000000,3863.30000000,11994.36110000,46325747.54233400,130681
1762081200000,3863.29000000,3897.74000000,3862.31000000,3891.31000000,33028.02390000,128239631.82793900,156766
1762084800000,3891.31000000,3895.41000000,3871.78000000,3877.51000000,11880.81870000,46133958.20311400,126907
1762088400000,3877.50000000,3877.75000000,3855.07000000,3868.34000000,7820.12740000,30225253.93797100,133773
1762092000000,3868.33000000,3873.47000000,3839.12000000,3852.86000000,13684.70380000,52715613.50817200,207727
1762095600000,3852.85000000,3871.05000000,3846.38000000,3853.33000000,13330.27460000,51442951.58076000,132219
1762099200000,3853.32000000,3865.08000000,3840.64000000,3864.41000000,13962.86810000,53812713.62162300,148973
1762102800000,3864.41000000,3864.63000000,3849.77000000,3859.26000000,5246.88210000,20240392.42728400,74492
1762106400000,3859.26000000,3867.42000000,3855.58000000,3863.94000000,2620.61660000,10120426.50376500,53665
1762110000000,3863.95000000,3864.63000000,3843.12000000,3855.98000000,4854.39180000,18704879.57400100,74161
1762113600000,3855.99000000,3859.44000000,3847.92000000,3858.24000000,2723.84770000,10499263.28519900,43761
1762117200000,3858.24000000,3868.58000000,3850.00000000,3861.14000000,4348.14390000,16779387.35600100,52859
1762120800000,3861.15000000,3863.44000000,3844.05000000,3854.50000000,6454.53340000,24869798.68452700,75472
1762124400000,3854.51000000,3916.27000000,3854.51000000,3906.58000000,20282.94730000,78910765.63493100,221789
1762128000000,3906.58000000,3914.29000000,3863.27000000,3865.11000000,16196.82580000,63031363.38155500,202809
1762131600000,3865.12000000,3865.12000000,3828.59000000,3837.47000000,33148.48160000,127501925.62538200,271770
1762135200000,3837.48000000,3842.18000000,3787.41000000,3799.38000000,60119.26230000,228957570.41181900,349730
1762138800000,3799.38000000,3807.28000000,3728.09000000,3736.23000000,47894.77970000,180010038.45673900,442289
1762142400000,3736.23000000,3749.35000000,3715.69000000,3746.75000000,32470.56930000,121218248.35383600,270066
1762146000000,3746.74000000,3765.46000000,3728.01000000,3731.94000000,16309.13720000,61113980.38929300,184898
1762149600000,3731.94000000,3741.01000000,3684.00000000,3718.50000000,41633.85490000,154463716.36899400,335936
1762153200000,3718.50000000,3736.84000000,3699.19000000,3714.58000000,34765.51440000,129233450.68633400,264755
1762156800000,3714.54000000,3720.10000000,3683.65000000,3716.42000000,30913.49430000,114446165.79363600,262469
1762160400000,3716.42000000,3740.00000000,3696.00000000,3703.24000000,23233.94470000,86352362.15652800,219199
1762164000000,3703.24000000,3719.09000000,3662.88000000,3675.99000000,23458.23210000,86616296.05796100,184808
1762167600000,3675.99000000,3724.97000000,3673.04000000,3711.68000000,33179.68510000,122792010.67188300,255988
1762171200000,3711.68000000,3728.64000000,3705.00000000,3709.34000000,15994.76920000,59465744.97301300,183040
1762174800000,3709.33000000,3728.77000000,3693.97000000,3720.38000000,28341.23540000,105245712.65053400,178388
1762178400000,3720.38000000,3748.64000000,3705.94000000,3734.62000000,65210.46030000,243007002.42851600,373702
1762182000000,3734.63000000,3739.70000000,3582.29000000,3588.89000000,143953.32570000,522726708.34394500,789379
1762185600000,3588.89000000,3627.49000000,3564.13000000,3619.22000000,60926.87020000,219293654.68657700,548826
1762189200000,3619.22000000,3682.35000000,3612.34000000,3666.84000000,38808.03280000,141636802.12684000,372845
1762192800000,3666.84000000,3673.50000000,3630.82000000,3632.45000000,18929.47460000,69193549.45474900,279750
1762196400000,3632.45000000,3649.04000000,3620.49000000,3631.50000000,21516.32610000,78140209.45295900,301705
1762200000000,3631.50000000,3636.69000000,3562.74000000,3587.97000000,31417.61300000,112923230.94655500,357188
1762203600000,3587.96000000,3615.44000000,3558.82000000,3602.06000000,25920.70960000,93064850.39389800,383744
1762207200000,3602.06000000,3603.70000000,3560.30000000,3590.21000000,19561.27290000,70180677.65797600,260458
1762210800000,3590.22000000,3606.76000000,3566.33000000,3603.83000000,13283.51400000,47669776.03998400,190591
1762214400000,3603.84000000,3636.47000000,3567.27000000,3618.13000000,29428.22430000,106176902.90217000,330750
1762218000000,3618.14000000,3654.54000000,3607.08000000,3644.58000000,21423.77720000,77887096.50520100,281710
1762221600000,3644.58000000,3648.73000000,3619.00000000,3626.10000000,14052.46520000,51071531.91680700,205225
1762225200000,3626.10000000,3651.26000000,3621.04000000,3642.29000000,18568.62000000,67606851.68321100,258540
1762228800000,3642.30000000,3647.95000000,3620.81000000,3625.16000000,19826.29830000,72026487.18623300,205837
1762232400000,3625.16000000,3631.50000000,3485.20000000,3492.08000000,117152.11230000,414533732.11920700,608130
1762236000000,3492.09000000,3562.27000000,3478.49000000,3512.41000000,83741.39800000,294645833.65241800,482165
1762239600000,3512.41000000,3520.63000000,3474.10000000,3494.56000000,68136.96810000,237985690.20305200,361990
1762243200000,3494.56000000,3512.72000000,3460.30000000,3495.83000000,55357.05440000,193124975.41031500,372871
1762246800000,3495.82000000,3503.03000000,3476.40000000,3492.02000000,24276.87900000,84750546.45445400,255990
1762250400000,3492.02000000,3502.00000000,3473.50000000,3485.74000000,27851.27770000,97117217.44254300,262382
1762254000000,3485.74000000,3534.00000000,3483.84000000,3529.52000000,54934.37870000,192827774.34790300,268036
1762257600000,3529.53000000,3532.28000000,3495.58000000,3511.51000000,26002.11600000,91272822.27987800,259765
1762261200000,3511.51000000,3523.52000000,3493.81000000,3507.37000000,41087.17340000,144280671.97079700,289250
1762264800000,3507.37000000,3563.14000000,3474.00000000,3555.94000000,61139.96910000,214921382.83114100,516064
1762268400000,3555.97000000,3587.66000000,3496.00000000,3507.58000000,56078.75920000,199233494.34961900,500864
1762272000000,3507.59000000,3520.58000000,3425.53000000,3429.62000000,67508.62770000,233842779.28968700,577398
1762275600000,3429.63000000,3429.72000000,3362.70000000,3373.33000000,108529.61910000,368404854.36678000,684163
1762279200000,3373.32000000,3374.56000000,3256.00000000,3303.30000000,142949.88850000,473128133.71278600,759833
1762282800000,3303.29000000,3316.88000000,3226.16000000,3230.94000000,64952.14790000,212953648.81513400,532447
1762286400000,3230.94000000,3252.42000000,3125.00000000,3213.52000000,162533.11900000,517651489.67939100,787838
1762290000000,3213.53000000,3218.98000000,3057.00000000,3214.87000000,148540.70780000,466810184.72932800,716369
1762293600000,3214.88000000,3289.84000000,3198.67000000,3247.20000000,90808.62670000,295319267.80740300,430902
1762297200000,3247.19000000,3304.49000000,3242.24000000,3287.05000000,63124.03030000,206877354.10837300,335293
1762300800000,3287.05000000,3301.61000000,3228.97000000,3240.47000000,66214.38740000,215797205.62587500,322960
1762304400000,3240.46000000,3254.90000000,3166.66000000,3243.67000000,97257.24200000,311566873.09873300,600436
1762308000000,3243.67000000,3326.39000000,3243.67000000,3324.94000000,66686.71450000,218766722.26676600,507854
1762311600000,3324.94000000,3349.12000000,3305.76000000,3334.83000000,33869.46320000,112746049.57733300,359619
1762315200000,3334.83000000,3345.96000000,3314.00000000,3329.48000000,23752.13560000,79106314.14123400,264445
1762318800000,3329.47000000,3354.60000000,3324.44000000,3326.14000000,16695.25360000,55747299.10594400,208761
1762322400000,3326.13000000,3341.60000000,3310.64000000,3337.13000000,17983.56790000,59780987.37796100,185408
1762326000000,3337.13000000,3342.06000000,3300.89000000,3331.08000000,22874.65260000,76043423.35233400,184305
1762329600000,3331.09000000,3331.09000000,3282.78000000,3300.85000000,30850.63530000,101877692.96997200,295114
1762333200000,3300.84000000,3322.04000000,3292.97000000,3307.53000000,20433.13060000,67578294.13973400,297910
1762336800000,3307.53000000,3308.04000000,3274.54000000,3276.55000000,16691.06000000,54925554.50105700,249141
1762340400000,3276.59000000,3325.00000000,3276.06000000,3322.55000000,22458.61600000,74230791.21549700,229141
1762344000000,3322.58000000,3359.00000000,3312.93000000,3345.05000000,30740.32940000,102622067.30926000,274648
1762347600000,3345.04000000,3375.79000000,3324.64000000,3360.31000000,34485.46770000,115482346.13302100,313489
1762351200000,3360.31000000,3372.34000000,3319.44000000,3348.92000000,39105.24300000,130714310.15381600,435197
1762354800000,3348.93000000,3399.19000000,3334.19000000,3398.36000000,41542.93740000,140029942.62257900,437009
1762358400000,3398.37000000,3440.11000000,3370.82000000,3437.93000000,71422.47490000,243133284.93659100,355727
1762362000000,3437.94000000,3447.42000000,3418.41000000,3436.02000000,37455.66730000,128563978.59702400,273099
1762365600000,3436.02000000,3479.16000000,3430.29000000,3462.04000000,25376.71390000,87678028.76900600,234944
1762369200000,3462.03000000,3471.74000000,3445.53000000,3455.12000000,20174.38130000,69764078.22936400,196828
1762372800000,3455.11000000,3480.46000000,3441.31000000,3450.98000000,23817.97630000,82440460.66177700,248020
1762376400000,3450.98000000,3451.30000000,3430.05000000,3442.36000000,21527.00450000,74050198.14878300,201100
1762380000000,3442.37000000,3445.18000000,3415.29000000,3424.74000000,15568.64830000,53334300.24250800,119363
1762383600000,3424.74000000,3435.35000000,3415.46000000,3424.29000000,12607.81050000,43210135.97646300,141201
1762387200000,3424.29000000,3424.30000000,3392.83000000,3407.60000000,19019.04590000,64768258.40313700,182666
1762390800000,3407.59000000,3410.78000000,3375.13000000,3405.38000000,18180.12760000,61670718.89250200,208590
1762394400000,3405.38000000,3429.99000000,3392.30000000,3422.13000000,16104.79980000,54939887.03708700,214392
1762398000000,3422.13000000,3450.50000000,3421.31000000,3432.90000000,15582.54320000,53550476.42703000,191410
