open_time,open,high,low,close,volume,quote_volume,trades
1716778800000,3914.49000000,3938.05000000,3905.75000000,3919.58000000,31067.74280000,122019004.10031700,60646
1716782400000,3919.59000000,3935.00000000,3908.00000000,3919.43000000,11177.53300000,43843074.57240000,46760
1716786000000,3919.43000000,3923.39000000,3888.71000000,3904.68000000,12750.52460000,49779276.66807400,34776
1716789600000,3904.67000000,3917.26000000,3891.00000000,3894.13000000,9425.98420000,36805355.72257000,26629
1716793200000,3894.14000000,3920.75000000,3892.39000000,3914.01000000,8187.54300000,32012138.65449300,23701
1716796800000,3914.01000000,3954.35000000,3905.68000000,3911.49000000,24111.92820000,94849801.67244100,90195
1716800400000,3911.48000000,3924.13000000,3901.60000000,3910.99000000,11367.90050000,44482874.45332800,30249
1716804000000,3910.99000000,3911.00000000,3884.17000000,3906.40000000,13291.36910000,51845992.94720000,35748
1716807600000,3906.41000000,3915.51000000,3885.30000000,3900.49000000,9364.42230000,36531473.41958600,28324
1716811200000,3900.50000000,3915.02000000,3891.81000000,3911.99000000,10677.90650000,41648436.91536000,26702
1716814800000,3912.00000000,3939.94000000,3908.60000000,3930.89000000,18061.62660000,70937567.93041700,40206
1716818400000,3930.89000000,3953.40000000,3919.00000000,3943.85000000,22072.11880000,86893589.70693000,52234
1716822000000,3943.86000000,3977.00000000,3928.15000000,3963.39000000,29999.16460000,118663830.19327300,72600
1716825600000,3963.39000000,3974.30000000,3943.01000000,3946.20000000,16458.32030000,65139976.87728600,45222
1716829200000,3946.20000000,3951.50000000,3924.39000000,3938.01000000,9660.31430000,38042897.66832800,37194
1716832800000,3938.02000000,3942.32000000,3924.35000000,3926.65000000,6345.44800000,24954937.14093800,22648
1716836400000,3926.64000000,3929.85000000,3854.16000000,3873.25000000,24286.00720000,94495282.09951800,69520
1716840000000,3873.26000000,3897.74000000,3860.71000000,3892.92000000,19760.14360000,76745095.61807300,42125
1716843600000,3892.91000000,3905.14000000,3879.15000000,3890.64000000,6540.06700000,25450618.20257000,22113
1716847200000,3890.64000000,3901.94000000,3884.05000000,3887.86000000,8389.61580000,32635792.46789900,20244
1716850800000,3887.87000000,3898.76000000,3883.10000000,3894.22000000,4646.27160000,18071194.62822100,14074
1716854400000,3894.21000000,3895.33000000,3864.00000000,3877.20000000,12271.31670000,47581158.03037200,28490
1716858000000,3877.20000000,3910.00000000,3838.00000000,3847.94000000,20497.83770000,79332405.38744300,58666
1716861600000,3847.95000000,3872.00000000,3834.74000000,3862.61000000,17860.69520000,68772689.56373300,42007
1716865200000,3862.61000000,3866.05000000,3827.41000000,3849.71000000,17786.96360000,68391194.29602900,41671
1716868800000,3849.72000000,3854.65000000,3821.63000000,3836.59000000,15671.01540000,60113789.43460500,38622
1716872400000,3836.58000000,3860.58000000,3831.30000000,3860.57000000,8059.85090000,31002176.22505700,22127
1716876000000,3860.58000000,3864.85000000,3845.99000000,3858.00000000,11746.31350000,45289970.72371000,24085
1716879600000,3857.99000000,3861.19000000,3842.86000000,3847.29000000,14559.07250000,56059641.12133100,27899
1716883200000,3847.30000000,3881.01000000,3839.00000000,3876.61000000,16157.69850000,62470303.68961400,35933
1716886800000,3876.60000000,3893.50000000,3868.20000000,3881.00000000,15084.49730000,58513477.53817400,33963
1716890400000,3881.01000000,3931.09000000,3878.60000000,3899.33000000,24040.52090000,94009619.21616400,55130
1716894000000,3899.33000000,3913.88000000,3890.15000000,3904.34000000,14837.03130000,57899256.72338800,32390
1716897600000,3904.34000000,3911.62000000,3891.20000000,3893.09000000,12465.09950000,48617115.65511500,26543
1716901200000,3893.10000000,3912.00000000,3853.00000000,3861.15000000,29796.80400000,115678774.42354700,59210
1716904800000,3861.15000000,3884.49000000,3841.05000000,3856.99000000,26771.43330000,103428200.80053100,58188
1716908400000,3856.99000000,3871.23000000,3831.29000000,3861.10000000,27211.75720000,104624948.00047100,48850
1716912000000,3861.10000000,3869.14000000,3820.04000000,3825.63000000,22354.67700000,85832451.18235300,47219
1716915600000,3825.64000000,3846.10000000,3818.48000000,3825.10000000,13066.86330000,50092174.55321300,26916
1716919200000,3825.11000000,3840.50000000,3773.90000000,3800.00000000,32534.70630000,123544436.68845200,74052
1716922800000,3800.00000000,3847.95000000,3795.19000000,3840.81000000,20471.22480000,78179784.23507100,49319
1716926400000,3840.80000000,3850.00000000,3823.00000000,3833.01000000,7927.71450000,30432654.12501300,19805
1716930000000,3833.01000000,3852.10000000,3827.11000000,3843.43000000,5468.48620000,21002069.29632500,22118
1716933600000,3843.43000000,3864.85000000,3842.53000000,3863.00000000,22729.39580000,87684264.31643800,47606
1716937200000,3862.99000000,3871.76000000,3841.60000000,3844.69000000,6878.85900000,26522239.02220500,20529
1716940800000,3844.69000000,3855.19000000,3842.25000000,3848.59000000,4388.56200000,16885478.27745100,15108
1716944400000,3848.60000000,3854.58000000,3835.15000000,3844.41000000,9124.15670000,35073863.19568200,20495
1716948000000,3844.41000000,3862.41000000,3836.04000000,3847.41000000,10477.92910000,40316406.30824200,32314
1716951600000,3847.41000000,3861.59000000,3844.00000000,3851.00000000,11984.58990000,46168860.82744300,25071
1716955200000,3850.99000000,3888.55000000,3847.22000000,3871.79000000,21983.87020000,85131162.88926900,70085
1716958800000,3871.79000000,3881.64000000,3861.32000000,3868.25000000,14221.52440000,55104344.75818700,26584
1716962400000,3868.24000000,3871.91000000,3856.36000000,3858.24000000,8182.26090000,31637134.50404200,36688
1716966000000,3858.24000000,3859.92000000,3818.48000000,3820.00000000,18194.79500000,69812517.33221200,45460
1716969600000,3819.99000000,3827.05000000,3781.00000000,3801.01000000,30086.08250000,114249437.39429400,68738
1716973200000,3801.01000000,3817.38000000,3792.43000000,3805.61000000,16056.88290000,61123932.60060100,34293
1716976800000,3805.62000000,3825.36000000,3803.01000000,3824.92000000,8796.85630000,33577656.78330600,23401
1716980400000,3824.92000000,3828.88000000,3808.45000000,3811.16000000,9154.31710000,34966365.91338600,23681
1716984000000,3811.15000000,3828.87000000,3794.00000000,3815.40000000,13373.52150000,51000618.06335900,41313
1716987600000,3815.41000000,3838.83000000,3780.20000000,3798.04000000,27445.13920000,104377737.70346600,65121
1716991200000,3798.04000000,3802.94000000,3763.38000000,3778.21000000,21685.82670000,82068476.37523300,47027
1716994800000,3778.21000000,3799.56000000,3750.60000000,3759.85000000,24697.47710000,93059557.62900200,55495
1716998400000,3759.84000000,3770.58000000,3744.41000000,3764.36000000,20925.59220000,78612048.24386500,45900
1717002000000,3764.26000000,3780.00000000,3750.82000000,3766.20000000,8709.90540000,32779030.16025300,28254
1717005600000,3766.20000000,3769.75000000,3745.95000000,3758.28000000,8110.90110000,30470835.19180900,24807
1717009200000,3758.28000000,3772.00000000,3747.64000000,3749.66000000,6699.17280000,25172468.03145100,23542
1717012800000,3749.66000000,3759.82000000,3742.59000000,3753.60000000,10251.99680000,38467932.90870500,25132
1717016400000,3753.61000000,3792.99000000,3749.20000000,3777.68000000,14024.42210000,52876563.35077200,52181
1717020000000,3777.69000000,3789.79000000,3765.96000000,3779.34000000,8362.34830000,31600721.27041800,27201
1717023600000,3779.34000000,3788.55000000,3763.93000000,3767.43000000,7821.50460000,29554492.35979500,25510
1717027200000,3767.44000000,3782.77000000,3751.90000000,3758.00000000,7176.34780000,27044779.38352300,23523
1717030800000,3757.99000000,3778.33000000,3750.75000000,3775.55000000,7428.74780000,27974696.54243500,21379
1717034400000,3775.55000000,3791.78000000,3775.18000000,3779.81000000,9435.49700000,35686688.09913200,26846
1717038000000,3779.81000000,3797.79000000,3777.08000000,3791.31000000,6121.78160000,23168874.15723100,16896
1717041600000,3791.30000000,3801.65000000,3780.55000000,3782.60000000,6081.64760000,23048118.71838300,19550
1717045200000,3782.59000000,3786.51000000,3770.72000000,3784.61000000,5878.13560000,22215272.14397300,17162
1717048800000,3784.60000000,3786.00000000,3734.00000000,3740.34000000,18295.27390000,68682492.00754900,45647
1717052400000,3740.33000000,3755.55000000,3712.73000000,3720.32000000,26708.09950000,99752860.69164400,60696
1717056000000,3720.32000000,3737.50000000,3702.58000000,3735.80000000,17662.79470000,65624179.12207000,43762
1717059600000,3735.80000000,3737.96000000,3717.76000000,3734.49000000,7873.42030000,29363815.41410800,23322
1717063200000,3734.50000000,3743.61000000,3715.00000000,3741.53000000,12695.30660000,47329118.77614300,30596
1717066800000,3741.53000000,3757.25000000,3733.40000000,3737.00000000,11513.03280000,43124868.18407500,29324
1717070400000,3737.01000000,3771.61000000,3733.39000000,3765.29000000,14697.62290000,55203748.79127400,41984
1717074000000,3765.29000000,3794.84000000,3760.48000000,3788.56000000,14724.42930000,55600034.87321500,49408
1717077600000,3788.55000000,3798.97000000,3762.00000000,3767.20000000,13715.96340000,51866559.06445000,42261
1717081200000,3767.19000000,3786.66000000,3756.12000000,3776.12000000,9151.90500000,34539469.24404600,35362
1717084800000,3776.12000000,3788.55000000,3769.81000000,3788.40000000,6800.70150000,25699309.39042400,22600
1717088400000,3788.40000000,3825.35000000,3778.91000000,3811.92000000,17885.11960000,68058571.57390900,47655
1717092000000,3811.92000000,3819.80000000,3794.16000000,3815.60000000,15295.11350000,58277964.16011200,35361
1717095600000,3815.61000000,3816.50000000,3752.24000000,3762.01000000,17208.91580000,65068386.11248000,42555
1717099200000,3762.00000000,3762.40000000,3719.30000000,3737.69000000,16450.77200000,61477214.93521400,45511
1717102800000,3737.69000000,3755.97000000,3734.33000000,3751.36000000,4507.31760000,16882543.73834400,15537
1717106400000,3751.37000000,3754.07000000,3744.16000000,3747.44000000,5119.81540000,19192510.71328700,15829
1717110000000,3747.43000000,3751.99000000,3744.77000000,3747.91000000,4606.52820000,17263930.55429900,12950
1717113600000,3747.90000000,3753.00000000,3743.95000000,3752.74000000,3990.52670000,14958767.46492200,15651
1717117200000,3752.75000000,3766.35000000,3740.45000000,3748.49000000,6650.62780000,24964088.49230100,22694
1717120800000,3748.49000000,3770.00000000,3746.50000000,3752.95000000,5789.74900000,21758980.19440800,18409
1717124400000,3752.95000000,3766.72000000,3752.94000000,3760.21000000,4128.86520000,15531093.37830000,14500
1717128000000,3760.21000000,3766.55000000,3756.11000000,3762.61000000,3974.92840000,14955371.92879500,14311
1717131600000,3762.60000000,3763.50000000,3735.02000000,3746.65000000,6930.97970000,25964168.18560400,21427
1717135200000,3746.64000000,3751.00000000,3735.40000000,3739.09000000,6277.00590000,23502487.30647800,13745
1717138800000,3739.09000000,3749.95000000,3724.41000000,3729.11000000,10434.34070000,38948523.62761700,20060
1717142400000,3729.11000000,3743.62000000,3726.45000000,3735.21000000,7285.68920000,27205438.73737100,26232
1717146000000,3735.21000000,3748.43000000,3730.01000000,3747.08000000,6459.40480000,24156512.76059600,16736
1717149600000,3747.09000000,3785.80000000,3747.08000000,3784.68000000,17620.62990000,66451536.59016800,35705
1717153200000,3784.68000000,3813.20000000,3779.50000000,3802.62000000,15341.87860000,58275765.24200200,36333
1717156800000,3802.62000000,3849.94000000,3801.29000000,3825.08000000,31697.13990000,121422495.20498900,64810
1717160400000,3825.07000000,3832.32000000,3781.35000000,3786.34000000,20719.99510000,78820156.47905500,46085
1717164000000,3786.34000000,3798.59000000,3757.99000000,3773.39000000,22409.63890000,84701889.62772200,50440
1717167600000,3773.38000000,3777.59000000,3742.35000000,3744.77000000,14221.48370000,53497820.63740900,33889
1717171200000,3744.77000000,3758.42000000,3723.75000000,3754.16000000,22972.62970000,85900348.40443300,52109
1717174800000,3754.16000000,3770.74000000,3750.43000000,3768.16000000,8070.41070000,30368824.35955500,26235
1717178400000,3768.16000000,3788.62000000,3764.02000000,3785.89000000,13462.05920000,50865684.08336800,28688
1717182000000,3785.89000000,3794.62000000,3775.10000000,3785.45000000,12105.59310000,45826932.39459800,25324
1717185600000,3785.45000000,3800.94000000,3778.20000000,3794.56000000,5965.15380000,22609750.54021800,20411
1717189200000,3794.56000000,3795.59000000,3779.93000000,3785.51000000,9950.01250000,37670929.08061900,24694
1717192800000,3785.51000000,3790.65000000,3767.36000000,3770.38000000,5125.44090000,19369936.23116400,16667
1717196400000,3770.38000000,3774.14000000,3742.00000000,3762.29000000,11822.58260000,44446504.26498400,35174
1717200000000,3762.29000000,3768.66000000,3752.67000000,3764.15000000,6432.97270000,24202516.73581600,14361
1717203600000,3764.15000000,3776.19000000,3759.22000000,3766.79000000,5351.12080000,20156579.55837400,13940
1717207200000,3766.79000000,3779.36000000,3766.00000000,3777.79000000,3479.61360000,13125496.75026700,11503
1717210800000,3777.79000000,3782.07000000,3774.51000000,3778.98000000,3898.75890000,14731974.11646900,11127
1717214400000,3778.98000000,3785.26000000,3771.19000000,3784.35000000,3846.35420000,14533519.70397500,10727
1717218000000,3784.35000000,3794.11000000,3778.33000000,3789.79000000,6063.08240000,22959051.06865400,29483
1717221600000,3789.79000000,3791.81000000,3782.31000000,3788.84000000,5030.04550000,19045470.60392600,11848
1717225200000,3788.84000000,3790.67000000,3770.31000000,3773.00000000,4903.54830000,18541277.11863400,21103
1717228800000,3772.99000000,3802.00000000,3772.43000000,3799.11000000,11748.86940000,44490696.52891600,22058
1717232400000,3799.11000000,3809.55000000,3788.48000000,3793.14000000,8704.61850000,33054847.92034600,41774
1717236000000,3793.14000000,3796.05000000,3784.07000000,3785.99000000,3260.14530000,12356708.75468600,11657
1717239600000,3785.99000000,3793.39000000,3782.07000000,3788.28000000,4303.15930000,16301558.27499000,12734
1717243200000,3788.28000000,3806.97000000,3787.00000000,3795.71000000,6240.39490000,23694317.04668100,17139
1717246800000,3795.71000000,3809.80000000,3795.30000000,3802.01000000,5232.44550000,19905417.72015600,15640
1717250400000,3802.01000000,3814.67000000,3797.00000000,3809.66000000,5739.49960000,21848057.02924300,17948
1717254000000,3809.66000000,3812.69000000,3798.17000000,3798.60000000,5988.18080000,22793413.91300800,17565
1717257600000,3798.60000000,3806.43000000,3794.15000000,3799.00000000,5596.90920000,21270964.38263900,17964
1717261200000,3799.00000000,3809.09000000,3790.21000000,3807.01000000,5935.67760000,22545429.75631600,17024
1717264800000,3807.01000000,3809.81000000,3797.71000000,3802.00000000,4140.38780000,15740075.81164200,13162
1717268400000,3801.99000000,3806.73000000,3797.15000000,3804.51000000,2493.45320000,9481008.99800200,10260
1717272000000,3804.50000000,3807.50000000,3799.00000000,3806.78000000,3852.66610000,14651691.48880700,11145
1717275600000,3806.78000000,3822.00000000,3805.50000000,3815.51000000,7398.45060000,28214159.35956500,19087
1717279200000,3815.50000000,3833.30000000,3815.50000000,3821.86000000,8282.80560000,31671435.81722200,19581
1717282800000,3821.86000000,3823.39000000,3813.12000000,3815.82000000,4764.04080000,18184954.37952200,10547
1717286400000,3815.82000000,3836.25000000,3814.00000000,3835.30000000,5719.48850000,21868091.45841400,14031
