open_time,open,high,low,close,volume,quote_volume,trades
1645646400000,2633.14000000,2641.41000000,2575.83000000,2579.71000000,75236.18190000,196342139.45600300,139844
1645660800000,2579.70000000,2593.24000000,2388.00000000,2397.41000000,204521.91330000,509160991.10055300,293872
1645675200000,2397.41000000,2410.09000000,2300.00000000,2370.45000000,337011.02750000,793561822.21564800,382486
1645689600000,2370.45000000,2431.91000000,2332.11000000,2394.51000000,212746.89570000,505273736.12710300,262747
1645704000000,2394.52000000,2476.86000000,2349.57000000,2455.09000000,244075.70540000,589058885.96606200,274532
1645718400000,2455.32000000,2599.99000000,2429.57000000,2596.31000000,200567.93310000,500382732.26694400,240915
1645732800000,2596.32000000,2740.00000000,2544.44000000,2596.20000000,196809.30030000,520277416.51071500,319486
1645747200000,2596.26000000,2649.96000000,2582.37000000,2636.92000000,96575.53370000,253221733.69581200,158806
1645761600000,2636.92000000,2646.00000000,2585.25000000,2612.96000000,91256.02820000,238971805.44828200,135909
1645776000000,2612.96000000,2640.84000000,2571.72000000,2632.90000000,91156.33720000,237691562.36835000,166712
1645790400000,2632.89000000,2743.00000000,2632.65000000,2732.79000000,181779.57250000,490090225.82863600,264675
1645804800000,2732.79000000,2745.94000000,2666.03000000,2678.81000000,84127.01360000,227147929.24927800,138173
1645819200000,2678.81000000,2834.97000000,2668.74000000,2768.49000000,134499.69100000,371654758.01325300,237739
1645833600000,2768.05000000,2878.00000000,2761.31000000,2793.59000000,107214.93040000,301903368.58145800,186022
1645848000000,2793.59000000,2821.86000000,2757.52000000,2792.94000000,56680.02860000,158148983.04696400,101017
1645862400000,2792.89000000,2816.76000000,2727.50000000,2751.48000000,80919.06590000,223619846.61455700,148993
1645876800000,2751.48000000,2809.51000000,2742.16000000,2785.08000000,61675.30160000,171293946.74628700,126691
1645891200000,2785.15000000,2834.36000000,2764.44000000,2809.01000000,54956.29580000,153861058.11806200,107424
1645905600000,2809.02000000,2855.01000000,2764.43000000,2779.47000000,57039.63060000,160488274.70217200,111536
1645920000000,2779.47000000,2790.76000000,2678.21000000,2715.97000000,84989.98430000,231135773.37331200,180642
1645934400000,2715.97000000,2745.01000000,2696.90000000,2736.62000000,39005.80220000,106198002.45196200,93173
1645948800000,2736.62000000,2832.31000000,2722.37000000,2820.97000000,69750.94930000,194142591.44467100,136489
1645963200000,2820.97000000,2836.33000000,2713.23000000,2808.77000000,138792.28680000,386198453.51070800,227494
1645977600000,2809.14000000,2810.00000000,2600.00000000,2608.23000000,129687.30960000,350053750.60419500,207504
1645992000000,2608.23000000,2659.97000000,2557.98000000,2616.79000000,187972.44630000,490222149.41893300,303882
1646006400000,2616.79000000,2680.00000000,2590.00000000,2608.05000000,103665.07780000,272304235.02192800,178120
1646020800000,2608.05000000,2653.75000000,2568.62000000,2635.32000000,92456.91810000,241651306.30309800,159417
1646035200000,2635.32000000,2658.00000000,2611.48000000,2640.54000000,57568.63100000,151638492.58104100,112110
1646049600000,2640.55000000,2829.99000000,2607.38000000,2815.44000000,216167.65080000,587994832.17166700,295072
1646064000000,2815.44000000,2830.77000000,2789.00000000,2808.25000000,128454.89090000,360846604.72849000,186946
1646078400000,2808.24000000,2951.60000000,2796.08000000,2920.95000000,135481.28020000,390056682.03205000,272209
1646092800000,2920.83000000,2974.30000000,2889.50000000,2911.83000000,113187.02440000,331697944.20214800,236897
1646107200000,2911.83000000,2934.20000000,2882.33000000,2922.03000000,74606.12620000,217554679.01062800,131296
1646121600000,2921.94000000,2932.67000000,2854.09000000,2903.08000000,100678.43450000,292175720.38236500,189177
1646136000000,2903.08000000,3037.94000000,2899.39000000,2949.00000000,237840.31260000,707710468.01463800,394289
1646150400000,2948.99000000,2976.48000000,2897.16000000,2945.96000000,97377.98560000,285826154.94397300,180314
1646164800000,2945.95000000,2979.99000000,2938.42000000,2976.33000000,50211.81430000,148773681.53787500,105513
1646179200000,2976.33000000,3028.00000000,2914.21000000,3016.64000000,109358.66150000,323720030.12531100,167590
1646193600000,3016.65000000,3043.91000000,2955.00000000,2968.84000000,93800.10430000,281115684.03378600,161572
1646208000000,2968.81000000,3029.00000000,2950.64000000,3004.33000000,96164.98840000,287943850.33722900,166299
1646222400000,3004.32000000,3035.00000000,2925.64000000,2952.71000000,202150.33900000,601827631.42070600,335268
1646236800000,2952.70000000,2982.42000000,2914.31000000,2933.32000000,69202.70240000,204117477.79151900,132615
1646251200000,2933.32000000,2987.62000000,2929.19000000,2947.30000000,43946.95050000,129847914.75270500,86849
1646265600000,2947.31000000,2970.97000000,2886.77000000,2895.01000000,73220.58080000,214643998.15547300,121671
1646280000000,2895.01000000,2920.81000000,2871.74000000,2908.03000000,56158.35530000,162876948.16554300,105581
1646294400000,2908.02000000,2934.02000000,2878.00000000,2912.43000000,60529.63730000,175690573.31487900,106614
1646308800000,2912.43000000,2934.98000000,2816.35000000,2828.00000000,109441.36520000,315007426.67176700,177395
1646323200000,2827.99000000,2839.62000000,2785.00000000,2817.20000000,91567.87850000,258084965.04350300,152871
1646337600000,2817.21000000,2849.55000000,2790.60000000,2833.99000000,55274.41820000,155796049.10718400,106606
1646352000000,2834.00000000,2836.17000000,2687.47000000,2725.33000000,135667.23590000,371242723.93239200,201896
1646366400000,2725.33000000,2734.00000000,2710.00000000,2733.07000000,42310.37250000,115241618.59887600,75000
1646380800000,2733.08000000,2759.24000000,2704.50000000,2744.39000000,74345.08420000,203407561.02563100,130581
1646395200000,2744.39000000,2755.56000000,2660.00000000,2671.72000000,126197.40680000,340953605.97310600,211051
1646409600000,2671.73000000,2697.50000000,2610.27000000,2617.20000000,95899.16140000,255207270.85541900,169034
1646424000000,2617.20000000,2629.99000000,2573.00000000,2622.10000000,81759.49800000,213229427.09737000,147284
1646438400000,2622.11000000,2630.23000000,2589.38000000,2625.44000000,57884.87390000,151214516.07618600,115309
1646452800000,2625.43000000,2643.50000000,2609.62000000,2638.15000000,42874.04380000,112576119.09603400,73785
1646467200000,2638.14000000,2657.79000000,2631.00000000,2648.19000000,48403.76640000,128093451.04362600,90827
1646481600000,2648.18000000,2672.23000000,2627.34000000,2642.81000000,52112.00310000,138063862.03163400,105865
1646496000000,2642.81000000,2685.12000000,2640.00000000,2670.71000000,40771.75490000,108636281.41468200,86985
1646510400000,2670.72000000,2681.16000000,2650.69000000,2665.15000000,26683.86150000,71124289.20030200,59058
1646524800000,2665.16000000,2676.29000000,2635.00000000,2639.26000000,26540.39810000,70603302.07848700,50771
1646539200000,2639.25000000,2659.98000000,2616.14000000,2644.93000000,38548.00270000,101828449.01231400,66838
1646553600000,2644.93000000,2647.87000000,2590.00000000,2608.26000000,76370.33120000,199312313.38221200,109069
1646568000000,2608.25000000,2648.78000000,2605.24000000,2626.84000000,56816.09420000,149244936.70791600,85360
1646582400000,2626.83000000,2654.79000000,2604.00000000,2607.03000000,50896.19290000,133918567.15453700,83158
1646596800000,2607.03000000,2644.45000000,2535.00000000,2551.29000000,87316.89080000,226292963.95004300,133591
1646611200000,2551.30000000,2558.28000000,2506.99000000,2525.51000000,104069.97780000,263510241.61276600,136477
1646625600000,2525.52000000,2542.68000000,2513.53000000,2520.88000000,51326.19300000,129811748.85836600,72370
1646640000000,2520.88000000,2547.00000000,2491.00000000,2538.24000000,68614.07550000,173264943.98303100,102232
1646654400000,2538.25000000,2649.00000000,2538.15000000,2617.00000000,142321.03270000,370484376.06089700,187151
1646668800000,2617.01000000,2639.87000000,2448.52000000,2460.67000000,147214.72390000,373533889.44130200,211355
1646683200000,2460.66000000,2528.16000000,2445.00000000,2491.12000000,106625.67580000,265053762.17928000,160845
1646697600000,2491.12000000,2572.29000000,2480.15000000,2549.27000000,86862.63980000,220023304.35851400,126446
1646712000000,2549.27000000,2564.58000000,2495.58000000,2535.86000000,78584.81520000,198709612.63113800,107373
1646726400000,2535.86000000,2609.04000000,2527.29000000,2587.96000000,91001.46560000,234402844.60857000,137287
1646740800000,2587.97000000,2608.29000000,2531.43000000,2559.46000000,126368.69140000,325263042.94231600,173555
1646755200000,2559.45000000,2624.00000000,2525.26000000,2580.20000000,139074.08820000,358347340.16111600,195137
1646769600000,2580.20000000,2589.66000000,2548.58000000,2575.97000000,39768.04190000,102101889.30705000,72296
1646784000000,2575.98000000,2717.62000000,2567.70000000,2698.56000000,139921.72900000,370115257.02912800,180868
1646798400000,2698.57000000,2746.66000000,2697.96000000,2745.00000000,104749.74640000,284731183.57884300,144116
1646812800000,2744.99000000,2775.85000000,2722.95000000,2745.27000000,95578.05460000,262843576.46254200,146625
1646827200000,2745.26000000,2769.07000000,2711.39000000,2757.47000000,103492.77570000,283653086.20412000,151452
1646841600000,2757.47000000,2759.41000000,2679.72000000,2714.50000000,69742.05230000,189955458.98129700,120763
1646856000000,2714.49000000,2735.52000000,2679.79000000,2726.98000000,49287.38230000,133480605.76622300,96507
1646870400000,2726.98000000,2733.25000000,2652.64000000,2658.38000000,92174.97700000,247370051.99771200,125225
1646884800000,2658.39000000,2664.72000000,2572.00000000,2593.26000000,138589.16300000,360705628.16285100,166821
1646899200000,2593.25000000,2610.31000000,2575.00000000,2593.90000000,71409.89390000,185215881.00155000,98459
1646913600000,2593.91000000,2648.00000000,2550.27000000,2597.49000000,156554.87550000,406352802.02794300,206372
1646928000000,2597.49000000,2618.10000000,2583.59000000,2613.32000000,68946.49830000,178987569.75566400,87534
1646942400000,2613.32000000,2621.24000000,2591.41000000,2606.70000000,31354.53000000,81838323.53001600,56265
1646956800000,2606.69000000,2610.61000000,2522.57000000,2551.95000000,84826.40120000,216971116.63386000,124129
1646971200000,2551.95000000,2617.53000000,2533.69000000,2608.67000000,70510.28410000,181692267.10931600,93455
1646985600000,2608.67000000,2669.91000000,2580.00000000,2652.63000000,100824.46820000,264395094.86239400,126314
1647000000000,2652.63000000,2676.78000000,2568.16000000,2581.11000000,118631.13020000,311283305.47660000,158257
1647014400000,2581.11000000,2581.49000000,2545.30000000,2557.30000000,64489.48360000,165173062.82641700,95640
1647028800000,2557.30000000,2588.12000000,2526.76000000,2556.86000000,55301.88950000,141546066.92693100,86612
1647043200000,2556.86000000,2597.18000000,2553.39000000,2583.86000000,36373.87910000,93884100.26307100,57401
1647057600000,2583.85000000,2600.32000000,2568.75000000,2589.25000000,27336.28270000,70706360.38141800,46178
1647072000000,2589.25000000,2593.00000000,2573.22000000,2578.83000000,26345.39480000,68072700.94920600,49170
1647086400000,2578.82000000,2596.35000000,2562.00000000,2584.67000000,40653.37790000,104950210.24188500,59626
1647100800000,2584.67000000,2616.79000000,2575.48000000,2578.19000000,69454.79040000,180239610.57866600,75916
1647115200000,2578.19000000,2592.77000000,2563.00000000,2568.80000000,19072.84620000,49281054.48243000,38831
1647129600000,2568.80000000,2603.32000000,2558.69000000,2591.92000000,37538.10570000,97017654.13314600,54124
1647144000000,2591.91000000,2596.75000000,2580.59000000,2580.91000000,16232.81870000,41989547.61663400,32674
1647158400000,2580.92000000,2595.78000000,2564.39000000,2574.23000000,59590.17660000,153603407.93500200,64802
1647172800000,2574.23000000,2591.00000000,2533.54000000,2579.71000000,87292.83350000,223699545.32433700,107207
1647187200000,2579.71000000,2586.39000000,2562.09000000,2563.28000000,27454.49430000,70782545.31616000,47442
1647201600000,2563.29000000,2573.89000000,2493.00000000,2515.65000000,88833.73130000,224682381.23271500,138103
1647216000000,2515.66000000,2546.23000000,2498.67000000,2534.07000000,51172.08850000,129159053.43978900,82076
1647230400000,2534.07000000,2605.20000000,2532.18000000,2586.58000000,80558.47090000,207784489.90527000,110416
1647244800000,2586.58000000,2609.60000000,2576.28000000,2579.81000000,61393.95660000,159087344.53286600,100398
1647259200000,2579.81000000,2592.68000000,2555.54000000,2573.00000000,67398.30590000,173654183.48528800,114699
1647273600000,2573.00000000,2581.82000000,2515.00000000,2536.43000000,67281.71030000,171011393.47314100,110582
1647288000000,2536.43000000,2596.14000000,2522.87000000,2589.41000000,58825.65900000,150783508.25514000,90951
1647302400000,2589.42000000,2602.72000000,2537.10000000,2544.17000000,77668.88050000,199594435.24562000,104359
1647316800000,2544.16000000,2563.29000000,2507.00000000,2532.27000000,49968.48990000,126761933.00253600,89925
1647331200000,2532.27000000,2544.33000000,2510.37000000,2534.80000000,61592.34540000,155557121.34076700,79397
1647345600000,2534.80000000,2592.66000000,2520.66000000,2571.63000000,78897.90130000,201618668.20097600,127987
1647360000000,2571.63000000,2660.96000000,2567.45000000,2659.44000000,134630.82290000,352223673.79311100,167445
1647374400000,2659.43000000,2669.00000000,2606.10000000,2617.73000000,58443.86140000,153680662.95252700,117684
1647388800000,2617.74000000,2735.00000000,2603.38000000,2620.40000000,153063.98270000,408572621.16007600,237523
1647403200000,2620.41000000,2648.85000000,2606.46000000,2646.49000000,45083.89560000,118521162.67539800,78099
1647417600000,2646.49000000,2703.66000000,2644.63000000,2688.12000000,83550.91710000,223732838.56129500,160169
1647432000000,2688.11000000,2724.07000000,2662.05000000,2704.47000000,99922.42660000,269454043.43600600,142665
1647446400000,2704.48000000,2756.03000000,2632.91000000,2753.17000000,205435.42360000,553120226.04489800,281583
1647460800000,2753.16000000,2788.00000000,2740.81000000,2773.81000000,79168.07610000,219096176.48363700,155132
1647475200000,2773.80000000,2787.40000000,2752.64000000,2766.51000000,53228.28070000,147388220.65644100,83083
1647489600000,2766.51000000,2775.34000000,2746.42000000,2755.36000000,53945.10180000,148871347.60154000,79915
1647504000000,2755.35000000,2778.83000000,2751.29000000,2775.26000000,50884.90650000,140740382.97131900,88513
1647518400000,2775.27000000,2836.00000000,2771.43000000,2801.35000000,122952.14380000,345269819.10645100,180969
1647532800000,2801.36000000,2834.35000000,2774.17000000,2828.77000000,63709.43220000,178725784.78061500,103942
1647547200000,2828.78000000,2829.00000000,2799.17000000,2811.92000000,34592.67600000,97305743.91739100,61463
1647561600000,2811.91000000,2813.54000000,2765.59000000,2777.15000000,74547.82510000,207634809.14626200,100276
